timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-23T07:10:39+02:00,0.69,4741,7.52,7472,30.42,100.650
2025-09-23T07:10:41+02:00,1.03,4725,7.49,7472,30.42,135.030
2025-09-23T07:10:43+02:00,0.88,4734,7.50,7472,30.42,156.130
2025-09-23T07:10:46+02:00,3.44,4744,7.52,7472,30.42,310.440
2025-09-23T07:10:48+02:00,2.34,4763,7.55,7472,30.42,226.050
2025-09-23T07:10:50+02:00,3.03,4760,7.55,7472,30.42,274.750
2025-09-23T07:10:52+02:00,0.78,4750,7.53,7472,30.42,133.990
2025-09-23T07:10:54+02:00,2.72,4748,7.53,7472,30.42,265.160
2025-09-23T07:10:56+02:00,1.28,4772,7.56,7472,30.42,165.130
2025-09-23T07:10:58+02:00,0.31,4767,7.56,7472,30.42,93.400
2025-09-23T07:11:00+02:00,0.53,4756,7.54,7472,30.42,102.920
2025-09-23T07:11:02+02:00,2.78,4747,7.53,7472,30.42,259.460
2025-09-23T07:11:04+02:00,2.18,4747,7.53,7472,30.42,219.530
2025-09-23T07:11:06+02:00,3.46,4743,7.52,7472,30.42,311.980
2025-09-23T07:11:08+02:00,2.22,4751,7.53,7472,30.42,212.100
2025-09-23T07:11:10+02:00,0.28,4743,7.52,7472,30.42,92.160
2025-09-23T07:11:13+02:00,1.41,4741,7.52,7472,30.42,153.660
2025-09-23T07:11:15+02:00,0.31,4756,7.54,7472,30.42,91.920
2025-09-23T07:11:17+02:00,1.81,4767,7.56,7472,30.42,160.570
2025-09-23T07:11:19+02:00,0.34,4760,7.55,7472,30.42,105.520
2025-09-23T07:11:21+02:00,2.40,4773,7.57,7472,30.42,218.710
2025-09-23T07:11:23+02:00,0.44,4768,7.56,7472,30.42,96.240
2025-09-23T07:11:25+02:00,1.22,4764,7.55,7472,30.42,95.240
2025-09-23T07:11:27+02:00,2.82,4775,7.57,7472,30.42,266.880
2025-09-23T07:11:29+02:00,1.66,4777,7.57,7472,30.42,190.510
2025-09-23T07:11:31+02:00,2.38,4769,7.56,7472,30.42,248.810
2025-09-23T07:11:33+02:00,2.59,4767,7.56,7472,30.42,243.210
2025-09-23T07:11:36+02:00,1.34,4759,7.54,7472,30.42,167.350
2025-09-23T07:11:38+02:00,0.56,4748,7.53,7472,30.42,100.960
2025-09-23T07:11:40+02:00,3.19,4732,7.50,7472,30.42,311.300
2025-09-23T07:11:42+02:00,0.78,4737,7.51,7472,30.42,118.070
2025-09-23T07:11:44+02:00,3.25,4743,7.52,7472,30.42,310.270
2025-09-23T07:11:46+02:00,2.78,4749,7.53,7472,30.42,261.990
2025-09-23T07:11:48+02:00,0.69,4759,7.54,7472,30.42,123.810
2025-09-23T07:11:50+02:00,0.44,4739,7.51,7472,30.42,97.960
2025-09-23T07:11:52+02:00,0.25,4736,7.51,7472,30.42,108.400
2025-09-23T07:11:54+02:00,0.53,4742,7.52,7472,30.42,111.480
2025-09-23T07:11:56+02:00,0.81,4743,7.52,7472,30.42,105.440
2025-09-23T07:11:58+02:00,2.56,4720,7.48,7472,30.42,244.740
2025-09-23T07:12:01+02:00,0.59,4733,7.50,7472,30.42,105.250
2025-09-23T07:12:03+02:00,0.59,4738,7.51,7472,30.42,135.100
2025-09-23T07:12:05+02:00,1.94,4732,7.50,7472,30.42,202.260
2025-09-23T07:12:07+02:00,1.00,4731,7.50,7472,30.42,145.940
2025-09-23T07:12:09+02:00,3.40,4717,7.48,7472,30.42,309.830
2025-09-23T07:12:11+02:00,1.94,4735,7.51,7472,30.42,197.690
2025-09-23T07:12:13+02:00,0.59,4728,7.49,7472,30.42,97.520
2025-09-23T07:12:15+02:00,1.06,4724,7.49,7472,30.42,124.250
2025-09-23T07:12:17+02:00,1.60,4732,7.50,7472,30.42,166.990
2025-09-23T07:12:19+02:00,2.91,4725,7.49,7472,30.42,255.140
2025-09-23T07:12:21+02:00,3.28,4733,7.50,7472,30.42,290.950
2025-09-23T07:12:23+02:00,2.22,4729,7.50,7472,30.42,217.160
2025-09-23T07:12:25+02:00,0.91,4730,7.50,7472,30.42,127.630
2025-09-23T07:12:28+02:00,0.88,4738,7.51,7472,30.42,123.250
2025-09-23T07:12:30+02:00,1.22,4747,7.53,7472,30.42,148.320
2025-09-23T07:12:32+02:00,1.16,4734,7.50,7472,30.42,157.000
2025-09-23T07:12:34+02:00,0.56,4741,7.52,7472,30.42,107.210
2025-09-23T07:12:36+02:00,1.06,4734,7.50,7472,30.42,133.530
2025-09-23T07:12:38+02:00,0.94,4722,7.49,7472,30.42,124.290
2025-09-23T07:12:40+02:00,1.00,4725,7.49,7472,30.42,159.810
2025-09-23T07:12:42+02:00,0.44,4742,7.52,7472,30.42,123.220
2025-09-23T07:12:44+02:00,3.00,4742,7.52,7472,30.42,274.830
2025-09-23T07:12:46+02:00,3.34,4719,7.48,7472,30.42,316.190
2025-09-23T07:12:48+02:00,2.38,4718,7.48,7472,30.42,216.700
2025-09-23T07:12:50+02:00,0.56,4724,7.49,7472,30.42,101.090
2025-09-23T07:12:52+02:00,1.22,4744,7.52,7472,30.42,141.030
2025-09-23T07:12:55+02:00,1.38,4748,7.53,7472,30.42,160.590
2025-09-23T07:12:57+02:00,1.47,4738,7.51,7472,30.42,160.300
2025-09-23T07:12:59+02:00,2.16,4729,7.50,7472,30.42,212.220
2025-09-23T07:13:01+02:00,2.75,4740,7.51,7472,30.42,251.230
2025-09-23T07:13:03+02:00,3.22,4744,7.52,7472,30.42,279.050
2025-09-23T07:13:05+02:00,2.72,4750,7.53,7472,30.42,257.270
2025-09-23T07:13:07+02:00,2.12,4742,7.52,7472,30.42,211.960
2025-09-23T07:13:09+02:00,1.50,4744,7.52,7472,30.42,173.240
2025-09-23T07:13:11+02:00,0.41,4752,7.53,7472,30.42,124.460
2025-09-23T07:13:13+02:00,3.35,4764,7.55,7472,30.42,312.690
2025-09-23T07:13:15+02:00,1.31,4777,7.57,7472,30.42,127.710
2025-09-23T07:13:17+02:00,0.56,4789,7.59,7472,30.42,103.930
2025-09-23T07:13:19+02:00,0.56,4791,7.59,7472,30.42,103.910
2025-09-23T07:13:21+02:00,1.13,4766,7.56,7472,30.42,139.920
2025-09-23T07:13:24+02:00,2.12,4760,7.55,7472,30.42,210.480
2025-09-23T07:13:26+02:00,1.47,4754,7.54,7472,30.42,178.630
2025-09-23T07:13:28+02:00,3.31,4740,7.51,7472,30.42,310.790
2025-09-23T07:13:30+02:00,1.97,4739,7.51,7472,30.42,207.730
2025-09-23T07:13:32+02:00,3.34,4726,7.49,7472,30.42,310.720
2025-09-23T07:13:34+02:00,2.44,4735,7.51,7472,30.42,230.640
2025-09-23T07:13:36+02:00,1.94,4749,7.53,7472,30.42,203.810
2025-09-23T07:13:38+02:00,3.25,4742,7.52,7472,30.42,311.200
2025-09-23T07:13:40+02:00,2.19,4742,7.52,7472,30.42,223.810
2025-09-23T07:13:42+02:00,2.56,4761,7.55,7472,30.42,227.960
2025-09-23T07:13:44+02:00,1.68,4746,7.52,7472,30.42,190.050
2025-09-23T07:13:47+02:00,1.06,4740,7.51,7472,30.42,154.210
2025-09-23T07:13:49+02:00,3.16,4745,7.52,7472,30.42,282.520
2025-09-23T07:13:51+02:00,3.34,4719,7.48,7472,30.42,291.700
2025-09-23T07:13:53+02:00,2.22,4719,7.48,7472,30.42,218.810
2025-09-23T07:13:55+02:00,2.62,4730,7.50,7472,30.42,241.280
2025-09-23T07:13:57+02:00,0.88,4722,7.49,7472,30.42,130.800
2025-09-23T07:13:59+02:00,0.34,4731,7.50,7472,30.42,115.800
2025-09-23T07:14:01+02:00,1.75,4733,7.50,7472,30.42,193.470
2025-09-23T07:14:03+02:00,0.72,4726,7.49,7472,30.42,121.880
2025-09-23T07:14:05+02:00,1.50,4735,7.51,7472,30.42,183.500
2025-09-23T07:14:07+02:00,3.38,4732,7.50,7472,30.42,310.130
2025-09-23T07:14:09+02:00,0.69,4739,7.51,7472,30.42,138.450
2025-09-23T07:14:11+02:00,0.34,4755,7.54,7472,30.42,111.440
2025-09-23T07:14:14+02:00,0.63,4730,7.50,7472,30.42,109.030
2025-09-23T07:14:16+02:00,3.28,4720,7.48,7472,30.42,289.560
2025-09-23T07:14:18+02:00,3.35,4715,7.47,7472,30.42,292.180
2025-09-23T07:14:20+02:00,1.00,4729,7.50,7472,30.42,154.610
2025-09-23T07:14:22+02:00,2.13,4738,7.51,7472,30.42,230.970
2025-09-23T07:14:24+02:00,2.53,4747,7.53,7472,30.42,256.730
2025-09-23T07:14:26+02:00,2.09,4734,7.50,7472,30.42,228.900
2025-09-23T07:14:28+02:00,0.41,4736,7.51,7472,30.42,105.530
2025-09-23T07:14:30+02:00,2.47,4738,7.51,7472,30.42,236.820
2025-09-23T07:14:32+02:00,1.53,4723,7.49,7472,30.42,182.740
2025-09-23T07:14:34+02:00,2.38,4732,7.50,7472,30.42,248.370
2025-09-23T07:14:37+02:00,0.41,4730,7.50,7472,30.42,87.090
2025-09-23T07:14:39+02:00,0.28,4728,7.49,7472,30.42,92.280
2025-09-23T07:14:41+02:00,0.94,4717,7.48,7472,30.42,96.530
2025-09-23T07:14:43+02:00,0.41,4712,7.47,7472,30.42,98.170
2025-09-23T07:14:45+02:00,0.31,4712,7.47,7472,30.42,116.170
2025-09-23T07:14:47+02:00,0.25,4695,7.44,7472,30.42,91.780
2025-09-23T07:14:49+02:00,0.31,4704,7.46,7472,30.42,91.130
2025-09-23T07:14:51+02:00,0.41,4705,7.46,7472,30.42,106.900
2025-09-23T07:14:53+02:00,0.47,4709,7.46,7472,30.42,98.160
2025-09-23T07:14:55+02:00,0.34,4726,7.49,7472,30.42,95.050
2025-09-23T07:14:57+02:00,2.65,4724,7.49,7472,30.42,249.230
2025-09-23T07:15:00+02:00,1.97,4714,7.47,7472,30.42,208.840
2025-09-23T07:15:02+02:00,2.22,4717,7.48,7472,30.42,231.230
2025-09-23T07:15:04+02:00,2.59,4718,7.48,7472,30.42,257.660
2025-09-23T07:15:06+02:00,1.38,4716,7.48,7472,30.42,133.040
2025-09-23T07:15:08+02:00,1.66,4725,7.49,7472,30.42,182.470
2025-09-23T07:15:10+02:00,0.38,4715,7.47,7472,30.42,91.110
2025-09-23T07:15:12+02:00,0.78,4726,7.49,7472,30.42,130.260
2025-09-23T07:15:14+02:00,2.00,4729,7.50,7472,30.42,219.220
2025-09-23T07:15:16+02:00,3.03,4719,7.48,7472,30.42,257.040
2025-09-23T07:15:18+02:00,0.72,4740,7.51,7472,30.42,125.140
2025-09-23T07:15:20+02:00,1.03,4762,7.55,7472,30.42,144.320
2025-09-23T07:15:22+02:00,3.34,4772,7.56,7472,30.42,315.710
2025-09-23T07:15:25+02:00,0.63,4775,7.57,7472,30.42,114.170
2025-09-23T07:15:27+02:00,0.44,4776,7.57,7472,30.42,95.100
2025-09-23T07:15:29+02:00,0.41,4762,7.55,7472,30.42,110.950
2025-09-23T07:15:31+02:00,1.22,4752,7.53,7472,30.42,161.540
2025-09-23T07:15:33+02:00,3.44,4736,7.51,7472,30.42,314.790
2025-09-23T07:15:35+02:00,1.66,4737,7.51,7472,30.42,172.910
2025-09-23T07:15:37+02:00,0.25,4739,7.51,7472,30.42,99.940
2025-09-23T07:15:39+02:00,0.97,4730,7.50,7472,30.42,152.170
2025-09-23T07:15:41+02:00,1.66,4730,7.50,7472,30.42,197.360
2025-09-23T07:15:43+02:00,0.56,4724,7.49,7472,30.42,126.350
2025-09-23T07:15:45+02:00,0.94,4716,7.48,7472,30.42,138.590
2025-09-23T07:15:47+02:00,3.22,4723,7.49,7472,30.42,309.800
2025-09-23T07:15:50+02:00,1.69,4713,7.47,7472,30.42,175.560
2025-09-23T07:15:52+02:00,2.03,4722,7.49,7472,30.42,207.130
2025-09-23T07:15:54+02:00,1.25,4718,7.48,7472,30.42,141.750
2025-09-23T07:15:56+02:00,0.34,4725,7.49,7472,30.42,96.730
2025-09-23T07:15:58+02:00,1.19,4713,7.47,7472,30.42,135.010
2025-09-23T07:16:00+02:00,0.47,4731,7.50,7472,30.42,124.120
2025-09-23T07:16:02+02:00,2.31,4738,7.51,7472,30.42,247.750
2025-09-23T07:16:04+02:00,0.44,4730,7.50,7472,30.42,116.290
2025-09-23T07:16:06+02:00,1.00,4727,7.49,7472,30.42,151.360
2025-09-23T07:16:08+02:00,1.63,4725,7.49,7472,30.42,194.030
2025-09-23T07:16:10+02:00,0.56,4716,7.48,7472,30.42,102.240
2025-09-23T07:16:12+02:00,3.41,4715,7.47,7472,30.42,312.190
2025-09-23T07:16:14+02:00,1.91,4723,7.49,7472,30.42,204.450
2025-09-23T07:16:17+02:00,2.16,4736,7.51,7472,30.42,220.000
2025-09-23T07:16:19+02:00,1.59,4742,7.52,7472,30.42,181.530
2025-09-23T07:16:21+02:00,0.56,4746,7.52,7472,30.42,105.800
2025-09-23T07:16:23+02:00,1.44,4749,7.53,7472,30.42,154.980
2025-09-23T07:16:25+02:00,1.37,4754,7.54,7472,30.42,158.090
2025-09-23T07:16:27+02:00,0.63,4761,7.55,7472,30.42,101.980
2025-09-23T07:16:29+02:00,2.59,4747,7.53,7472,30.42,267.610
2025-09-23T07:16:31+02:00,3.19,4737,7.51,7472,30.42,297.920
2025-09-23T07:16:33+02:00,3.32,4737,7.51,7472,30.42,308.900
2025-09-23T07:16:35+02:00,0.88,4731,7.50,7472,30.42,131.260
2025-09-23T07:16:37+02:00,1.47,4739,7.51,7472,30.42,162.540
2025-09-23T07:16:39+02:00,3.44,4731,7.50,7472,30.42,302.040
2025-09-23T07:16:41+02:00,2.94,4748,7.53,7472,30.42,275.450
2025-09-23T07:16:44+02:00,2.41,4748,7.53,7472,30.42,218.690
2025-09-23T07:16:46+02:00,2.94,4742,7.52,7472,30.42,259.800
2025-09-23T07:16:48+02:00,3.13,4743,7.52,7472,30.42,272.950
2025-09-23T07:16:50+02:00,1.75,4723,7.49,7472,30.42,192.110
2025-09-23T07:16:52+02:00,1.38,4729,7.50,7472,30.42,172.700
2025-09-23T07:16:54+02:00,1.00,4740,7.51,7472,30.42,158.160
2025-09-23T07:16:56+02:00,2.00,4749,7.53,7472,30.42,219.980
2025-09-23T07:16:58+02:00,3.38,4760,7.55,7472,30.42,310.690
2025-09-23T07:17:00+02:00,1.47,4785,7.59,7472,30.42,157.400
2025-09-23T07:17:02+02:00,2.31,4786,7.59,7472,30.42,215.960
2025-09-23T07:17:04+02:00,2.65,4789,7.59,7472,30.42,223.520
2025-09-23T07:17:06+02:00,0.44,4798,7.61,7472,30.42,125.730
2025-09-23T07:17:08+02:00,2.63,4784,7.58,7472,30.42,267.060
2025-09-23T07:17:11+02:00,2.13,4768,7.56,7472,30.42,233.550
2025-09-23T07:17:13+02:00,3.38,4763,7.55,7472,30.42,312.900
2025-09-23T07:17:15+02:00,2.15,4785,7.59,7472,30.42,192.930
2025-09-23T07:17:17+02:00,2.13,4788,7.59,7472,30.42,201.960
2025-09-23T07:17:19+02:00,1.56,4818,7.64,7472,30.42,179.930
2025-09-23T07:17:21+02:00,1.72,4810,7.62,7472,30.42,192.180
2025-09-23T07:17:23+02:00,3.31,4782,7.58,7472,30.42,291.580
2025-09-23T07:17:25+02:00,2.53,4770,7.56,7472,30.42,242.120
2025-09-23T07:17:27+02:00,2.97,4766,7.56,7472,30.42,268.440
2025-09-23T07:17:29+02:00,2.25,4755,7.54,7472,30.42,223.010
2025-09-23T07:17:32+02:00,0.97,4757,7.54,7472,30.42,136.390
2025-09-23T07:17:34+02:00,1.16,4756,7.54,7472,30.42,142.020
2025-09-23T07:17:36+02:00,2.12,4761,7.55,7472,30.42,206.180
2025-09-23T07:17:38+02:00,1.60,4757,7.54,7472,30.42,168.640
2025-09-23T07:17:40+02:00,1.63,4763,7.55,7472,30.42,197.440
2025-09-23T07:17:42+02:00,2.22,4746,7.52,7472,30.42,238.000
2025-09-23T07:17:44+02:00,1.19,4738,7.51,7472,30.42,152.240
2025-09-23T07:17:46+02:00,0.81,4732,7.50,7472,30.42,121.950
2025-09-23T07:17:48+02:00,0.34,4727,7.49,7472,30.42,108.050
2025-09-23T07:17:50+02:00,0.63,4736,7.51,7472,30.42,100.750
2025-09-23T07:17:52+02:00,1.50,4734,7.50,7472,30.42,159.610
2025-09-23T07:17:54+02:00,1.13,4729,7.50,7472,30.42,156.320
2025-09-23T07:17:57+02:00,3.28,4723,7.49,7472,30.42,312.440
2025-09-23T07:17:59+02:00,2.35,4741,7.52,7472,30.42,237.860
2025-09-23T07:18:01+02:00,2.34,4749,7.53,7472,30.42,236.770
2025-09-23T07:18:03+02:00,1.50,4755,7.54,7472,30.42,176.270
2025-09-23T07:18:05+02:00,1.19,4747,7.53,7472,30.42,160.480
2025-09-23T07:18:07+02:00,0.84,4727,7.49,7472,30.42,130.880
2025-09-23T07:18:09+02:00,0.72,4721,7.48,7472,30.42,99.550
2025-09-23T07:18:11+02:00,0.85,4715,7.47,7472,30.42,132.640
2025-09-23T07:18:13+02:00,0.34,4711,7.47,7472,30.42,91.080
2025-09-23T07:18:15+02:00,0.53,4710,7.47,7472,30.42,100.210
2025-09-23T07:18:17+02:00,1.16,4724,7.49,7472,30.42,136.510
2025-09-23T07:18:20+02:00,1.87,4711,7.47,7472,30.42,182.910
2025-09-23T07:18:22+02:00,2.13,4707,7.46,7472,30.42,202.740
2025-09-23T07:18:24+02:00,1.47,4700,7.45,7472,30.42,158.420
2025-09-23T07:18:26+02:00,1.16,4700,7.45,7472,30.42,155.800
2025-09-23T07:18:28+02:00,0.53,4714,7.47,7472,30.42,100.100
2025-09-23T07:18:30+02:00,0.84,4710,7.47,7472,30.42,133.510
2025-09-23T07:18:32+02:00,0.94,4708,7.46,7472,30.42,119.650
2025-09-23T07:18:34+02:00,2.28,4692,7.44,7472,30.42,221.180
2025-09-23T07:18:36+02:00,2.81,4705,7.46,7472,30.42,245.510
2025-09-23T07:18:38+02:00,2.75,4709,7.46,7472,30.42,257.310
2025-09-23T07:18:40+02:00,2.22,4701,7.45,7472,30.42,199.580
2025-09-23T07:18:42+02:00,1.13,4717,7.48,7472,30.42,145.210
2025-09-23T07:18:44+02:00,1.72,4709,7.46,7472,30.42,194.230
2025-09-23T07:18:46+02:00,0.63,4695,7.44,7472,30.42,123.430
2025-09-23T07:18:49+02:00,0.69,4684,7.43,7472,30.42,99.440
2025-09-23T07:18:51+02:00,2.78,4702,7.45,7472,30.42,251.430
2025-09-23T07:18:53+02:00,2.25,4710,7.47,7472,30.42,203.100
2025-09-23T07:18:55+02:00,2.88,4711,7.47,7472,30.42,263.980
2025-09-23T07:18:57+02:00,1.00,4719,7.48,7472,30.42,166.180
2025-09-23T07:18:59+02:00,0.78,4730,7.50,7472,30.42,107.820
2025-09-23T07:19:01+02:00,2.00,4724,7.49,7472,30.42,211.210
2025-09-23T07:19:03+02:00,3.37,4727,7.49,7472,30.42,309.030
2025-09-23T07:19:05+02:00,1.81,4737,7.51,7472,30.42,190.600
2025-09-23T07:19:07+02:00,0.84,4736,7.51,7472,30.42,144.780
2025-09-23T07:19:09+02:00,3.16,4753,7.53,7472,30.42,302.720
2025-09-23T07:19:11+02:00,3.26,4730,7.50,7472,30.42,299.050
2025-09-23T07:19:14+02:00,2.66,4738,7.51,7472,30.42,245.260
2025-09-23T07:19:16+02:00,0.81,4743,7.52,7472,30.42,117.710
2025-09-23T07:19:18+02:00,0.56,4745,7.52,7472,30.42,103.500
2025-09-23T07:19:20+02:00,1.94,4749,7.53,7472,30.42,197.630
2025-09-23T07:19:22+02:00,1.59,4762,7.55,7472,30.42,166.190
2025-09-23T07:19:24+02:00,2.66,4762,7.55,7472,30.42,248.420
2025-09-23T07:19:26+02:00,0.44,4749,7.53,7472,30.42,98.860
2025-09-23T07:19:28+02:00,0.34,4736,7.51,7472,30.42,108.460
2025-09-23T07:19:30+02:00,0.63,4725,7.49,7472,30.42,116.620
2025-09-23T07:19:32+02:00,0.66,4722,7.49,7472,30.42,102.030
2025-09-23T07:19:34+02:00,0.44,4717,7.48,7472,30.42,100.880
2025-09-23T07:19:36+02:00,0.59,4725,7.49,7472,30.42,97.830
2025-09-23T07:19:38+02:00,0.50,4717,7.48,7472,30.42,99.300
2025-09-23T07:19:41+02:00,1.06,4707,7.46,7472,30.42,152.430
2025-09-23T07:19:43+02:00,0.53,4715,7.47,7472,30.42,100.240
2025-09-23T07:19:45+02:00,2.56,4716,7.48,7472,30.42,216.590
2025-09-23T07:19:47+02:00,1.88,4737,7.51,7472,30.42,197.580
2025-09-23T07:19:49+02:00,1.97,4739,7.51,7472,30.42,211.520
2025-09-23T07:19:51+02:00,1.25,4733,7.50,7472,30.42,147.860
2025-09-23T07:19:53+02:00,1.66,4726,7.49,7472,30.42,183.820
2025-09-23T07:19:55+02:00,0.81,4733,7.50,7472,30.42,119.130
2025-09-23T07:19:57+02:00,2.00,4733,7.50,7472,30.42,204.060
2025-09-23T07:19:59+02:00,1.59,4754,7.54,7472,30.42,180.320
2025-09-23T07:20:01+02:00,1.10,4761,7.55,7472,30.42,135.860
2025-09-23T07:20:04+02:00,0.50,4765,7.55,7472,30.42,102.830
2025-09-23T07:20:06+02:00,2.50,4756,7.54,7472,30.42,260.850
2025-09-23T07:20:08+02:00,3.00,4757,7.54,7472,30.42,275.760
2025-09-23T07:20:10+02:00,3.34,4759,7.54,7472,30.42,282.860
2025-09-23T07:20:12+02:00,2.04,4764,7.55,7472,30.42,205.160
2025-09-23T07:20:14+02:00,1.41,4772,7.56,7472,30.42,165.110
2025-09-23T07:20:16+02:00,2.50,4778,7.57,7472,30.42,243.940
2025-09-23T07:20:18+02:00,1.81,4764,7.55,7472,30.42,203.640
2025-09-23T07:20:20+02:00,1.03,4760,7.55,7472,30.42,137.960
2025-09-23T07:20:22+02:00,0.53,4765,7.55,7472,30.42,113.110
2025-09-23T07:20:24+02:00,0.47,4761,7.55,7472,30.42,100.080
2025-09-23T07:20:27+02:00,0.50,4746,7.52,7472,30.42,99.710
2025-09-23T07:20:29+02:00,0.44,4738,7.51,7472,30.42,111.720
2025-09-23T07:20:31+02:00,0.78,4743,7.52,7472,30.42,109.050
2025-09-23T07:20:33+02:00,1.53,4743,7.52,7472,30.42,153.720
2025-09-23T07:20:35+02:00,2.41,4755,7.54,7472,30.42,217.000
2025-09-23T07:20:37+02:00,2.32,4770,7.56,7472,30.42,232.450
2025-09-23T07:20:39+02:00,3.31,4779,7.58,7472,30.42,290.790
2025-09-23T07:20:41+02:00,2.84,4759,7.54,7472,30.42,256.810
2025-09-23T07:20:43+02:00,2.78,4753,7.53,7472,30.42,254.430
2025-09-23T07:20:45+02:00,3.16,4755,7.54,7472,30.42,281.750
2025-09-23T07:20:47+02:00,2.00,4758,7.54,7472,30.42,197.280
2025-09-23T07:20:49+02:00,1.88,4762,7.55,7472,30.42,185.310
2025-09-23T07:20:51+02:00,1.72,4738,7.51,7472,30.42,179.380
2025-09-23T07:20:53+02:00,2.47,4741,7.52,7472,30.42,226.150
2025-09-23T07:20:56+02:00,2.75,4737,7.51,7472,30.42,240.890
2025-09-23T07:20:58+02:00,2.81,4752,7.53,7472,30.42,255.570
2025-09-23T07:21:00+02:00,2.50,4745,7.52,7472,30.42,210.010
2025-09-23T07:21:02+02:00,1.75,4753,7.53,7472,30.42,179.480
2025-09-23T07:21:04+02:00,3.34,4749,7.53,7472,30.42,314.620
2025-09-23T07:21:06+02:00,2.44,4746,7.52,7472,30.42,229.260
2025-09-23T07:21:08+02:00,0.44,4754,7.54,7472,30.42,102.950
2025-09-23T07:21:10+02:00,0.84,4768,7.56,7472,30.42,148.960
2025-09-23T07:21:12+02:00,3.22,4767,7.56,7472,30.42,288.820
2025-09-23T07:21:14+02:00,3.22,4753,7.53,7472,30.42,292.410
2025-09-23T07:21:16+02:00,2.59,4762,7.55,7472,30.42,233.910
2025-09-23T07:21:18+02:00,2.78,4769,7.56,7472,30.42,253.670
2025-09-23T07:21:20+02:00,0.56,4778,7.57,7472,30.42,120.830
2025-09-23T07:21:22+02:00,1.41,4785,7.59,7472,30.42,152.790
2025-09-23T07:21:24+02:00,1.60,4786,7.59,7472,30.42,179.740
2025-09-23T07:21:27+02:00,0.63,4774,7.57,7472,30.42,119.400
2025-09-23T07:21:29+02:00,0.25,4752,7.53,7472,30.42,92.610
2025-09-23T07:21:31+02:00,2.25,4735,7.51,7472,30.42,173.650
2025-09-23T07:21:33+02:00,2.19,4727,7.49,7472,30.42,207.140
2025-09-23T07:21:35+02:00,3.16,4730,7.50,7472,30.42,276.020
2025-09-23T07:21:37+02:00,0.56,4724,7.49,7472,30.42,101.770
2025-09-23T07:21:39+02:00,1.47,4734,7.50,7472,30.42,155.590
2025-09-23T07:21:41+02:00,1.91,4737,7.51,7472,30.42,199.490
2025-09-23T07:21:43+02:00,2.13,4754,7.54,7472,30.42,200.800
2025-09-23T07:21:45+02:00,0.53,4754,7.54,7472,30.42,101.200
2025-09-23T07:21:47+02:00,0.88,4746,7.52,7472,30.42,150.640
2025-09-23T07:21:49+02:00,0.44,4758,7.54,7472,30.42,99.240
2025-09-23T07:21:51+02:00,1.44,4762,7.55,7472,30.42,157.500
2025-09-23T07:21:54+02:00,1.94,4752,7.53,7472,30.42,184.310
2025-09-23T07:21:56+02:00,2.12,4749,7.53,7472,30.42,204.070
2025-09-23T07:21:58+02:00,1.22,4756,7.54,7472,30.42,146.280
2025-09-23T07:22:00+02:00,1.13,4758,7.54,7472,30.42,162.720
2025-09-23T07:22:02+02:00,0.44,4745,7.52,7472,30.42,112.340
2025-09-23T07:22:04+02:00,0.84,4752,7.53,7472,30.42,122.980
2025-09-23T07:22:06+02:00,0.66,4755,7.54,7472,30.42,114.080
2025-09-23T07:22:08+02:00,0.66,4765,7.55,7472,30.42,124.880
2025-09-23T07:22:10+02:00,1.13,4777,7.57,7472,30.42,133.410
2025-09-23T07:22:12+02:00,0.69,4785,7.59,7472,30.42,106.210
2025-09-23T07:22:14+02:00,0.84,4788,7.59,7472,30.42,148.230
2025-09-23T07:22:16+02:00,1.28,4781,7.58,7472,30.42,148.900
2025-09-23T07:22:18+02:00,1.69,4774,7.57,7472,30.42,180.990
2025-09-23T07:22:20+02:00,1.81,4778,7.57,7472,30.42,188.110
2025-09-23T07:22:23+02:00,1.31,4766,7.56,7472,30.42,170.260
2025-09-23T07:22:25+02:00,1.25,4773,7.57,7472,30.42,162.640
2025-09-23T07:22:27+02:00,0.44,4771,7.56,7472,30.42,100.150
2025-09-23T07:22:29+02:00,1.50,4763,7.55,7472,30.42,182.240
2025-09-23T07:22:31+02:00,0.97,4757,7.54,7472,30.42,135.380
2025-09-23T07:22:33+02:00,0.50,4772,7.56,7472,30.42,113.700
2025-09-23T07:22:35+02:00,1.06,4767,7.56,7472,30.42,161.710
2025-09-23T07:22:37+02:00,1.00,4762,7.55,7472,30.42,153.980
2025-09-23T07:22:39+02:00,0.59,4750,7.53,7472,30.42,129.330
2025-09-23T07:22:41+02:00,0.41,4750,7.53,7472,30.42,109.810
2025-09-23T07:22:43+02:00,0.56,4749,7.53,7472,30.42,121.970
2025-09-23T07:22:45+02:00,0.91,4751,7.53,7472,30.42,121.150
2025-09-23T07:22:48+02:00,1.94,4758,7.54,7472,30.42,194.320
2025-09-23T07:22:50+02:00,2.44,4770,7.56,7472,30.42,235.360
2025-09-23T07:22:52+02:00,3.28,4779,7.58,7472,30.42,314.780
2025-09-23T07:22:54+02:00,2.69,4786,7.59,7472,30.42,249.330
2025-09-23T07:22:56+02:00,1.19,4780,7.58,7472,30.42,139.530
2025-09-23T07:22:58+02:00,2.19,4771,7.56,7472,30.42,210.740
2025-09-23T07:23:00+02:00,3.38,4764,7.55,7472,30.42,310.510
