timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-25T23:00:39+02:00,3.25,4529,7.18,17876,72.77,355.210
2025-09-25T23:00:41+02:00,3.41,4534,7.19,17876,72.77,355.580
2025-09-25T23:00:43+02:00,1.88,4523,7.17,17876,72.77,255.460
2025-09-25T23:00:45+02:00,3.28,4515,7.16,17876,72.77,352.850
2025-09-25T23:00:48+02:00,3.28,4522,7.17,17876,72.77,353.380
2025-09-25T23:00:50+02:00,3.28,4523,7.17,17876,72.77,353.910
2025-09-25T23:00:52+02:00,3.28,4508,7.15,17876,72.77,354.540
2025-09-25T23:00:54+02:00,3.28,4523,7.17,17876,72.77,335.680
2025-09-25T23:00:56+02:00,3.19,4543,7.20,17876,72.77,353.340
2025-09-25T23:00:58+02:00,3.25,4521,7.17,17876,72.77,354.770
2025-09-25T23:01:00+02:00,3.44,4526,7.17,17876,72.77,354.810
2025-09-25T23:01:02+02:00,3.28,4537,7.19,17876,72.77,355.110
2025-09-25T23:01:04+02:00,3.25,4540,7.20,17876,72.77,355.600
2025-09-25T23:01:06+02:00,3.38,4562,7.23,17876,72.77,354.470
2025-09-25T23:01:08+02:00,3.31,4561,7.23,17876,72.77,355.230
2025-09-25T23:01:10+02:00,3.31,4551,7.21,17876,72.77,354.840
2025-09-25T23:01:12+02:00,3.31,4528,7.18,17876,72.77,352.720
2025-09-25T23:01:14+02:00,3.31,4538,7.19,17876,72.77,355.050
2025-09-25T23:01:16+02:00,3.25,4541,7.20,17876,72.77,355.180
2025-09-25T23:01:18+02:00,1.75,4537,7.19,17876,72.77,234.600
2025-09-25T23:01:20+02:00,3.35,4528,7.18,17876,72.77,353.460
2025-09-25T23:01:22+02:00,3.31,4549,7.21,17876,72.77,353.870
2025-09-25T23:01:25+02:00,3.19,4552,7.22,17876,72.77,352.600
2025-09-25T23:01:27+02:00,3.40,4550,7.21,17876,72.77,353.120
2025-09-25T23:01:29+02:00,3.28,4552,7.22,17876,72.77,354.580
2025-09-25T23:01:31+02:00,3.22,4548,7.21,17876,72.77,354.720
2025-09-25T23:01:33+02:00,1.41,4557,7.22,17876,72.77,190.450
2025-09-25T23:01:35+02:00,3.34,4554,7.22,17876,72.77,353.330
2025-09-25T23:01:37+02:00,3.28,4539,7.20,17876,72.77,355.420
2025-09-25T23:01:39+02:00,3.31,4554,7.22,17876,72.77,355.780
2025-09-25T23:01:41+02:00,3.19,4569,7.24,17876,72.77,343.390
2025-09-25T23:01:43+02:00,3.25,4579,7.26,17876,72.77,354.460
2025-09-25T23:01:45+02:00,3.28,4567,7.24,17876,72.77,354.790
2025-09-25T23:01:47+02:00,3.28,4573,7.25,17876,72.77,355.960
2025-09-25T23:01:49+02:00,3.25,4571,7.25,17876,72.77,356.310
2025-09-25T23:01:51+02:00,3.22,4571,7.25,17876,72.77,352.420
2025-09-25T23:01:53+02:00,3.28,4562,7.23,17876,72.77,354.070
2025-09-25T23:01:55+02:00,3.34,4550,7.21,17876,72.77,355.460
2025-09-25T23:01:57+02:00,2.56,4536,7.19,17876,72.77,275.240
2025-09-25T23:02:00+02:00,3.25,4527,7.18,17876,72.77,353.660
2025-09-25T23:02:02+02:00,3.28,4533,7.19,17876,72.77,354.900
2025-09-25T23:02:04+02:00,3.34,4527,7.18,17876,72.77,355.120
2025-09-25T23:02:06+02:00,1.06,4522,7.17,17876,72.77,159.730
2025-09-25T23:02:08+02:00,3.28,4519,7.16,17876,72.77,352.450
2025-09-25T23:02:10+02:00,3.38,4543,7.20,17876,72.77,353.210
2025-09-25T23:02:12+02:00,3.28,4546,7.21,17876,72.77,353.960
2025-09-25T23:02:14+02:00,0.62,4547,7.21,17876,72.77,121.870
2025-09-25T23:02:16+02:00,3.38,4540,7.20,17876,72.77,353.270
2025-09-25T23:02:18+02:00,0.53,4544,7.20,17876,72.77,132.640
2025-09-25T23:02:20+02:00,3.31,4539,7.20,17876,72.77,352.480
2025-09-25T23:02:22+02:00,3.34,4550,7.21,17876,72.77,354.130
2025-09-25T23:02:24+02:00,3.31,4542,7.20,17876,72.77,354.700
2025-09-25T23:02:26+02:00,0.63,4557,7.22,17876,72.77,140.700
2025-09-25T23:02:28+02:00,3.40,4550,7.21,17876,72.77,352.750
2025-09-25T23:02:30+02:00,3.25,4542,7.20,17876,72.77,354.020
2025-09-25T23:02:33+02:00,0.97,4538,7.19,17876,72.77,182.050
2025-09-25T23:02:35+02:00,3.31,4561,7.23,17876,72.77,352.770
2025-09-25T23:02:37+02:00,3.19,4564,7.23,17876,72.77,354.090
2025-09-25T23:02:39+02:00,3.31,4556,7.22,17876,72.77,354.900
2025-09-25T23:02:41+02:00,3.47,4570,7.24,17876,72.77,355.440
2025-09-25T23:02:43+02:00,3.31,4560,7.23,17876,72.77,356.110
2025-09-25T23:02:45+02:00,3.25,4553,7.22,17876,72.77,356.400
2025-09-25T23:02:47+02:00,3.35,4534,7.19,17876,72.77,356.620
2025-09-25T23:02:49+02:00,3.28,4527,7.18,17876,72.77,357.460
2025-09-25T23:02:51+02:00,3.06,4534,7.19,17876,72.77,312.210
2025-09-25T23:02:53+02:00,3.25,4535,7.19,17876,72.77,355.240
2025-09-25T23:02:55+02:00,3.25,4541,7.20,17876,72.77,355.470
2025-09-25T23:02:57+02:00,2.53,4534,7.19,17876,72.77,299.250
2025-09-25T23:02:59+02:00,3.25,4531,7.18,17876,72.77,354.550
2025-09-25T23:03:01+02:00,3.34,4528,7.18,17876,72.77,355.930
2025-09-25T23:03:03+02:00,3.34,4529,7.18,17876,72.77,356.000
2025-09-25T23:03:05+02:00,2.35,4531,7.18,17876,72.77,270.430
2025-09-25T23:03:08+02:00,3.25,4531,7.18,17876,72.77,353.610
2025-09-25T23:03:10+02:00,3.35,4519,7.16,17876,72.77,355.380
2025-09-25T23:03:12+02:00,1.72,4517,7.16,17876,72.77,242.490
2025-09-25T23:03:14+02:00,3.22,4530,7.18,17876,72.77,355.790
2025-09-25T23:03:16+02:00,3.25,4550,7.21,17876,72.77,356.370
2025-09-25T23:03:18+02:00,3.31,4543,7.20,17876,72.77,356.910
2025-09-25T23:03:20+02:00,3.25,4536,7.19,17876,72.77,357.730
2025-09-25T23:03:22+02:00,3.37,4528,7.18,17876,72.77,357.720
2025-09-25T23:03:24+02:00,0.84,4536,7.19,17876,72.77,148.930
2025-09-25T23:03:26+02:00,3.31,4541,7.20,17876,72.77,355.080
2025-09-25T23:03:28+02:00,3.28,4544,7.20,17876,72.77,356.360
2025-09-25T23:03:30+02:00,3.19,4544,7.20,17876,72.77,356.290
2025-09-25T23:03:32+02:00,3.31,4549,7.21,17876,72.77,357.300
2025-09-25T23:03:34+02:00,2.22,4550,7.21,17876,72.77,257.270
2025-09-25T23:03:36+02:00,3.25,4546,7.21,17876,72.77,354.960
2025-09-25T23:03:38+02:00,3.19,4542,7.20,17876,72.77,356.190
2025-09-25T23:03:40+02:00,1.44,4526,7.17,17876,72.77,188.760
2025-09-25T23:03:43+02:00,3.34,4530,7.18,17876,72.77,356.640
2025-09-25T23:03:45+02:00,3.19,4528,7.18,17876,72.77,358.370
2025-09-25T23:03:47+02:00,3.40,4523,7.17,17876,72.77,361.620
2025-09-25T23:03:49+02:00,3.28,4526,7.17,17876,72.77,356.230
2025-09-25T23:03:51+02:00,3.19,4538,7.19,17876,72.77,356.580
2025-09-25T23:03:53+02:00,3.37,4547,7.21,17876,72.77,357.780
2025-09-25T23:03:55+02:00,3.25,4557,7.22,17876,72.77,357.390
2025-09-25T23:03:57+02:00,2.57,4572,7.25,17876,72.77,290.880
2025-09-25T23:03:59+02:00,3.22,4562,7.23,17876,72.77,356.860
2025-09-25T23:04:01+02:00,3.22,4544,7.20,17876,72.77,325.090
2025-09-25T23:04:03+02:00,3.28,4538,7.19,17876,72.77,355.960
2025-09-25T23:04:05+02:00,3.06,4540,7.20,17876,72.77,309.330
2025-09-25T23:04:07+02:00,3.25,4539,7.20,17876,72.77,356.330
2025-09-25T23:04:09+02:00,3.28,4539,7.20,17876,72.77,356.600
2025-09-25T23:04:11+02:00,2.88,4525,7.17,17876,72.77,300.660
2025-09-25T23:04:13+02:00,3.28,4538,7.19,17876,72.77,355.660
2025-09-25T23:04:15+02:00,3.06,4568,7.24,17876,72.77,312.470
2025-09-25T23:04:17+02:00,3.43,4573,7.25,17876,72.77,355.270
2025-09-25T23:04:20+02:00,2.97,4568,7.24,17876,72.77,329.490
2025-09-25T23:04:22+02:00,3.28,4556,7.22,17876,72.77,355.100
2025-09-25T23:04:24+02:00,3.34,4552,7.22,17876,72.77,355.570
2025-09-25T23:04:26+02:00,3.28,4573,7.25,17876,72.77,357.180
2025-09-25T23:04:28+02:00,3.22,4568,7.24,17876,72.77,357.300
2025-09-25T23:04:30+02:00,3.31,4576,7.25,17876,72.77,357.800
2025-09-25T23:04:32+02:00,3.34,4581,7.26,17876,72.77,358.080
2025-09-25T23:04:34+02:00,2.00,4571,7.25,17876,72.77,256.220
2025-09-25T23:04:36+02:00,3.31,4574,7.25,17876,72.77,357.040
2025-09-25T23:04:38+02:00,3.22,4567,7.24,17876,72.77,357.750
2025-09-25T23:04:40+02:00,3.31,4538,7.19,17876,72.77,358.120
2025-09-25T23:04:42+02:00,3.28,4549,7.21,17876,72.77,341.300
2025-09-25T23:04:44+02:00,3.25,4530,7.18,17876,72.77,356.740
2025-09-25T23:04:46+02:00,3.28,4540,7.20,17876,72.77,357.790
2025-09-25T23:04:48+02:00,3.28,4547,7.21,17876,72.77,357.700
2025-09-25T23:04:50+02:00,3.37,4544,7.20,17876,72.77,357.840
2025-09-25T23:04:53+02:00,2.31,4527,7.18,17876,72.77,276.750
2025-09-25T23:04:55+02:00,3.28,4537,7.19,17876,72.77,356.320
2025-09-25T23:04:57+02:00,3.44,4543,7.20,17876,72.77,357.740
2025-09-25T23:04:59+02:00,3.34,4539,7.20,17876,72.77,357.880
2025-09-25T23:05:01+02:00,3.34,4527,7.18,17876,72.77,357.780
2025-09-25T23:05:03+02:00,3.22,4513,7.15,17876,72.77,355.570
2025-09-25T23:05:05+02:00,3.22,4513,7.15,17876,72.77,356.900
2025-09-25T23:05:07+02:00,3.28,4524,7.17,17876,72.77,358.210
2025-09-25T23:05:09+02:00,1.91,4515,7.16,17876,72.77,257.410
2025-09-25T23:05:11+02:00,3.22,4522,7.17,17876,72.77,356.850
2025-09-25T23:05:13+02:00,3.37,4508,7.15,17876,72.77,357.590
2025-09-25T23:05:15+02:00,1.60,4523,7.17,17876,72.77,238.680
2025-09-25T23:05:17+02:00,3.28,4529,7.18,17876,72.77,356.660
2025-09-25T23:05:19+02:00,3.31,4516,7.16,17876,72.77,358.060
2025-09-25T23:05:21+02:00,3.31,4525,7.17,17876,72.77,358.370
2025-09-25T23:05:23+02:00,2.06,4529,7.18,17876,72.77,262.580
2025-09-25T23:05:25+02:00,3.37,4535,7.19,17876,72.77,358.360
2025-09-25T23:05:28+02:00,3.31,4540,7.20,17876,72.77,358.590
2025-09-25T23:05:30+02:00,2.41,4554,7.22,17876,72.77,270.050
2025-09-25T23:05:32+02:00,3.37,4575,7.25,17876,72.77,357.190
2025-09-25T23:05:34+02:00,3.09,4551,7.21,17876,72.77,333.450
2025-09-25T23:05:36+02:00,3.31,4553,7.22,17876,72.77,356.400
2025-09-25T23:05:38+02:00,3.32,4548,7.21,17876,72.77,356.730
2025-09-25T23:05:40+02:00,3.31,4543,7.20,17876,72.77,357.550
2025-09-25T23:05:42+02:00,1.22,4523,7.17,17876,72.77,184.700
2025-09-25T23:05:44+02:00,3.34,4515,7.16,17876,72.77,357.060
2025-09-25T23:05:46+02:00,3.34,4515,7.16,17876,72.77,357.540
2025-09-25T23:05:48+02:00,2.16,4518,7.16,17876,72.77,264.760
2025-09-25T23:05:50+02:00,3.25,4524,7.17,17876,72.77,357.340
2025-09-25T23:05:52+02:00,3.34,4538,7.19,17876,72.77,357.700
2025-09-25T23:05:54+02:00,3.22,4519,7.16,17876,72.77,358.690
2025-09-25T23:05:56+02:00,3.16,4532,7.18,17876,72.77,358.900
2025-09-25T23:05:58+02:00,3.37,4520,7.17,17876,72.77,360.000
2025-09-25T23:06:01+02:00,3.28,4509,7.15,17876,72.77,360.300
2025-09-25T23:06:03+02:00,3.34,4528,7.18,17876,72.77,360.910
2025-09-25T23:06:05+02:00,3.41,4537,7.19,17876,72.77,361.540
2025-09-25T23:06:07+02:00,2.22,4508,7.15,17876,72.77,282.450
2025-09-25T23:06:09+02:00,3.28,4499,7.13,17876,72.77,357.780
2025-09-25T23:06:11+02:00,3.41,4511,7.15,17876,72.77,359.510
2025-09-25T23:06:13+02:00,3.31,4520,7.17,17876,72.77,359.450
2025-09-25T23:06:15+02:00,3.25,4517,7.16,17876,72.77,358.250
2025-09-25T23:06:17+02:00,3.43,4515,7.16,17876,72.77,359.080
2025-09-25T23:06:19+02:00,2.62,4503,7.14,17876,72.77,301.830
2025-09-25T23:06:21+02:00,3.19,4519,7.16,17876,72.77,358.040
2025-09-25T23:06:23+02:00,3.31,4530,7.18,17876,72.77,359.040
2025-09-25T23:06:25+02:00,3.25,4537,7.19,17876,72.77,359.030
2025-09-25T23:06:27+02:00,2.97,4529,7.18,17876,72.77,327.680
2025-09-25T23:06:29+02:00,3.40,4539,7.20,17876,72.77,354.730
2025-09-25T23:06:31+02:00,3.22,4537,7.19,17876,72.77,358.290
2025-09-25T23:06:33+02:00,3.25,4538,7.19,17876,72.77,358.890
2025-09-25T23:06:36+02:00,2.44,4558,7.23,17876,72.77,273.860
2025-09-25T23:06:38+02:00,3.25,4544,7.20,17876,72.77,357.510
2025-09-25T23:06:40+02:00,3.22,4533,7.19,17876,72.77,359.040
2025-09-25T23:06:42+02:00,2.09,4502,7.14,17876,72.77,258.780
2025-09-25T23:06:44+02:00,3.22,4486,7.11,17876,72.77,358.200
2025-09-25T23:06:46+02:00,3.28,4498,7.13,17876,72.77,358.660
2025-09-25T23:06:48+02:00,3.37,4503,7.14,17876,72.77,359.070
2025-09-25T23:06:50+02:00,1.88,4497,7.13,17876,72.77,230.040
2025-09-25T23:06:52+02:00,3.34,4523,7.17,17876,72.77,357.270
2025-09-25T23:06:54+02:00,3.25,4542,7.20,17876,72.77,358.850
2025-09-25T23:06:56+02:00,3.19,4549,7.21,17876,72.77,357.090
2025-09-25T23:06:58+02:00,3.31,4545,7.20,17876,72.77,358.700
2025-09-25T23:07:00+02:00,3.37,4543,7.20,17876,72.77,359.140
2025-09-25T23:07:02+02:00,2.16,4543,7.20,17876,72.77,260.490
2025-09-25T23:07:04+02:00,3.37,4551,7.21,17876,72.77,358.450
2025-09-25T23:07:06+02:00,3.34,4568,7.24,17876,72.77,358.850
2025-09-25T23:07:08+02:00,3.26,4548,7.21,17876,72.77,358.980
2025-09-25T23:07:11+02:00,3.25,4537,7.19,17876,72.77,357.870
2025-09-25T23:07:13+02:00,3.31,4528,7.18,17876,72.77,357.760
2025-09-25T23:07:15+02:00,3.38,4536,7.19,17876,72.77,358.350
2025-09-25T23:07:17+02:00,3.31,4535,7.19,17876,72.77,358.500
2025-09-25T23:07:19+02:00,3.25,4542,7.20,17876,72.77,356.500
2025-09-25T23:07:21+02:00,2.44,4540,7.20,17876,72.77,278.270
2025-09-25T23:07:23+02:00,3.28,4534,7.19,17876,72.77,357.470
2025-09-25T23:07:25+02:00,3.25,4541,7.20,17876,72.77,358.090
2025-09-25T23:07:27+02:00,3.00,4537,7.19,17876,72.77,325.200
2025-09-25T23:07:29+02:00,3.31,4533,7.19,17876,72.77,355.500
2025-09-25T23:07:31+02:00,3.28,4538,7.19,17876,72.77,358.470
2025-09-25T23:07:33+02:00,3.19,4510,7.15,17876,72.77,359.960
2025-09-25T23:07:35+02:00,3.22,4512,7.15,17876,72.77,356.650
2025-09-25T23:07:37+02:00,2.59,4549,7.21,17876,72.77,296.990
2025-09-25T23:07:39+02:00,3.31,4542,7.20,17876,72.77,357.050
2025-09-25T23:07:41+02:00,3.28,4542,7.20,17876,72.77,357.380
2025-09-25T23:07:44+02:00,3.34,4545,7.20,17876,72.77,358.530
2025-09-25T23:07:46+02:00,2.59,4546,7.21,17876,72.77,298.740
2025-09-25T23:07:48+02:00,3.44,4534,7.19,17876,72.77,357.470
2025-09-25T23:07:50+02:00,3.28,4520,7.17,17876,72.77,358.150
2025-09-25T23:07:52+02:00,3.19,4525,7.17,17876,72.77,358.410
2025-09-25T23:07:54+02:00,3.40,4518,7.16,17876,72.77,359.350
2025-09-25T23:07:56+02:00,2.50,4524,7.17,17876,72.77,275.310
2025-09-25T23:07:58+02:00,3.34,4532,7.18,17876,72.77,357.850
2025-09-25T23:08:00+02:00,3.31,4535,7.19,17876,72.77,358.590
2025-09-25T23:08:02+02:00,2.53,4514,7.16,17876,72.77,278.240
2025-09-25T23:08:04+02:00,3.06,4507,7.14,17876,72.77,340.780
2025-09-25T23:08:06+02:00,3.35,4518,7.16,17876,72.77,357.170
2025-09-25T23:08:08+02:00,3.31,4501,7.14,17876,72.77,358.890
2025-09-25T23:08:10+02:00,2.13,4498,7.13,17876,72.77,257.080
2025-09-25T23:08:12+02:00,3.32,4508,7.15,17876,72.77,357.460
2025-09-25T23:08:14+02:00,3.34,4513,7.15,17876,72.77,358.530
2025-09-25T23:08:16+02:00,3.22,4508,7.15,17876,72.77,358.510
2025-09-25T23:08:19+02:00,3.41,4510,7.15,17876,72.77,357.170
2025-09-25T23:08:21+02:00,3.31,4509,7.15,17876,72.77,358.090
2025-09-25T23:08:23+02:00,3.28,4518,7.16,17876,72.77,359.140
2025-09-25T23:08:25+02:00,3.31,4528,7.18,17876,72.77,359.110
2025-09-25T23:08:27+02:00,3.28,4524,7.17,17876,72.77,341.710
2025-09-25T23:08:29+02:00,3.25,4512,7.15,17876,72.77,357.090
2025-09-25T23:08:31+02:00,2.06,4519,7.16,17876,72.77,258.560
2025-09-25T23:08:33+02:00,3.28,4534,7.19,17876,72.77,358.340
2025-09-25T23:08:35+02:00,3.31,4533,7.19,17876,72.77,359.220
2025-09-25T23:08:37+02:00,2.00,4543,7.20,17876,72.77,262.860
2025-09-25T23:08:39+02:00,3.28,4534,7.19,17876,72.77,358.160
2025-09-25T23:08:41+02:00,1.87,4539,7.20,17876,72.77,260.040
2025-09-25T23:08:43+02:00,3.43,4557,7.22,17876,72.77,357.460
2025-09-25T23:08:45+02:00,3.31,4556,7.22,17876,72.77,358.870
2025-09-25T23:08:47+02:00,1.81,4551,7.21,17876,72.77,236.780
2025-09-25T23:08:49+02:00,3.40,4545,7.20,17876,72.77,357.550
2025-09-25T23:08:51+02:00,3.25,4545,7.20,17876,72.77,359.760
2025-09-25T23:08:54+02:00,3.25,4521,7.17,17876,72.77,360.270
2025-09-25T23:08:56+02:00,2.09,4533,7.19,17876,72.77,260.400
2025-09-25T23:08:58+02:00,3.34,4533,7.19,17876,72.77,357.900
2025-09-25T23:09:00+02:00,3.25,4545,7.20,17876,72.77,358.330
2025-09-25T23:09:02+02:00,3.25,4537,7.19,17876,72.77,356.020
2025-09-25T23:09:04+02:00,3.25,4524,7.17,17876,72.77,358.640
2025-09-25T23:09:06+02:00,3.28,4544,7.20,17876,72.77,359.320
2025-09-25T23:09:08+02:00,2.13,4548,7.21,17876,72.77,252.810
2025-09-25T23:09:10+02:00,3.28,4541,7.20,17876,72.77,357.290
2025-09-25T23:09:12+02:00,3.25,4532,7.18,17876,72.77,358.350
2025-09-25T23:09:14+02:00,3.25,4524,7.17,17876,72.77,359.150
2025-09-25T23:09:16+02:00,2.90,4521,7.17,17876,72.77,306.970
2025-09-25T23:09:18+02:00,3.31,4532,7.18,17876,72.77,358.490
2025-09-25T23:09:20+02:00,3.22,4545,7.20,17876,72.77,358.620
2025-09-25T23:09:22+02:00,3.00,4549,7.21,17876,72.77,324.700
2025-09-25T23:09:24+02:00,2.75,4540,7.20,17876,72.77,308.790
2025-09-25T23:09:27+02:00,3.25,4546,7.21,17876,72.77,357.290
2025-09-25T23:09:29+02:00,3.25,4528,7.18,17876,72.77,358.240
2025-09-25T23:09:31+02:00,1.81,4543,7.20,17876,72.77,244.180
2025-09-25T23:09:33+02:00,3.28,4544,7.20,17876,72.77,357.070
2025-09-25T23:09:35+02:00,3.31,4556,7.22,17876,72.77,357.720
2025-09-25T23:09:37+02:00,3.28,4562,7.23,17876,72.77,358.830
2025-09-25T23:09:39+02:00,0.66,4543,7.20,17876,72.77,150.620
2025-09-25T23:09:41+02:00,3.28,4555,7.22,17876,72.77,357.850
2025-09-25T23:09:43+02:00,3.25,4541,7.20,17876,72.77,358.610
2025-09-25T23:09:45+02:00,3.31,4539,7.20,17876,72.77,357.000
2025-09-25T23:09:47+02:00,3.31,4556,7.22,17876,72.77,357.740
2025-09-25T23:09:49+02:00,3.34,4577,7.26,17876,72.77,359.440
2025-09-25T23:09:51+02:00,3.22,4582,7.26,17876,72.77,360.010
