timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-23T20:35:38+02:00,0.53,3564,5.65,7432,30.26,63.420
2025-09-23T20:35:40+02:00,1.81,4016,6.37,7558,30.77,137.380
2025-09-23T20:35:42+02:00,3.47,4019,6.37,7558,30.77,294.840
2025-09-23T20:35:44+02:00,1.28,4122,6.53,7560,30.78,86.810
2025-09-23T20:35:46+02:00,3.31,4144,6.57,7560,30.78,298.600
2025-09-23T20:35:48+02:00,3.41,4157,6.59,7560,30.78,300.480
2025-09-23T20:35:50+02:00,3.44,4175,6.62,7560,30.78,300.310
2025-09-23T20:35:52+02:00,0.25,4171,6.61,7560,30.78,88.770
2025-09-23T20:35:54+02:00,3.44,4167,6.61,7560,30.78,276.570
2025-09-23T20:35:56+02:00,3.41,4180,6.63,7560,30.78,300.630
2025-09-23T20:35:59+02:00,0.44,4175,6.62,7560,30.78,96.420
2025-09-23T20:36:01+02:00,3.50,4184,6.63,7560,30.78,299.620
2025-09-23T20:36:03+02:00,3.38,4183,6.63,7560,30.78,302.160
2025-09-23T20:36:05+02:00,1.97,4185,6.63,7560,30.78,201.840
2025-09-23T20:36:07+02:00,3.69,4171,6.61,7560,30.78,299.900
2025-09-23T20:36:09+02:00,3.34,4179,6.62,7560,30.78,303.930
2025-09-23T20:36:11+02:00,3.29,4192,6.65,7560,30.78,303.590
2025-09-23T20:36:13+02:00,0.59,4217,6.68,7560,30.78,115.300
2025-09-23T20:36:15+02:00,2.85,4208,6.67,7560,30.78,248.740
2025-09-23T20:36:17+02:00,3.34,4214,6.68,7560,30.78,303.710
2025-09-23T20:36:19+02:00,3.44,4203,6.66,7560,30.78,304.880
2025-09-23T20:36:21+02:00,2.50,4206,6.67,7560,30.78,238.160
2025-09-23T20:36:23+02:00,3.31,4188,6.64,7560,30.78,302.170
2025-09-23T20:36:25+02:00,3.50,4185,6.63,7560,30.78,305.730
2025-09-23T20:36:27+02:00,0.16,4183,6.63,7560,30.78,81.260
2025-09-23T20:36:30+02:00,3.44,4169,6.61,7560,30.78,302.650
2025-09-23T20:36:32+02:00,3.34,4182,6.63,7560,30.78,305.800
2025-09-23T20:36:34+02:00,3.56,4186,6.64,7560,30.78,306.750
2025-09-23T20:36:36+02:00,1.19,4176,6.62,7560,30.78,103.970
2025-09-23T20:36:38+02:00,0.88,4190,6.64,7562,30.78,111.070
2025-09-23T20:36:40+02:00,3.28,4206,6.67,7562,30.78,305.180
2025-09-23T20:36:42+02:00,3.35,4211,6.68,7562,30.78,307.500
2025-09-23T20:36:44+02:00,0.31,4215,6.68,7562,30.78,83.140
2025-09-23T20:36:46+02:00,3.40,4227,6.70,7562,30.78,305.100
2025-09-23T20:36:48+02:00,0.63,4208,6.67,7562,30.78,98.640
2025-09-23T20:36:50+02:00,3.28,4203,6.66,7562,30.78,307.190
2025-09-23T20:36:52+02:00,3.38,4193,6.65,7562,30.78,308.480
2025-09-23T20:36:54+02:00,3.35,4193,6.65,7562,30.78,309.590
2025-09-23T20:36:56+02:00,2.03,4202,6.66,7562,30.78,191.390
2025-09-23T20:36:58+02:00,3.34,4183,6.63,7562,30.78,308.220
2025-09-23T20:37:00+02:00,0.25,4181,6.63,7562,30.78,80.210
2025-09-23T20:37:03+02:00,3.41,4167,6.61,7562,30.78,303.360
2025-09-23T20:37:05+02:00,3.44,4154,6.58,7562,30.78,308.400
2025-09-23T20:37:07+02:00,3.31,4164,6.60,7562,30.78,310.660
2025-09-23T20:37:09+02:00,0.78,4177,6.62,7562,30.78,130.440
2025-09-23T20:37:11+02:00,3.28,4170,6.61,7562,30.78,308.340
2025-09-23T20:37:13+02:00,3.44,4174,6.62,7562,30.78,310.760
2025-09-23T20:37:15+02:00,1.78,4189,6.64,7562,30.78,172.110
2025-09-23T20:37:17+02:00,3.31,4187,6.64,7562,30.78,309.710
2025-09-23T20:37:19+02:00,0.59,4195,6.65,7562,30.78,92.910
2025-09-23T20:37:21+02:00,3.28,4197,6.65,7562,30.78,307.130
2025-09-23T20:37:23+02:00,0.50,4197,6.65,7562,30.78,93.390
2025-09-23T20:37:25+02:00,3.50,4194,6.65,7562,30.78,309.360
2025-09-23T20:37:27+02:00,2.38,4211,6.68,7562,30.78,226.020
2025-09-23T20:37:29+02:00,3.31,4219,6.69,7562,30.78,311.240
2025-09-23T20:37:31+02:00,3.38,4227,6.70,7562,30.78,311.570
2025-09-23T20:37:33+02:00,3.00,4238,6.72,7562,30.78,283.300
2025-09-23T20:37:36+02:00,0.28,4222,6.69,7562,30.78,81.360
2025-09-23T20:37:38+02:00,3.34,4199,6.66,7562,30.78,308.420
2025-09-23T20:37:40+02:00,3.44,4187,6.64,7562,30.78,311.620
2025-09-23T20:37:42+02:00,3.41,4190,6.64,7562,30.78,312.880
2025-09-23T20:37:44+02:00,0.59,4197,6.65,7566,30.80,97.710
2025-09-23T20:37:46+02:00,3.44,4200,6.66,7566,30.80,311.060
2025-09-23T20:37:48+02:00,3.29,4202,6.66,7566,30.80,313.700
2025-09-23T20:37:50+02:00,3.38,4189,6.64,7566,30.80,313.130
2025-09-23T20:37:52+02:00,0.37,4184,6.63,7566,30.80,88.280
2025-09-23T20:37:54+02:00,3.40,4198,6.65,7566,30.80,307.200
2025-09-23T20:37:56+02:00,0.38,4178,6.62,7566,30.80,92.500
2025-09-23T20:37:58+02:00,3.41,4193,6.65,7566,30.80,310.010
2025-09-23T20:38:00+02:00,1.81,4186,6.64,7566,30.80,207.160
2025-09-23T20:38:02+02:00,3.25,4197,6.65,7566,30.80,308.040
2025-09-23T20:38:04+02:00,3.44,4195,6.65,7566,30.80,309.990
2025-09-23T20:38:07+02:00,3.38,4194,6.65,7566,30.80,312.410
2025-09-23T20:38:09+02:00,0.22,4204,6.66,7566,30.80,89.170
2025-09-23T20:38:11+02:00,3.38,4197,6.65,7566,30.80,282.490
2025-09-23T20:38:13+02:00,3.28,4207,6.67,7566,30.80,312.970
2025-09-23T20:38:15+02:00,3.35,4214,6.68,7566,30.80,313.040
2025-09-23T20:38:17+02:00,1.94,4223,6.69,7566,30.80,203.680
2025-09-23T20:38:19+02:00,3.37,4231,6.71,7608,30.97,309.280
2025-09-23T20:38:21+02:00,3.38,4227,6.70,7608,30.97,309.600
2025-09-23T20:38:23+02:00,2.63,4219,6.69,7608,30.97,242.270
2025-09-23T20:38:25+02:00,3.34,4217,6.68,7608,30.97,311.700
2025-09-23T20:38:27+02:00,0.97,4219,6.69,7608,30.97,154.870
2025-09-23T20:38:29+02:00,3.44,4208,6.67,7608,30.97,309.520
2025-09-23T20:38:31+02:00,3.35,4212,6.68,7608,30.97,313.040
2025-09-23T20:38:33+02:00,3.32,4211,6.68,7608,30.97,315.020
2025-09-23T20:38:35+02:00,0.38,4216,6.68,7608,30.97,91.780
2025-09-23T20:38:37+02:00,3.37,4216,6.68,7608,30.97,310.200
2025-09-23T20:38:40+02:00,1.72,4216,6.68,7608,30.97,183.660
2025-09-23T20:38:42+02:00,2.62,4227,6.70,7608,30.97,246.760
2025-09-23T20:38:44+02:00,2.94,4239,6.72,7608,30.97,282.080
2025-09-23T20:38:46+02:00,1.59,4246,6.73,7608,30.97,198.220
2025-09-23T20:38:48+02:00,1.81,4258,6.75,7608,30.97,145.320
2025-09-23T20:38:50+02:00,2.41,4253,6.74,7608,30.97,238.000
2025-09-23T20:38:52+02:00,1.03,4247,6.73,7608,30.97,119.790
2025-09-23T20:38:54+02:00,0.94,4270,6.77,7608,30.97,160.730
2025-09-23T20:38:56+02:00,3.53,4248,6.73,7608,30.97,300.020
2025-09-23T20:38:58+02:00,3.37,4240,6.72,7608,30.97,311.670
2025-09-23T20:39:00+02:00,3.44,4239,6.72,7608,30.97,314.210
2025-09-23T20:39:02+02:00,1.31,4227,6.70,7608,30.97,164.050
2025-09-23T20:39:04+02:00,3.25,4228,6.70,7608,30.97,309.900
2025-09-23T20:39:06+02:00,0.47,4234,6.71,7608,30.97,94.280
2025-09-23T20:39:09+02:00,3.41,4231,6.71,7608,30.97,312.860
2025-09-23T20:39:11+02:00,3.44,4217,6.68,7608,30.97,315.400
2025-09-23T20:39:13+02:00,0.25,4215,6.68,7608,30.97,86.240
2025-09-23T20:39:15+02:00,3.35,4227,6.70,7608,30.97,291.230
2025-09-23T20:39:17+02:00,3.31,4231,6.71,7608,30.97,314.070
2025-09-23T20:39:19+02:00,2.53,4219,6.69,7608,30.97,227.080
2025-09-23T20:39:21+02:00,1.72,4217,6.68,7608,30.97,198.920
2025-09-23T20:39:23+02:00,3.28,4217,6.68,7608,30.97,310.530
2025-09-23T20:39:25+02:00,3.35,4227,6.70,7608,30.97,312.300
2025-09-23T20:39:27+02:00,3.41,4209,6.67,7608,30.97,314.770
2025-09-23T20:39:29+02:00,0.22,4206,6.67,7608,30.97,89.310
2025-09-23T20:39:31+02:00,1.63,4207,6.67,7608,30.97,120.850
2025-09-23T20:39:33+02:00,3.41,4211,6.68,7608,30.97,314.620
2025-09-23T20:39:35+02:00,3.38,4217,6.68,7608,30.97,315.360
2025-09-23T20:39:37+02:00,0.81,4207,6.67,7608,30.97,129.280
2025-09-23T20:39:39+02:00,3.41,4202,6.66,7608,30.97,314.200
2025-09-23T20:39:42+02:00,3.41,4205,6.67,7608,30.97,316.640
2025-09-23T20:39:44+02:00,3.38,4225,6.70,7608,30.97,303.920
2025-09-23T20:39:46+02:00,2.91,4257,6.75,7608,30.97,282.320
2025-09-23T20:39:48+02:00,3.34,4260,6.75,7608,30.97,315.240
2025-09-23T20:39:50+02:00,3.38,4243,6.73,7608,30.97,316.840
2025-09-23T20:39:52+02:00,2.13,4255,6.75,7608,30.97,213.910
2025-09-23T20:39:54+02:00,3.53,4258,6.75,7608,30.97,313.360
2025-09-23T20:39:56+02:00,2.03,4275,6.78,7608,30.97,215.510
2025-09-23T20:39:58+02:00,3.32,4282,6.79,7608,30.97,314.830
2025-09-23T20:40:00+02:00,3.35,4281,6.79,7608,30.97,317.630
2025-09-23T20:40:02+02:00,0.94,4311,6.83,7608,30.97,139.390
2025-09-23T20:40:04+02:00,2.85,4305,6.82,7608,30.97,236.290
2025-09-23T20:40:06+02:00,3.32,4287,6.80,7608,30.97,317.280
2025-09-23T20:40:08+02:00,3.44,4268,6.77,7608,30.97,316.040
2025-09-23T20:40:10+02:00,1.84,4259,6.75,7608,30.97,188.440
2025-09-23T20:40:13+02:00,3.31,4268,6.77,7608,30.97,315.990
2025-09-23T20:40:15+02:00,0.63,4272,6.77,7608,30.97,130.690
2025-09-23T20:40:17+02:00,3.47,4279,6.78,7608,30.97,316.360
2025-09-23T20:40:19+02:00,3.29,4267,6.76,7608,30.97,318.090
2025-09-23T20:40:21+02:00,0.44,4258,6.75,7608,30.97,93.470
2025-09-23T20:40:23+02:00,3.47,4233,6.71,7608,30.97,314.680
2025-09-23T20:40:25+02:00,3.22,4251,6.74,7608,30.97,316.520
2025-09-23T20:40:27+02:00,3.37,4254,6.74,7608,30.97,317.110
2025-09-23T20:40:29+02:00,1.25,4255,6.75,7608,30.97,136.370
2025-09-23T20:40:31+02:00,3.31,4243,6.73,7608,30.97,315.360
2025-09-23T20:40:33+02:00,3.10,4246,6.73,7608,30.97,284.810
2025-09-23T20:40:35+02:00,3.47,4257,6.75,7608,30.97,297.230
2025-09-23T20:40:37+02:00,3.35,4259,6.75,7608,30.97,316.230
2025-09-23T20:40:39+02:00,3.35,4248,6.73,7608,30.97,317.700
2025-09-23T20:40:41+02:00,1.41,4244,6.73,7608,30.97,179.800
2025-09-23T20:40:43+02:00,3.06,4251,6.74,7608,30.97,278.940
2025-09-23T20:40:46+02:00,3.35,4258,6.75,7608,30.97,317.790
2025-09-23T20:40:48+02:00,3.34,4251,6.74,7608,30.97,318.230
2025-09-23T20:40:50+02:00,1.97,4259,6.75,7608,30.97,210.870
2025-09-23T20:40:52+02:00,3.31,4247,6.73,7608,30.97,314.310
2025-09-23T20:40:54+02:00,3.35,4252,6.74,7608,30.97,316.730
2025-09-23T20:40:56+02:00,3.38,4229,6.70,7608,30.97,319.110
2025-09-23T20:40:58+02:00,0.19,4233,6.71,7608,30.97,92.770
2025-09-23T20:41:00+02:00,2.22,4255,6.75,7608,30.97,206.590
2025-09-23T20:41:02+02:00,3.32,4248,6.73,7608,30.97,316.630
2025-09-23T20:41:04+02:00,3.44,4236,6.71,7608,30.97,318.700
2025-09-23T20:41:06+02:00,2.91,4236,6.71,7608,30.97,274.550
2025-09-23T20:41:08+02:00,3.34,4249,6.74,7608,30.97,321.090
2025-09-23T20:41:10+02:00,0.69,4237,6.72,7608,30.97,100.210
2025-09-23T20:41:12+02:00,3.25,4266,6.76,7608,30.97,317.120
2025-09-23T20:41:14+02:00,0.75,4286,6.79,7608,30.97,136.550
2025-09-23T20:41:17+02:00,0.97,4274,6.78,7608,30.97,96.760
2025-09-23T20:41:19+02:00,3.40,4268,6.77,7608,30.97,316.390
2025-09-23T20:41:21+02:00,3.26,4258,6.75,7608,30.97,318.040
2025-09-23T20:41:23+02:00,3.41,4269,6.77,7608,30.97,317.910
2025-09-23T20:41:25+02:00,1.91,4278,6.78,7608,30.97,216.610
2025-09-23T20:41:27+02:00,3.40,4297,6.81,7608,30.97,316.780
2025-09-23T20:41:29+02:00,3.50,4302,6.82,7608,30.97,317.250
2025-09-23T20:41:31+02:00,2.66,4287,6.80,7608,30.97,249.490
2025-09-23T20:41:33+02:00,0.53,4280,6.78,7608,30.97,86.800
2025-09-23T20:41:35+02:00,3.47,4267,6.76,7608,30.97,315.890
2025-09-23T20:41:37+02:00,2.66,4258,6.75,7608,30.97,254.300
2025-09-23T20:41:39+02:00,0.66,4267,6.76,7608,30.97,138.250
2025-09-23T20:41:41+02:00,3.47,4286,6.79,7608,30.97,316.460
2025-09-23T20:41:43+02:00,1.25,4297,6.81,7608,30.97,141.800
2025-09-23T20:41:45+02:00,3.35,4272,6.77,7608,30.97,317.050
2025-09-23T20:41:47+02:00,3.44,4275,6.78,7608,30.97,317.510
2025-09-23T20:41:49+02:00,3.35,4260,6.75,7608,30.97,318.580
2025-09-23T20:41:52+02:00,1.09,4262,6.76,7608,30.97,135.780
2025-09-23T20:41:54+02:00,3.31,4253,6.74,7608,30.97,316.270
2025-09-23T20:41:56+02:00,2.53,4250,6.74,7608,30.97,253.690
2025-09-23T20:41:58+02:00,3.19,4267,6.76,7608,30.97,316.230
2025-09-23T20:42:00+02:00,1.35,4267,6.76,7608,30.97,169.540
2025-09-23T20:42:02+02:00,3.59,4271,6.77,7608,30.97,316.510
2025-09-23T20:42:04+02:00,3.29,4279,6.78,7608,30.97,318.520
2025-09-23T20:42:06+02:00,3.03,4264,6.76,7608,30.97,255.950
2025-09-23T20:42:08+02:00,0.59,4269,6.77,7608,30.97,91.860
2025-09-23T20:42:10+02:00,3.28,4266,6.76,7608,30.97,317.570
2025-09-23T20:42:12+02:00,3.38,4250,6.74,7608,30.97,319.540
2025-09-23T20:42:14+02:00,0.69,4263,6.76,7608,30.97,100.860
2025-09-23T20:42:16+02:00,3.34,4253,6.74,7608,30.97,318.430
2025-09-23T20:42:18+02:00,3.28,4266,6.76,7608,30.97,319.770
2025-09-23T20:42:20+02:00,0.16,4270,6.77,7608,30.97,92.770
2025-09-23T20:42:22+02:00,2.88,4279,6.78,7608,30.97,252.230
2025-09-23T20:42:25+02:00,3.28,4290,6.80,7608,30.97,316.750
2025-09-23T20:42:27+02:00,3.47,4282,6.79,7608,30.97,318.450
2025-09-23T20:42:29+02:00,0.72,4284,6.79,7608,30.97,131.070
2025-09-23T20:42:31+02:00,3.25,4298,6.81,7608,30.97,317.070
2025-09-23T20:42:33+02:00,3.44,4289,6.80,7608,30.97,318.570
2025-09-23T20:42:35+02:00,3.38,4307,6.83,7608,30.97,318.730
2025-09-23T20:42:37+02:00,0.16,4313,6.84,7608,30.97,94.150
2025-09-23T20:42:39+02:00,0.50,4294,6.81,7608,30.97,82.100
2025-09-23T20:42:41+02:00,1.63,4284,6.79,7608,30.97,191.100
2025-09-23T20:42:43+02:00,0.47,4292,6.80,7608,30.97,85.520
2025-09-23T20:42:45+02:00,3.38,4288,6.80,7608,30.97,315.690
2025-09-23T20:42:47+02:00,3.34,4281,6.79,7608,30.97,317.640
2025-09-23T20:42:49+02:00,0.50,4253,6.74,7608,30.97,100.050
2025-09-23T20:42:51+02:00,3.47,4262,6.76,7608,30.97,316.720
2025-09-23T20:42:53+02:00,1.35,4271,6.77,7608,30.97,164.050
2025-09-23T20:42:56+02:00,2.07,4287,6.80,7608,30.97,227.050
2025-09-23T20:42:58+02:00,3.34,4288,6.80,7608,30.97,312.840
2025-09-23T20:43:00+02:00,2.69,4270,6.77,7608,30.97,270.170
2025-09-23T20:43:02+02:00,1.28,4269,6.77,7608,30.97,136.150
2025-09-23T20:43:04+02:00,3.50,4254,6.74,7608,30.97,316.640
2025-09-23T20:43:06+02:00,3.29,4269,6.77,7608,30.97,318.620
2025-09-23T20:43:08+02:00,3.47,4273,6.77,7608,30.97,317.230
2025-09-23T20:43:10+02:00,0.50,4276,6.78,7608,30.97,98.010
2025-09-23T20:43:12+02:00,3.34,4288,6.80,7608,30.97,317.900
2025-09-23T20:43:14+02:00,3.38,4288,6.80,7608,30.97,318.310
2025-09-23T20:43:16+02:00,0.47,4278,6.78,7608,30.97,101.650
2025-09-23T20:43:18+02:00,1.31,4274,6.78,7608,30.97,175.800
2025-09-23T20:43:20+02:00,3.34,4281,6.79,7608,30.97,314.160
2025-09-23T20:43:22+02:00,3.44,4273,6.77,7608,30.97,316.990
2025-09-23T20:43:24+02:00,3.44,4295,6.81,7608,30.97,319.250
2025-09-23T20:43:26+02:00,0.25,4272,6.77,7608,30.97,105.080
2025-09-23T20:43:29+02:00,3.40,4272,6.77,7608,30.97,312.630
2025-09-23T20:43:31+02:00,3.37,4270,6.77,7608,30.97,318.010
2025-09-23T20:43:33+02:00,3.35,4250,6.74,7608,30.97,318.990
2025-09-23T20:43:35+02:00,1.10,4227,6.70,7608,30.97,173.310
2025-09-23T20:43:37+02:00,3.22,4245,6.73,7608,30.97,317.110
2025-09-23T20:43:39+02:00,3.32,4265,6.76,7608,30.97,319.120
2025-09-23T20:43:41+02:00,1.31,4277,6.78,7608,30.97,146.340
2025-09-23T20:43:43+02:00,3.31,4286,6.79,7608,30.97,318.260
2025-09-23T20:43:45+02:00,3.41,4287,6.80,7608,30.97,319.430
2025-09-23T20:43:47+02:00,0.38,4278,6.78,7608,30.97,107.890
2025-09-23T20:43:49+02:00,3.34,4271,6.77,7608,30.97,290.990
2025-09-23T20:43:51+02:00,2.03,4269,6.77,7608,30.97,199.380
2025-09-23T20:43:53+02:00,3.56,4279,6.78,7608,30.97,319.720
2025-09-23T20:43:55+02:00,3.29,4276,6.78,7608,30.97,318.890
2025-09-23T20:43:57+02:00,0.91,4283,6.79,7608,30.97,128.880
2025-09-23T20:43:59+02:00,3.53,4289,6.80,7608,30.97,316.600
2025-09-23T20:44:01+02:00,0.22,4265,6.76,7608,30.97,100.090
2025-09-23T20:44:04+02:00,3.35,4255,6.75,7608,30.97,315.370
2025-09-23T20:44:06+02:00,0.91,4254,6.74,7608,30.97,140.830
2025-09-23T20:44:08+02:00,3.37,4258,6.75,7608,30.97,318.420
2025-09-23T20:44:10+02:00,3.34,4255,6.75,7608,30.97,319.810
2025-09-23T20:44:12+02:00,3.26,4269,6.77,7608,30.97,319.410
2025-09-23T20:44:14+02:00,2.62,4264,6.76,7608,30.97,236.960
2025-09-23T20:44:16+02:00,3.28,4259,6.75,7608,30.97,319.830
2025-09-23T20:44:18+02:00,0.25,4258,6.75,7608,30.97,88.790
2025-09-23T20:44:20+02:00,3.50,4248,6.73,7608,30.97,314.600
2025-09-23T20:44:22+02:00,0.19,4255,6.75,7608,30.97,103.700
2025-09-23T20:44:24+02:00,3.37,4257,6.75,7608,30.97,316.870
2025-09-23T20:44:26+02:00,0.91,4254,6.74,7608,30.97,112.820
2025-09-23T20:44:28+02:00,3.28,4263,6.76,7608,30.97,317.350
2025-09-23T20:44:30+02:00,3.35,4256,6.75,7608,30.97,320.150
2025-09-23T20:44:32+02:00,3.53,4272,6.77,7608,30.97,320.110
2025-09-23T20:44:34+02:00,0.19,4277,6.78,7608,30.97,107.510
2025-09-23T20:44:37+02:00,3.38,4270,6.77,7608,30.97,315.240
2025-09-23T20:44:39+02:00,3.35,4278,6.78,7608,30.97,318.860
2025-09-23T20:44:41+02:00,3.38,4274,6.78,7608,30.97,320.540
2025-09-23T20:44:43+02:00,0.34,4294,6.81,7608,30.97,130.710
2025-09-23T20:44:45+02:00,3.25,4274,6.78,7608,30.97,319.480
2025-09-23T20:44:47+02:00,2.41,4281,6.79,7608,30.97,252.490
2025-09-23T20:44:49+02:00,3.40,4272,6.77,7608,30.97,316.400
2025-09-23T20:44:51+02:00,3.28,4309,6.83,7608,30.97,319.040
2025-09-23T20:44:53+02:00,3.47,4303,6.82,7608,30.97,320.540
2025-09-23T20:44:55+02:00,0.22,4289,6.80,7608,30.97,95.290
2025-09-23T20:44:57+02:00,2.72,4288,6.80,7608,30.97,240.180
2025-09-23T20:44:59+02:00,2.91,4296,6.81,7608,30.97,279.040
2025-09-23T20:45:01+02:00,3.31,4281,6.79,7608,30.97,323.690
2025-09-23T20:45:03+02:00,3.28,4281,6.79,7608,30.97,320.120
2025-09-23T20:45:05+02:00,3.50,4273,6.77,7608,30.97,321.250
2025-09-23T20:45:07+02:00,1.38,4258,6.75,7608,30.97,179.720
2025-09-23T20:45:10+02:00,2.06,4252,6.74,7608,30.97,195.510
2025-09-23T20:45:12+02:00,3.50,4237,6.72,7608,30.97,318.010
2025-09-23T20:45:14+02:00,3.38,4224,6.70,7608,30.97,320.400
2025-09-23T20:45:16+02:00,2.97,4229,6.70,7608,30.97,287.110
2025-09-23T20:45:18+02:00,3.41,4234,6.71,7608,30.97,316.700
2025-09-23T20:45:20+02:00,3.34,4230,6.71,7608,30.97,320.730
2025-09-23T20:45:22+02:00,3.38,4252,6.74,7608,30.97,322.050
2025-09-23T20:45:24+02:00,1.78,4250,6.74,7608,30.97,213.070
2025-09-23T20:45:26+02:00,3.25,4243,6.73,7608,30.97,317.730
2025-09-23T20:45:28+02:00,1.78,4238,6.72,7608,30.97,184.080
2025-09-23T20:45:30+02:00,3.50,4244,6.73,7608,30.97,320.780
2025-09-23T20:45:32+02:00,2.81,4251,6.74,7608,30.97,277.530
2025-09-23T20:45:34+02:00,3.37,4258,6.75,7608,30.97,320.710
2025-09-23T20:45:36+02:00,3.47,4263,6.76,7608,30.97,321.520
2025-09-23T20:45:38+02:00,0.34,4267,6.76,7608,30.97,93.870
2025-09-23T20:45:40+02:00,3.26,4275,6.78,7608,30.97,317.710
2025-09-23T20:45:43+02:00,2.41,4268,6.77,7608,30.97,227.620
2025-09-23T20:45:45+02:00,1.53,4279,6.78,7608,30.97,192.140
2025-09-23T20:45:47+02:00,3.28,4260,6.75,7608,30.97,318.400
2025-09-23T20:45:49+02:00,3.38,4260,6.75,7608,30.97,320.900
2025-09-23T20:45:51+02:00,3.46,4265,6.76,7608,30.97,320.260
2025-09-23T20:45:53+02:00,2.56,4257,6.75,7608,30.97,239.110
2025-09-23T20:45:55+02:00,3.31,4259,6.75,7608,30.97,318.710
2025-09-23T20:45:57+02:00,3.50,4275,6.78,7608,30.97,320.470
2025-09-23T20:45:59+02:00,2.97,4261,6.75,7608,30.97,288.910
2025-09-23T20:46:01+02:00,3.40,4251,6.74,7608,30.97,315.410
2025-09-23T20:46:03+02:00,3.47,4256,6.75,7608,30.97,319.400
2025-09-23T20:46:05+02:00,3.38,4273,6.77,7608,30.97,321.240
2025-09-23T20:46:07+02:00,2.50,4262,6.76,7608,30.97,238.500
2025-09-23T20:46:09+02:00,3.47,4268,6.77,7608,30.97,320.510
2025-09-23T20:46:11+02:00,3.32,4274,6.78,7608,30.97,321.160
2025-09-23T20:46:13+02:00,3.19,4269,6.77,7608,30.97,312.210
2025-09-23T20:46:15+02:00,0.69,4256,6.75,7608,30.97,94.610
2025-09-23T20:46:18+02:00,3.35,4256,6.75,7608,30.97,319.250
2025-09-23T20:46:20+02:00,3.34,4263,6.76,7608,30.97,322.270
2025-09-23T20:46:22+02:00,0.97,4275,6.78,7608,30.97,157.630
2025-09-23T20:46:24+02:00,1.88,4285,6.79,7608,30.97,146.950
2025-09-23T20:46:26+02:00,3.31,4291,6.80,7608,30.97,321.170
2025-09-23T20:46:28+02:00,2.62,4319,6.85,7608,30.97,249.880
2025-09-23T20:46:30+02:00,1.19,4324,6.85,7608,30.97,136.200
2025-09-23T20:46:32+02:00,3.37,4324,6.85,7608,30.97,320.060
2025-09-23T20:46:34+02:00,3.56,4296,6.81,7608,30.97,320.930
2025-09-23T20:46:36+02:00,3.35,4294,6.81,7608,30.97,321.250
2025-09-23T20:46:38+02:00,2.22,4298,6.81,7608,30.97,221.380
2025-09-23T20:46:40+02:00,3.44,4289,6.80,7608,30.97,319.590
2025-09-23T20:46:42+02:00,3.35,4292,6.80,7608,30.97,321.290
2025-09-23T20:46:44+02:00,3.09,4277,6.78,7608,30.97,292.530
2025-09-23T20:46:46+02:00,3.25,4275,6.78,7608,30.97,300.700
2025-09-23T20:46:49+02:00,3.28,4250,6.74,7608,30.97,322.350
2025-09-23T20:46:51+02:00,3.44,4249,6.74,7608,30.97,321.590
2025-09-23T20:46:53+02:00,1.69,4257,6.75,7608,30.97,196.910
2025-09-23T20:46:55+02:00,3.28,4278,6.78,7608,30.97,317.610
2025-09-23T20:46:57+02:00,3.38,4290,6.80,7608,30.97,320.790
2025-09-23T20:46:59+02:00,2.06,4291,6.80,7608,30.97,224.990
2025-09-23T20:47:01+02:00,0.87,4293,6.81,7608,30.97,92.210
2025-09-23T20:47:03+02:00,3.34,4284,6.79,7608,30.97,321.120
2025-09-23T20:47:05+02:00,3.41,4283,6.79,7608,30.97,321.130
2025-09-23T20:47:07+02:00,3.47,4285,6.79,7608,30.97,323.220
2025-09-23T20:47:09+02:00,1.37,4288,6.80,7608,30.97,162.130
2025-09-23T20:47:11+02:00,3.41,4292,6.80,7608,30.97,319.800
2025-09-23T20:47:13+02:00,0.34,4287,6.80,7608,30.97,111.290
2025-09-23T20:47:15+02:00,3.12,4301,6.82,7608,30.97,268.670
2025-09-23T20:47:17+02:00,1.31,4290,6.80,7608,30.97,188.480
2025-09-23T20:47:20+02:00,2.66,4290,6.80,7608,30.97,184.890
2025-09-23T20:47:22+02:00,3.28,4251,6.74,7608,30.97,319.640
2025-09-23T20:47:24+02:00,1.19,4245,6.73,7608,30.97,179.320
2025-09-23T20:47:26+02:00,3.44,4269,6.77,7608,30.97,318.440
2025-09-23T20:47:28+02:00,3.38,4246,6.73,7608,30.97,321.060
2025-09-23T20:47:30+02:00,3.38,4266,6.76,7608,30.97,321.690
2025-09-23T20:47:32+02:00,0.44,4267,6.76,7608,30.97,97.780
2025-09-23T20:47:34+02:00,3.29,4253,6.74,7608,30.97,318.790
2025-09-23T20:47:36+02:00,3.41,4257,6.75,7608,30.97,321.240
2025-09-23T20:47:38+02:00,3.56,4253,6.74,7608,30.97,322.570
2025-09-23T20:47:40+02:00,3.16,4243,6.73,7608,30.97,288.740
2025-09-23T20:47:42+02:00,3.37,4233,6.71,7608,30.97,320.920
2025-09-23T20:47:44+02:00,3.63,4235,6.71,7608,30.97,322.270
2025-09-23T20:47:46+02:00,0.44,4244,6.73,7608,30.97,122.090
2025-09-23T20:47:48+02:00,1.44,4255,6.75,7608,30.97,163.100
2025-09-23T20:47:50+02:00,3.44,4256,6.75,7608,30.97,319.760
2025-09-23T20:47:53+02:00,1.00,4257,6.75,7608,30.97,158.810
