timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-22T07:00:05+02:00,2.35,4690,7.43,8432,34.33,245.960
2025-09-22T07:00:07+02:00,1.66,4693,7.44,8432,34.33,194.560
2025-09-22T07:00:10+02:00,2.00,4699,7.45,8432,34.33,212.880
2025-09-22T07:00:12+02:00,2.28,4694,7.44,8432,34.33,220.820
2025-09-22T07:00:14+02:00,2.50,4689,7.43,8432,34.33,257.350
2025-09-22T07:00:16+02:00,0.72,4680,7.42,8432,34.33,116.120
2025-09-22T07:00:18+02:00,0.66,4679,7.42,8432,34.33,97.310
2025-09-22T07:00:20+02:00,0.34,4675,7.41,8432,34.33,88.570
2025-09-22T07:00:22+02:00,0.31,4673,7.41,8432,34.33,94.740
2025-09-22T07:00:24+02:00,0.91,4703,7.46,8432,34.33,149.800
2025-09-22T07:00:26+02:00,0.72,4696,7.44,8432,34.33,123.630
2025-09-22T07:00:28+02:00,1.28,4706,7.46,8432,34.33,149.400
2025-09-22T07:00:30+02:00,2.50,4710,7.47,8432,34.33,250.380
2025-09-22T07:00:33+02:00,2.60,4682,7.42,8432,34.33,216.930
2025-09-22T07:00:35+02:00,0.34,4678,7.42,8432,34.33,88.870
2025-09-22T07:00:37+02:00,0.88,4689,7.43,8432,34.33,135.660
2025-09-22T07:00:39+02:00,0.22,4706,7.46,8432,34.33,104.540
2025-09-22T07:00:41+02:00,1.28,4718,7.48,8432,34.33,168.380
2025-09-22T07:00:43+02:00,1.13,4710,7.47,8432,34.33,157.320
2025-09-22T07:00:45+02:00,2.37,4708,7.46,8432,34.33,227.190
2025-09-22T07:00:47+02:00,1.53,4698,7.45,8432,34.33,183.880
2025-09-22T07:00:49+02:00,0.38,4693,7.44,8432,34.33,118.820
2025-09-22T07:00:51+02:00,2.41,4706,7.46,8432,34.33,240.300
2025-09-22T07:00:54+02:00,1.66,4704,7.46,8432,34.33,192.490
2025-09-22T07:00:56+02:00,1.31,4700,7.45,8432,34.33,180.030
2025-09-22T07:00:58+02:00,0.37,4689,7.43,8432,34.33,101.520
2025-09-22T07:01:00+02:00,1.66,4685,7.43,8432,34.33,192.620
2025-09-22T07:01:02+02:00,1.66,4672,7.41,8432,34.33,194.310
2025-09-22T07:01:04+02:00,2.22,4692,7.44,8432,34.33,229.400
2025-09-22T07:01:06+02:00,2.91,4690,7.43,8432,34.33,280.180
2025-09-22T07:01:08+02:00,2.47,4698,7.45,8432,34.33,252.460
2025-09-22T07:01:10+02:00,1.16,4705,7.46,8432,34.33,142.760
2025-09-22T07:01:12+02:00,1.19,4708,7.46,8432,34.33,155.770
2025-09-22T07:01:15+02:00,1.13,4697,7.45,8432,34.33,162.210
2025-09-22T07:01:17+02:00,0.78,4679,7.42,8432,34.33,134.030
2025-09-22T07:01:19+02:00,3.31,4679,7.42,8432,34.33,301.690
2025-09-22T07:01:21+02:00,1.35,4688,7.43,8432,34.33,150.650
2025-09-22T07:01:23+02:00,2.44,4680,7.42,8432,34.33,206.660
2025-09-22T07:01:25+02:00,1.06,4684,7.43,8432,34.33,145.210
2025-09-22T07:01:27+02:00,1.00,4682,7.42,8432,34.33,142.600
2025-09-22T07:01:29+02:00,2.44,4674,7.41,8432,34.33,237.740
2025-09-22T07:01:31+02:00,1.25,4658,7.38,8432,34.33,163.640
2025-09-22T07:01:33+02:00,1.09,4647,7.37,8432,34.33,155.510
2025-09-22T07:01:35+02:00,3.28,4662,7.39,8432,34.33,318.860
2025-09-22T07:01:38+02:00,0.41,4688,7.43,8432,34.33,99.270
2025-09-22T07:01:40+02:00,1.53,4680,7.42,8432,34.33,195.330
2025-09-22T07:01:42+02:00,0.37,4683,7.42,8432,34.33,116.700
2025-09-22T07:01:44+02:00,3.28,4714,7.47,8432,34.33,310.500
2025-09-22T07:01:46+02:00,3.19,4710,7.47,8432,34.33,291.310
2025-09-22T07:01:48+02:00,2.22,4717,7.48,8432,34.33,217.380
2025-09-22T07:01:50+02:00,0.97,4713,7.47,8432,34.33,122.590
2025-09-22T07:01:52+02:00,0.69,4719,7.48,8432,34.33,98.340
2025-09-22T07:01:54+02:00,0.31,4716,7.48,8432,34.33,107.510
2025-09-22T07:01:56+02:00,0.25,4692,7.44,8432,34.33,89.790
2025-09-22T07:01:58+02:00,3.34,4701,7.45,8432,34.33,310.150
2025-09-22T07:02:00+02:00,1.00,4708,7.46,8432,34.33,145.550
2025-09-22T07:02:03+02:00,0.28,4705,7.46,8432,34.33,89.740
2025-09-22T07:02:05+02:00,0.50,4698,7.45,8432,34.33,95.280
2025-09-22T07:02:07+02:00,0.50,4702,7.45,8432,34.33,123.230
2025-09-22T07:02:09+02:00,1.62,4673,7.41,8432,34.33,193.430
2025-09-22T07:02:11+02:00,3.22,4695,7.44,8432,34.33,279.970
2025-09-22T07:02:13+02:00,3.03,4696,7.44,8432,34.33,284.730
2025-09-22T07:02:15+02:00,1.16,4685,7.43,8432,34.33,139.650
2025-09-22T07:02:17+02:00,1.62,4680,7.42,8432,34.33,183.870
2025-09-22T07:02:19+02:00,1.03,4667,7.40,8432,34.33,150.570
2025-09-22T07:02:22+02:00,1.53,4659,7.39,8432,34.33,185.250
2025-09-22T07:02:24+02:00,0.50,4656,7.38,8432,34.33,123.530
2025-09-22T07:02:26+02:00,0.38,4680,7.42,8432,34.33,101.330
2025-09-22T07:02:28+02:00,0.59,4693,7.44,8432,34.33,96.720
2025-09-22T07:02:30+02:00,0.81,4699,7.45,8432,34.33,96.150
2025-09-22T07:02:32+02:00,2.28,4708,7.46,8432,34.33,234.700
2025-09-22T07:02:34+02:00,3.22,4718,7.48,8432,34.33,301.080
2025-09-22T07:02:36+02:00,1.41,4728,7.49,8432,34.33,146.680
2025-09-22T07:02:38+02:00,0.38,4740,7.51,8432,34.33,108.090
2025-09-22T07:02:40+02:00,0.75,4724,7.49,8432,34.33,97.190
2025-09-22T07:02:42+02:00,0.38,4711,7.47,8432,34.33,109.320
2025-09-22T07:02:45+02:00,3.41,4706,7.46,8432,34.33,308.650
2025-09-22T07:02:47+02:00,0.62,4707,7.46,8432,34.33,96.100
2025-09-22T07:02:49+02:00,3.37,4703,7.46,8432,34.33,299.750
2025-09-22T07:02:51+02:00,1.60,4703,7.46,8432,34.33,177.240
2025-09-22T07:02:53+02:00,0.97,4702,7.45,8432,34.33,144.100
2025-09-22T07:02:55+02:00,1.16,4703,7.46,8432,34.33,161.340
2025-09-22T07:02:57+02:00,1.03,4689,7.43,8432,34.33,167.750
2025-09-22T07:02:59+02:00,0.25,4696,7.44,8432,34.33,94.610
2025-09-22T07:03:01+02:00,1.34,4701,7.45,8432,34.33,135.270
2025-09-22T07:03:03+02:00,1.88,4723,7.49,8432,34.33,198.170
2025-09-22T07:03:05+02:00,0.38,4702,7.45,8432,34.33,104.670
2025-09-22T07:03:08+02:00,1.47,4709,7.46,8432,34.33,176.620
2025-09-22T07:03:10+02:00,3.16,4694,7.44,8432,34.33,270.420
2025-09-22T07:03:12+02:00,1.87,4695,7.44,8432,34.33,213.490
2025-09-22T07:03:14+02:00,3.35,4699,7.45,8432,34.33,308.930
2025-09-22T07:03:16+02:00,0.28,4695,7.44,8432,34.33,114.530
2025-09-22T07:03:18+02:00,0.34,4694,7.44,8432,34.33,107.260
2025-09-22T07:03:20+02:00,3.26,4677,7.41,8432,34.33,312.140
2025-09-22T07:03:22+02:00,2.10,4684,7.43,8432,34.33,224.520
2025-09-22T07:03:24+02:00,3.03,4677,7.41,8432,34.33,267.630
2025-09-22T07:03:26+02:00,1.47,4687,7.43,8432,34.33,154.130
2025-09-22T07:03:28+02:00,2.63,4675,7.41,8432,34.33,255.700
2025-09-22T07:03:31+02:00,1.09,4686,7.43,8432,34.33,136.640
2025-09-22T07:03:33+02:00,1.38,4698,7.45,8432,34.33,147.500
2025-09-22T07:03:35+02:00,1.62,4700,7.45,8432,34.33,171.960
2025-09-22T07:03:37+02:00,2.38,4700,7.45,8432,34.33,220.890
2025-09-22T07:03:39+02:00,0.94,4697,7.45,8432,34.33,124.230
2025-09-22T07:03:41+02:00,0.66,4692,7.44,8432,34.33,99.870
2025-09-22T07:03:43+02:00,1.06,4711,7.47,8432,34.33,136.450
2025-09-22T07:03:45+02:00,1.87,4703,7.46,8432,34.33,196.520
2025-09-22T07:03:47+02:00,3.28,4725,7.49,8432,34.33,298.420
2025-09-22T07:03:49+02:00,0.59,4720,7.48,8432,34.33,98.260
2025-09-22T07:03:51+02:00,0.34,4729,7.50,8432,34.33,89.750
2025-09-22T07:03:53+02:00,0.41,4726,7.49,8432,34.33,89.070
2025-09-22T07:03:55+02:00,0.28,4738,7.51,8432,34.33,95.470
2025-09-22T07:03:58+02:00,0.22,4731,7.50,8432,34.33,89.640
2025-09-22T07:04:00+02:00,1.13,4727,7.49,8432,34.33,142.000
2025-09-22T07:04:02+02:00,0.53,4724,7.49,8432,34.33,94.930
2025-09-22T07:04:04+02:00,1.09,4716,7.48,8432,34.33,153.050
2025-09-22T07:04:06+02:00,1.66,4726,7.49,8432,34.33,184.160
2025-09-22T07:04:08+02:00,0.56,4727,7.49,8432,34.33,94.400
2025-09-22T07:04:10+02:00,1.84,4726,7.49,8432,34.33,187.160
2025-09-22T07:04:12+02:00,1.28,4708,7.46,8432,34.33,138.270
2025-09-22T07:04:14+02:00,0.34,4715,7.47,8432,34.33,107.430
2025-09-22T07:04:16+02:00,1.06,4724,7.49,8432,34.33,172.430
2025-09-22T07:04:18+02:00,3.26,4718,7.48,8432,34.33,303.860
2025-09-22T07:04:20+02:00,1.53,4700,7.45,8432,34.33,167.250
2025-09-22T07:04:23+02:00,1.53,4693,7.44,8432,34.33,172.210
2025-09-22T07:04:25+02:00,2.35,4703,7.46,8432,34.33,205.770
2025-09-22T07:04:27+02:00,2.72,4724,7.49,8432,34.33,237.520
2025-09-22T07:04:29+02:00,0.25,4715,7.47,8432,34.33,98.100
2025-09-22T07:04:31+02:00,1.59,4708,7.46,8432,34.33,193.280
2025-09-22T07:04:33+02:00,2.81,4712,7.47,8432,34.33,276.090
2025-09-22T07:04:35+02:00,1.06,4711,7.47,8432,34.33,144.750
2025-09-22T07:04:37+02:00,1.87,4710,7.47,8432,34.33,195.240
2025-09-22T07:04:39+02:00,1.78,4713,7.47,8432,34.33,211.270
2025-09-22T07:04:42+02:00,0.75,4715,7.47,8432,34.33,139.840
2025-09-22T07:04:44+02:00,0.34,4705,7.46,8432,34.33,99.570
2025-09-22T07:04:46+02:00,0.94,4705,7.46,8432,34.33,142.610
2025-09-22T07:04:48+02:00,0.59,4701,7.45,8432,34.33,113.980
2025-09-22T07:04:50+02:00,0.59,4705,7.46,8432,34.33,111.540
2025-09-22T07:04:52+02:00,2.35,4698,7.45,8432,34.33,239.850
2025-09-22T07:04:54+02:00,3.50,4708,7.46,8432,34.33,293.590
2025-09-22T07:04:56+02:00,0.63,4687,7.43,8432,34.33,98.290
2025-09-22T07:04:58+02:00,0.97,4664,7.39,8432,34.33,131.150
2025-09-22T07:05:00+02:00,0.53,4668,7.40,8432,34.33,94.550
2025-09-22T07:05:02+02:00,3.34,4686,7.43,8432,34.33,309.790
2025-09-22T07:05:05+02:00,1.66,4689,7.43,8432,34.33,161.570
2025-09-22T07:05:07+02:00,1.72,4703,7.46,8432,34.33,181.620
2025-09-22T07:05:09+02:00,0.28,4709,7.46,8432,34.33,90.050
2025-09-22T07:05:11+02:00,2.60,4715,7.47,8432,34.33,249.800
2025-09-22T07:05:13+02:00,1.53,4721,7.48,8432,34.33,174.590
2025-09-22T07:05:15+02:00,3.29,4720,7.48,8432,34.33,307.400
2025-09-22T07:05:17+02:00,0.84,4746,7.52,8432,34.33,146.420
2025-09-22T07:05:19+02:00,0.66,4745,7.52,8432,34.33,96.130
2025-09-22T07:05:21+02:00,3.19,4724,7.49,8432,34.33,310.310
2025-09-22T07:05:23+02:00,3.31,4735,7.51,8432,34.33,312.790
2025-09-22T07:05:25+02:00,1.31,4743,7.52,8432,34.33,155.090
2025-09-22T07:05:27+02:00,3.12,4739,7.51,8432,34.33,296.320
2025-09-22T07:05:30+02:00,1.28,4730,7.50,8432,34.33,157.580
2025-09-22T07:05:32+02:00,2.75,4718,7.48,8432,34.33,260.200
2025-09-22T07:05:34+02:00,0.22,4715,7.47,8432,34.33,84.730
2025-09-22T07:05:36+02:00,3.34,4696,7.44,8432,34.33,311.950
2025-09-22T07:05:38+02:00,0.59,4700,7.45,8432,34.33,100.320
2025-09-22T07:05:40+02:00,0.28,4702,7.45,8432,34.33,116.450
2025-09-22T07:05:42+02:00,0.34,4713,7.47,8432,34.33,105.550
2025-09-22T07:05:44+02:00,0.91,4707,7.46,8432,34.33,133.350
2025-09-22T07:05:46+02:00,3.19,4703,7.46,8432,34.33,311.390
2025-09-22T07:05:48+02:00,1.50,4700,7.45,8432,34.33,165.390
2025-09-22T07:05:50+02:00,2.94,4703,7.46,8432,34.33,275.820
2025-09-22T07:05:52+02:00,1.34,4706,7.46,8432,34.33,155.370
2025-09-22T07:05:55+02:00,1.25,4702,7.45,8432,34.33,164.430
2025-09-22T07:05:57+02:00,1.25,4718,7.48,8432,34.33,169.760
2025-09-22T07:05:59+02:00,3.34,4715,7.47,8432,34.33,310.140
2025-09-22T07:06:01+02:00,0.34,4718,7.48,8432,34.33,90.830
2025-09-22T07:06:03+02:00,3.32,4734,7.50,8432,34.33,312.430
2025-09-22T07:06:05+02:00,0.28,4720,7.48,8432,34.33,93.690
2025-09-22T07:06:07+02:00,0.38,4709,7.46,8432,34.33,118.000
2025-09-22T07:06:09+02:00,1.31,4712,7.47,8432,34.33,173.780
2025-09-22T07:06:11+02:00,2.44,4710,7.47,8432,34.33,264.250
2025-09-22T07:06:13+02:00,2.66,4733,7.50,8432,34.33,255.680
2025-09-22T07:06:15+02:00,2.34,4715,7.47,8432,34.33,210.840
2025-09-22T07:06:18+02:00,0.25,4707,7.46,8432,34.33,115.800
2025-09-22T07:06:20+02:00,1.31,4693,7.44,8432,34.33,180.490
2025-09-22T07:06:22+02:00,3.41,4679,7.42,8432,34.33,312.690
2025-09-22T07:06:24+02:00,0.91,4690,7.43,8432,34.33,105.370
2025-09-22T07:06:26+02:00,1.16,4696,7.44,8432,34.33,149.160
2025-09-22T07:06:28+02:00,1.84,4715,7.47,8432,34.33,175.720
2025-09-22T07:06:30+02:00,1.50,4717,7.48,8432,34.33,165.090
2025-09-22T07:06:32+02:00,0.28,4723,7.49,8432,34.33,96.050
2025-09-22T07:06:34+02:00,0.59,4724,7.49,8432,34.33,97.600
2025-09-22T07:06:36+02:00,0.75,4736,7.51,8432,34.33,96.380
2025-09-22T07:06:38+02:00,0.53,4735,7.51,8432,34.33,97.660
2025-09-22T07:06:40+02:00,1.56,4735,7.51,8432,34.33,173.340
2025-09-22T07:06:42+02:00,0.69,4744,7.52,8432,34.33,123.640
2025-09-22T07:06:45+02:00,0.47,4736,7.51,8432,34.33,91.090
2025-09-22T07:06:47+02:00,0.31,4721,7.48,8432,34.33,110.850
2025-09-22T07:06:49+02:00,0.50,4745,7.52,8432,34.33,95.120
2025-09-22T07:06:51+02:00,0.25,4734,7.50,8432,34.33,93.640
2025-09-22T07:06:53+02:00,0.47,4718,7.48,8432,34.33,104.300
2025-09-22T07:06:55+02:00,3.25,4721,7.48,8432,34.33,310.220
2025-09-22T07:06:57+02:00,2.16,4711,7.47,8432,34.33,208.680
2025-09-22T07:06:59+02:00,1.00,4714,7.47,8432,34.33,130.620
2025-09-22T07:07:01+02:00,0.59,4722,7.49,8432,34.33,101.800
2025-09-22T07:07:03+02:00,1.69,4737,7.51,8432,34.33,167.820
2025-09-22T07:07:05+02:00,0.66,4748,7.53,8432,34.33,100.950
2025-09-22T07:07:07+02:00,1.28,4758,7.54,8432,34.33,145.790
2025-09-22T07:07:09+02:00,1.69,4733,7.50,8432,34.33,179.090
2025-09-22T07:07:12+02:00,1.31,4722,7.49,8432,34.33,154.440
2025-09-22T07:07:14+02:00,1.40,4716,7.48,8432,34.33,167.370
2025-09-22T07:07:16+02:00,3.34,4710,7.47,8432,34.33,310.730
2025-09-22T07:07:18+02:00,0.78,4710,7.47,8432,34.33,119.860
2025-09-22T07:07:20+02:00,1.78,4724,7.49,8432,34.33,179.120
2025-09-22T07:07:22+02:00,0.31,4713,7.47,8432,34.33,89.500
2025-09-22T07:07:24+02:00,0.44,4717,7.48,8432,34.33,113.160
2025-09-22T07:07:26+02:00,0.28,4715,7.47,8432,34.33,89.180
2025-09-22T07:07:28+02:00,0.34,4709,7.46,8432,34.33,90.070
2025-09-22T07:07:30+02:00,0.28,4720,7.48,8432,34.33,112.450
2025-09-22T07:07:32+02:00,0.25,4744,7.52,8432,34.33,89.250
2025-09-22T07:07:35+02:00,0.78,4730,7.50,8432,34.33,129.100
2025-09-22T07:07:37+02:00,0.56,4742,7.52,8432,34.33,129.240
2025-09-22T07:07:39+02:00,0.37,4734,7.50,8432,34.33,96.540
2025-09-22T07:07:41+02:00,0.69,4737,7.51,8432,34.33,121.860
2025-09-22T07:07:43+02:00,0.44,4726,7.49,8432,34.33,89.410
2025-09-22T07:07:45+02:00,2.31,4718,7.48,8432,34.33,242.210
2025-09-22T07:07:47+02:00,3.22,4705,7.46,8432,34.33,311.170
2025-09-22T07:07:49+02:00,1.03,4704,7.46,8432,34.33,115.900
2025-09-22T07:07:51+02:00,2.43,4724,7.49,8432,34.33,247.430
2025-09-22T07:07:53+02:00,2.78,4716,7.48,8432,34.33,276.440
2025-09-22T07:07:55+02:00,1.44,4699,7.45,8432,34.33,162.190
2025-09-22T07:07:57+02:00,0.56,4703,7.46,8432,34.33,94.910
2025-09-22T07:08:00+02:00,0.50,4708,7.46,8432,34.33,113.980
2025-09-22T07:08:02+02:00,1.40,4724,7.49,8432,34.33,162.120
2025-09-22T07:08:04+02:00,3.19,4702,7.45,8432,34.33,320.670
2025-09-22T07:08:06+02:00,1.13,4698,7.45,8432,34.33,154.800
2025-09-22T07:08:08+02:00,2.47,4713,7.47,8432,34.33,236.010
2025-09-22T07:08:10+02:00,2.00,4721,7.48,8432,34.33,209.180
2025-09-22T07:08:12+02:00,1.56,4721,7.48,8432,34.33,184.600
2025-09-22T07:08:14+02:00,0.56,4711,7.47,8432,34.33,112.680
2025-09-22T07:08:16+02:00,3.34,4713,7.47,8432,34.33,311.590
2025-09-22T07:08:18+02:00,2.22,4704,7.46,8432,34.33,218.630
2025-09-22T07:08:20+02:00,0.56,4716,7.48,8432,34.33,119.990
2025-09-22T07:08:23+02:00,2.00,4720,7.48,8432,34.33,221.000
2025-09-22T07:08:25+02:00,3.22,4711,7.47,8432,34.33,310.990
2025-09-22T07:08:27+02:00,2.19,4694,7.44,8432,34.33,219.240
2025-09-22T07:08:29+02:00,1.28,4696,7.44,8432,34.33,154.560
2025-09-22T07:08:31+02:00,3.34,4674,7.41,8432,34.33,293.620
2025-09-22T07:08:33+02:00,0.63,4666,7.40,8432,34.33,100.790
2025-09-22T07:08:35+02:00,0.56,4670,7.40,8432,34.33,99.200
2025-09-22T07:08:37+02:00,1.59,4666,7.40,8432,34.33,194.590
2025-09-22T07:08:39+02:00,1.91,4674,7.41,8432,34.33,213.950
2025-09-22T07:08:41+02:00,0.81,4685,7.43,8432,34.33,153.480
2025-09-22T07:08:43+02:00,0.34,4680,7.42,8432,34.33,97.190
2025-09-22T07:08:46+02:00,3.19,4686,7.43,8432,34.33,290.880
2025-09-22T07:08:48+02:00,2.44,4679,7.42,8432,34.33,227.120
2025-09-22T07:08:50+02:00,1.97,4679,7.42,8432,34.33,227.990
2025-09-22T07:08:52+02:00,1.22,4677,7.41,8432,34.33,159.840
2025-09-22T07:08:54+02:00,3.10,4662,7.39,8432,34.33,283.290
2025-09-22T07:08:56+02:00,1.28,4665,7.40,8432,34.33,161.850
2025-09-22T07:08:58+02:00,1.06,4662,7.39,8432,34.33,153.600
2025-09-22T07:09:00+02:00,3.37,4678,7.42,8432,34.33,317.250
2025-09-22T07:09:02+02:00,3.34,4695,7.44,8432,34.33,313.700
2025-09-22T07:09:04+02:00,0.88,4719,7.48,8432,34.33,106.910
2025-09-22T07:09:06+02:00,0.88,4734,7.50,8432,34.33,126.590
2025-09-22T07:09:08+02:00,0.66,4712,7.47,8432,34.33,101.110
2025-09-22T07:09:10+02:00,0.41,4705,7.46,8432,34.33,107.960
2025-09-22T07:09:13+02:00,3.31,4705,7.46,8432,34.33,312.570
2025-09-22T07:09:15+02:00,0.28,4708,7.46,8432,34.33,91.710
2025-09-22T07:09:17+02:00,0.19,4707,7.46,8432,34.33,114.810
2025-09-22T07:09:19+02:00,0.59,4706,7.46,8432,34.33,125.750
2025-09-22T07:09:21+02:00,2.94,4719,7.48,8432,34.33,275.700
2025-09-22T07:09:23+02:00,2.22,4732,7.50,8432,34.33,202.270
2025-09-22T07:09:25+02:00,2.03,4715,7.47,8432,34.33,196.960
2025-09-22T07:09:27+02:00,1.91,4718,7.48,8432,34.33,189.350
2025-09-22T07:09:29+02:00,1.50,4721,7.48,8432,34.33,172.440
2025-09-22T07:09:31+02:00,1.00,4715,7.47,8432,34.33,147.250
2025-09-22T07:09:34+02:00,3.31,4708,7.46,8432,34.33,302.350
2025-09-22T07:09:36+02:00,1.22,4710,7.47,8432,34.33,147.050
2025-09-22T07:09:38+02:00,2.37,4704,7.46,8432,34.33,238.990
2025-09-22T07:09:40+02:00,0.81,4698,7.45,8432,34.33,137.770
2025-09-22T07:09:42+02:00,2.81,4705,7.46,8432,34.33,269.350
2025-09-22T07:09:44+02:00,3.09,4696,7.44,8432,34.33,276.630
2025-09-22T07:09:46+02:00,0.53,4701,7.45,8432,34.33,96.640
2025-09-22T07:09:48+02:00,0.94,4722,7.49,8432,34.33,145.900
2025-09-22T07:09:50+02:00,1.47,4730,7.50,8432,34.33,186.410
2025-09-22T07:09:52+02:00,3.25,4716,7.48,8432,34.33,318.400
2025-09-22T07:09:54+02:00,0.56,4732,7.50,8432,34.33,99.070
2025-09-22T07:09:56+02:00,1.31,4726,7.49,8432,34.33,142.200
2025-09-22T07:09:59+02:00,0.94,4726,7.49,8432,34.33,156.760
2025-09-22T07:10:01+02:00,0.47,4703,7.46,8432,34.33,91.970
2025-09-22T07:10:03+02:00,0.63,4702,7.45,8432,34.33,96.720
2025-09-22T07:10:05+02:00,3.09,4700,7.45,8432,34.33,298.510
2025-09-22T07:10:07+02:00,2.47,4687,7.43,8432,34.33,241.350
2025-09-22T07:10:09+02:00,1.84,4677,7.41,8432,34.33,193.110
2025-09-22T07:10:11+02:00,1.56,4695,7.44,8432,34.33,171.620
2025-09-22T07:10:13+02:00,2.16,4689,7.43,8432,34.33,196.390
2025-09-22T07:10:15+02:00,0.25,4702,7.45,8432,34.33,90.980
2025-09-22T07:10:17+02:00,2.91,4685,7.43,8432,34.33,280.310
2025-09-22T07:10:19+02:00,3.34,4677,7.41,8432,34.33,289.990
2025-09-22T07:10:21+02:00,1.13,4680,7.42,8432,34.33,152.320
2025-09-22T07:10:24+02:00,0.37,4687,7.43,8432,34.33,91.030
2025-09-22T07:10:26+02:00,2.88,4678,7.42,8432,34.33,254.750
2025-09-22T07:10:28+02:00,0.91,4677,7.41,8432,34.33,131.120
2025-09-22T07:10:30+02:00,1.60,4681,7.42,8432,34.33,185.510
2025-09-22T07:10:32+02:00,3.38,4695,7.44,8432,34.33,312.780
2025-09-22T07:10:34+02:00,0.47,4712,7.47,8432,34.33,97.990
2025-09-22T07:10:36+02:00,3.28,4715,7.47,8432,34.33,313.120
2025-09-22T07:10:38+02:00,3.47,4753,7.53,8432,34.33,315.000
2025-09-22T07:10:40+02:00,0.69,4758,7.54,8432,34.33,118.160
2025-09-22T07:10:42+02:00,3.50,4743,7.52,8432,34.33,314.270
2025-09-22T07:10:44+02:00,0.28,4739,7.51,8432,34.33,98.810
2025-09-22T07:10:46+02:00,1.50,4743,7.52,8432,34.33,179.210
2025-09-22T07:10:48+02:00,0.75,4727,7.49,8432,34.33,137.800
2025-09-22T07:10:50+02:00,0.47,4719,7.48,8432,34.33,98.470
2025-09-22T07:10:53+02:00,0.47,4711,7.47,8432,34.33,98.690
2025-09-22T07:10:55+02:00,0.72,4712,7.47,8432,34.33,99.320
2025-09-22T07:10:57+02:00,1.09,4701,7.45,8432,34.33,134.200
2025-09-22T07:10:59+02:00,0.47,4708,7.46,8432,34.33,98.890
2025-09-22T07:11:01+02:00,1.13,4706,7.46,8432,34.33,141.980
2025-09-22T07:11:03+02:00,1.19,4695,7.44,8432,34.33,150.090
2025-09-22T07:11:05+02:00,0.94,4693,7.44,8432,34.33,148.320
2025-09-22T07:11:07+02:00,1.44,4697,7.45,8432,34.33,175.620
2025-09-22T07:11:09+02:00,3.34,4705,7.46,8432,34.33,311.470
2025-09-22T07:11:11+02:00,0.56,4692,7.44,8432,34.33,98.160
2025-09-22T07:11:13+02:00,1.41,4686,7.43,8432,34.33,150.280
2025-09-22T07:11:15+02:00,1.66,4690,7.43,8432,34.33,199.990
2025-09-22T07:11:18+02:00,0.66,4690,7.43,8432,34.33,153.740
2025-09-22T07:11:20+02:00,1.19,4690,7.43,8432,34.33,153.900
2025-09-22T07:11:22+02:00,2.37,4705,7.46,8432,34.33,234.320
2025-09-22T07:11:24+02:00,2.31,4695,7.44,8432,34.33,232.060
2025-09-22T07:11:26+02:00,2.81,4693,7.44,8432,34.33,259.400
2025-09-22T07:11:28+02:00,1.81,4686,7.43,8432,34.33,188.930
2025-09-22T07:11:30+02:00,1.13,4681,7.42,8432,34.33,136.150
2025-09-22T07:11:32+02:00,1.38,4679,7.42,8432,34.33,155.580
2025-09-22T07:11:34+02:00,2.38,4687,7.43,8432,34.33,236.390
2025-09-22T07:11:36+02:00,2.91,4690,7.43,8432,34.33,272.920
2025-09-22T07:11:38+02:00,2.25,4696,7.44,8432,34.33,205.130
2025-09-22T07:11:41+02:00,2.97,4703,7.46,8432,34.33,283.140
2025-09-22T07:11:43+02:00,3.28,4704,7.46,8432,34.33,304.720
2025-09-22T07:11:45+02:00,3.29,4703,7.46,8432,34.33,312.730
2025-09-22T07:11:47+02:00,3.31,4688,7.43,8432,34.33,313.890
2025-09-22T07:11:49+02:00,1.25,4702,7.45,8432,34.33,135.700
2025-09-22T07:11:51+02:00,2.25,4699,7.45,8432,34.33,223.240
2025-09-22T07:11:53+02:00,1.35,4719,7.48,8432,34.33,166.990
2025-09-22T07:11:55+02:00,0.28,4736,7.51,8432,34.33,95.530
2025-09-22T07:11:57+02:00,0.75,4713,7.47,8432,34.33,96.280
2025-09-22T07:11:59+02:00,0.56,4700,7.45,8432,34.33,100.220
2025-09-22T07:12:01+02:00,0.31,4690,7.43,8432,34.33,112.050
2025-09-22T07:12:03+02:00,3.38,4700,7.45,8432,34.33,311.820
2025-09-22T07:12:05+02:00,0.59,4707,7.46,8432,34.33,97.740
2025-09-22T07:12:08+02:00,3.40,4728,7.49,8432,34.33,312.490
2025-09-22T07:12:10+02:00,0.50,4745,7.52,8432,34.33,90.400
2025-09-22T07:12:12+02:00,0.41,4723,7.49,8432,34.33,96.080
2025-09-22T07:12:14+02:00,2.22,4707,7.46,8432,34.33,213.400
2025-09-22T07:12:16+02:00,3.35,4723,7.49,8432,34.33,313.170
2025-09-22T07:12:18+02:00,2.60,4715,7.47,8432,34.33,249.170
2025-09-22T07:12:20+02:00,3.25,4727,7.49,8432,34.33,296.530
2025-09-22T07:12:22+02:00,2.38,4727,7.49,8432,34.33,244.750
2025-09-22T07:12:24+02:00,2.34,4708,7.46,8432,34.33,235.610
2025-09-22T07:12:26+02:00,2.38,4710,7.47,8432,34.33,246.280
2025-09-22T07:12:28+02:00,2.32,4706,7.46,8432,34.33,219.770
