timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-22T12:18:28+02:00,1.37,4069,6.45,10498,42.74,182.150
2025-09-22T12:18:30+02:00,1.28,4064,6.44,10498,42.74,172.290
2025-09-22T12:18:32+02:00,0.81,4065,6.44,10498,42.74,145.330
2025-09-22T12:18:34+02:00,1.44,4036,6.40,10498,42.74,175.520
2025-09-22T12:18:36+02:00,1.75,4053,6.42,10498,42.74,190.740
2025-09-22T12:18:38+02:00,1.81,4060,6.44,10498,42.74,192.420
2025-09-22T12:18:40+02:00,1.50,4040,6.40,10498,42.74,211.400
2025-09-22T12:18:42+02:00,0.97,4042,6.41,10498,42.74,125.340
2025-09-22T12:18:44+02:00,2.53,4050,6.42,10498,42.74,259.440
2025-09-22T12:18:46+02:00,2.15,4036,6.40,10498,42.74,222.960
2025-09-22T12:18:49+02:00,1.19,4050,6.42,10498,42.74,177.570
2025-09-22T12:18:51+02:00,0.88,4060,6.44,10498,42.74,121.030
2025-09-22T12:18:53+02:00,2.53,4069,6.45,10498,42.74,250.170
2025-09-22T12:18:55+02:00,2.34,4084,6.47,10498,42.74,230.940
2025-09-22T12:18:57+02:00,2.06,4087,6.48,10498,42.74,217.790
2025-09-22T12:18:59+02:00,0.72,4094,6.49,10498,42.74,130.840
2025-09-22T12:19:01+02:00,1.81,4070,6.45,10498,42.74,184.400
2025-09-22T12:19:03+02:00,1.62,4084,6.47,10498,42.74,192.510
2025-09-22T12:19:05+02:00,1.38,4070,6.45,10498,42.74,194.570
2025-09-22T12:19:07+02:00,1.06,4064,6.44,10498,42.74,129.650
2025-09-22T12:19:09+02:00,1.53,4045,6.41,10498,42.74,174.770
2025-09-22T12:19:11+02:00,0.72,4038,6.40,10498,42.74,139.350
2025-09-22T12:19:14+02:00,0.91,4048,6.42,10498,42.74,155.850
2025-09-22T12:19:16+02:00,1.06,4045,6.41,10498,42.74,146.560
2025-09-22T12:19:18+02:00,2.34,4044,6.41,10498,42.74,241.740
2025-09-22T12:19:20+02:00,1.35,4059,6.43,10498,42.74,159.010
2025-09-22T12:19:22+02:00,1.44,4051,6.42,10498,42.74,181.010
2025-09-22T12:19:24+02:00,3.31,4065,6.44,10498,42.74,329.320
2025-09-22T12:19:26+02:00,0.59,4091,6.49,10498,42.74,124.460
2025-09-22T12:19:28+02:00,1.16,4079,6.47,10498,42.74,148.760
2025-09-22T12:19:30+02:00,0.91,4077,6.46,10498,42.74,140.210
2025-09-22T12:19:32+02:00,1.19,4071,6.45,10498,42.74,169.640
2025-09-22T12:19:34+02:00,1.03,4060,6.44,10498,42.74,161.710
2025-09-22T12:19:36+02:00,1.09,4058,6.43,10498,42.74,153.530
2025-09-22T12:19:38+02:00,1.66,4073,6.46,10498,42.74,173.850
2025-09-22T12:19:40+02:00,0.47,4058,6.43,10498,42.74,113.450
2025-09-22T12:19:43+02:00,2.40,4049,6.42,10498,42.74,234.500
2025-09-22T12:19:45+02:00,3.03,4056,6.43,10498,42.74,304.050
2025-09-22T12:19:47+02:00,1.60,4059,6.43,10498,42.74,181.650
2025-09-22T12:19:49+02:00,1.56,4063,6.44,10498,42.74,207.210
2025-09-22T12:19:51+02:00,0.56,4076,6.46,10498,42.74,99.620
2025-09-22T12:19:53+02:00,1.85,4055,6.43,10498,42.74,204.370
2025-09-22T12:19:55+02:00,1.56,4056,6.43,10498,42.74,197.020
2025-09-22T12:19:57+02:00,1.06,4063,6.44,10498,42.74,130.170
2025-09-22T12:19:59+02:00,1.88,4046,6.41,10498,42.74,191.180
2025-09-22T12:20:01+02:00,2.75,4050,6.42,10498,42.74,265.870
2025-09-22T12:20:04+02:00,3.34,4055,6.43,10498,42.74,323.350
2025-09-22T12:20:06+02:00,1.38,4059,6.43,10498,42.74,188.570
2025-09-22T12:20:08+02:00,2.32,4065,6.44,10498,42.74,260.110
2025-09-22T12:20:10+02:00,3.37,4062,6.44,10498,42.74,327.190
2025-09-22T12:20:12+02:00,1.56,4077,6.46,10498,42.74,168.600
2025-09-22T12:20:14+02:00,1.00,4081,6.47,10498,42.74,134.730
2025-09-22T12:20:16+02:00,0.81,4063,6.44,10498,42.74,131.840
2025-09-22T12:20:18+02:00,1.35,4082,6.47,10498,42.74,158.600
2025-09-22T12:20:20+02:00,1.72,4104,6.51,10498,42.74,202.900
2025-09-22T12:20:22+02:00,0.84,4096,6.49,10498,42.74,138.770
2025-09-22T12:20:24+02:00,1.00,4078,6.46,10498,42.74,150.810
2025-09-22T12:20:26+02:00,2.84,4067,6.45,10498,42.74,273.020
2025-09-22T12:20:28+02:00,1.31,4067,6.45,10498,42.74,170.710
2025-09-22T12:20:30+02:00,0.66,4069,6.45,10498,42.74,100.490
2025-09-22T12:20:33+02:00,3.28,4066,6.45,10498,42.74,331.210
2025-09-22T12:20:35+02:00,0.47,4062,6.44,10498,42.74,115.970
2025-09-22T12:20:37+02:00,1.56,4061,6.44,10498,42.74,177.730
2025-09-22T12:20:39+02:00,0.69,4063,6.44,10498,42.74,109.590
2025-09-22T12:20:41+02:00,3.31,4063,6.44,10498,42.74,332.120
2025-09-22T12:20:43+02:00,2.97,4055,6.43,10498,42.74,305.310
2025-09-22T12:20:45+02:00,1.66,4067,6.45,10498,42.74,201.420
2025-09-22T12:20:47+02:00,1.06,4072,6.45,10498,42.74,152.390
2025-09-22T12:20:49+02:00,0.75,4059,6.43,10498,42.74,103.030
2025-09-22T12:20:51+02:00,2.22,4060,6.44,10498,42.74,238.460
2025-09-22T12:20:53+02:00,1.81,4064,6.44,10498,42.74,208.900
2025-09-22T12:20:55+02:00,0.88,4062,6.44,10498,42.74,130.140
2025-09-22T12:20:58+02:00,0.69,4062,6.44,10498,42.74,111.020
2025-09-22T12:21:00+02:00,1.41,4063,6.44,10498,42.74,174.230
2025-09-22T12:21:02+02:00,0.78,4066,6.45,10498,42.74,136.560
2025-09-22T12:21:04+02:00,0.87,4054,6.43,10498,42.74,140.970
2025-09-22T12:21:06+02:00,2.47,4052,6.42,10498,42.74,264.660
2025-09-22T12:21:08+02:00,1.00,4043,6.41,10498,42.74,148.490
2025-09-22T12:21:10+02:00,1.75,4035,6.40,10498,42.74,191.610
2025-09-22T12:21:12+02:00,0.72,4047,6.42,10498,42.74,142.470
2025-09-22T12:21:14+02:00,2.19,4063,6.44,10498,42.74,210.650
2025-09-22T12:21:16+02:00,3.38,4074,6.46,10498,42.74,331.630
2025-09-22T12:21:18+02:00,1.09,4055,6.43,10498,42.74,162.470
2025-09-22T12:21:20+02:00,0.63,4058,6.43,10498,42.74,110.320
2025-09-22T12:21:23+02:00,1.75,4075,6.46,10498,42.74,191.340
2025-09-22T12:21:25+02:00,3.22,4065,6.44,10498,42.74,330.800
2025-09-22T12:21:27+02:00,2.75,4064,6.44,10498,42.74,268.210
2025-09-22T12:21:29+02:00,1.94,4071,6.45,10498,42.74,207.970
2025-09-22T12:21:31+02:00,0.88,4062,6.44,10498,42.74,154.500
2025-09-22T12:21:33+02:00,1.50,4054,6.43,10498,42.74,184.930
2025-09-22T12:21:35+02:00,0.59,4059,6.43,10498,42.74,107.580
2025-09-22T12:21:37+02:00,1.19,4060,6.44,10498,42.74,159.820
2025-09-22T12:21:39+02:00,2.03,4061,6.44,10498,42.74,218.490
2025-09-22T12:21:41+02:00,1.88,4049,6.42,10498,42.74,209.910
2025-09-22T12:21:43+02:00,0.81,4021,6.37,10498,42.74,105.680
2025-09-22T12:21:45+02:00,0.66,4035,6.40,10498,42.74,102.110
2025-09-22T12:21:48+02:00,1.31,4036,6.40,10498,42.74,142.650
2025-09-22T12:21:50+02:00,1.47,4033,6.39,10498,42.74,183.100
2025-09-22T12:21:52+02:00,0.53,4052,6.42,10498,42.74,105.110
2025-09-22T12:21:54+02:00,1.31,4053,6.42,10498,42.74,168.580
2025-09-22T12:21:56+02:00,1.59,4056,6.43,10498,42.74,191.520
2025-09-22T12:21:58+02:00,0.66,4054,6.43,10498,42.74,125.590
2025-09-22T12:22:00+02:00,0.75,4058,6.43,10498,42.74,124.540
2025-09-22T12:22:02+02:00,1.53,4087,6.48,10498,42.74,176.790
2025-09-22T12:22:04+02:00,0.38,4087,6.48,10498,42.74,102.690
2025-09-22T12:22:06+02:00,0.94,4093,6.49,10498,42.74,101.480
2025-09-22T12:22:08+02:00,0.69,4080,6.47,10498,42.74,101.050
2025-09-22T12:22:10+02:00,0.63,4093,6.49,10498,42.74,124.490
2025-09-22T12:22:12+02:00,1.44,4115,6.52,10498,42.74,157.340
2025-09-22T12:22:14+02:00,0.31,4089,6.48,10498,42.74,108.130
2025-09-22T12:22:17+02:00,2.19,4066,6.45,10498,42.74,226.360
2025-09-22T12:22:19+02:00,1.31,4056,6.43,10498,42.74,170.430
2025-09-22T12:22:21+02:00,1.60,4065,6.44,10498,42.74,190.240
2025-09-22T12:22:23+02:00,1.88,4067,6.45,10498,42.74,194.310
2025-09-22T12:22:25+02:00,1.44,4059,6.43,10498,42.74,157.470
2025-09-22T12:22:27+02:00,2.10,4054,6.43,10498,42.74,221.750
2025-09-22T12:22:29+02:00,1.19,4065,6.44,10498,42.74,144.940
2025-09-22T12:22:31+02:00,1.69,4053,6.42,10498,42.74,186.690
2025-09-22T12:22:33+02:00,2.32,4050,6.42,10498,42.74,229.220
2025-09-22T12:22:35+02:00,2.75,4078,6.46,10498,42.74,276.550
2025-09-22T12:22:37+02:00,3.44,4072,6.45,10498,42.74,332.230
2025-09-22T12:22:39+02:00,2.06,4092,6.49,10498,42.74,221.050
2025-09-22T12:22:41+02:00,1.94,4087,6.48,10498,42.74,205.340
2025-09-22T12:22:43+02:00,0.81,4092,6.49,10498,42.74,128.170
2025-09-22T12:22:46+02:00,1.44,4070,6.45,10498,42.74,185.820
2025-09-22T12:22:48+02:00,3.25,4067,6.45,10498,42.74,329.280
2025-09-22T12:22:50+02:00,2.90,4060,6.44,10498,42.74,272.130
2025-09-22T12:22:52+02:00,2.22,4053,6.42,10498,42.74,236.760
2025-09-22T12:22:54+02:00,2.31,4056,6.43,10498,42.74,251.940
2025-09-22T12:22:56+02:00,3.28,4059,6.43,10498,42.74,316.340
2025-09-22T12:22:58+02:00,2.88,4070,6.45,10498,42.74,284.210
2025-09-22T12:23:00+02:00,1.88,4063,6.44,10498,42.74,223.240
2025-09-22T12:23:02+02:00,1.13,4067,6.45,10498,42.74,156.240
2025-09-22T12:23:04+02:00,1.00,4054,6.43,10498,42.74,154.370
2025-09-22T12:23:06+02:00,2.19,4038,6.40,10498,42.74,227.120
2025-09-22T12:23:09+02:00,3.35,4056,6.43,10498,42.74,332.700
2025-09-22T12:23:11+02:00,1.72,4041,6.41,10498,42.74,194.900
2025-09-22T12:23:13+02:00,0.53,4042,6.41,10498,42.74,100.110
2025-09-22T12:23:15+02:00,0.63,4035,6.40,10498,42.74,107.190
2025-09-22T12:23:17+02:00,2.28,4032,6.39,10498,42.74,227.510
2025-09-22T12:23:19+02:00,1.72,4036,6.40,10498,42.74,215.900
2025-09-22T12:23:21+02:00,0.47,4021,6.37,10498,42.74,103.620
2025-09-22T12:23:23+02:00,1.66,4018,6.37,10498,42.74,175.190
2025-09-22T12:23:25+02:00,1.63,4015,6.36,10498,42.74,177.730
2025-09-22T12:23:27+02:00,3.25,4021,6.37,10498,42.74,315.380
2025-09-22T12:23:29+02:00,1.34,4026,6.38,10498,42.74,173.730
2025-09-22T12:23:31+02:00,1.03,4027,6.38,10498,42.74,155.970
2025-09-22T12:23:34+02:00,0.91,4035,6.40,10498,42.74,102.600
2025-09-22T12:23:36+02:00,2.44,4024,6.38,10498,42.74,244.250
2025-09-22T12:23:38+02:00,0.50,4031,6.39,10498,42.74,99.080
2025-09-22T12:23:40+02:00,1.94,4048,6.42,10498,42.74,207.610
2025-09-22T12:23:42+02:00,1.09,4047,6.42,10498,42.74,177.790
2025-09-22T12:23:44+02:00,0.97,4040,6.40,10498,42.74,138.960
2025-09-22T12:23:46+02:00,2.28,4041,6.41,10498,42.74,230.940
2025-09-22T12:23:48+02:00,1.38,4047,6.42,10498,42.74,190.110
2025-09-22T12:23:50+02:00,1.44,4040,6.40,10498,42.74,186.820
2025-09-22T12:23:52+02:00,1.44,4035,6.40,10498,42.74,172.760
2025-09-22T12:23:54+02:00,1.13,4034,6.39,10498,42.74,158.480
2025-09-22T12:23:57+02:00,1.81,4044,6.41,10498,42.74,191.690
2025-09-22T12:23:59+02:00,1.57,4046,6.41,10498,42.74,199.570
2025-09-22T12:24:01+02:00,0.85,4032,6.39,10498,42.74,158.700
2025-09-22T12:24:03+02:00,1.10,4038,6.40,10498,42.74,146.280
2025-09-22T12:24:05+02:00,1.59,4050,6.42,10498,42.74,171.960
2025-09-22T12:24:07+02:00,0.66,4053,6.42,10498,42.74,112.680
2025-09-22T12:24:09+02:00,0.97,4041,6.41,10498,42.74,148.810
2025-09-22T12:24:11+02:00,0.84,4044,6.41,10498,42.74,121.230
2025-09-22T12:24:13+02:00,0.59,4043,6.41,10498,42.74,101.770
2025-09-22T12:24:15+02:00,2.44,4055,6.43,10498,42.74,262.070
2025-09-22T12:24:17+02:00,2.44,4044,6.41,10498,42.74,264.670
2025-09-22T12:24:19+02:00,1.19,4045,6.41,10498,42.74,172.700
2025-09-22T12:24:22+02:00,0.38,4039,6.40,10498,42.74,110.730
2025-09-22T12:24:24+02:00,0.50,4030,6.39,10498,42.74,135.270
2025-09-22T12:24:26+02:00,0.81,4040,6.40,10498,42.74,142.440
2025-09-22T12:24:28+02:00,2.34,4051,6.42,10498,42.74,238.940
2025-09-22T12:24:30+02:00,1.22,4051,6.42,10498,42.74,170.780
2025-09-22T12:24:32+02:00,1.25,4043,6.41,10498,42.74,136.870
2025-09-22T12:24:34+02:00,0.66,4034,6.39,10498,42.74,138.760
2025-09-22T12:24:36+02:00,1.54,4052,6.42,10498,42.74,182.410
2025-09-22T12:24:38+02:00,0.97,4064,6.44,10498,42.74,147.400
2025-09-22T12:24:40+02:00,2.06,4069,6.45,10498,42.74,204.660
2025-09-22T12:24:42+02:00,1.66,4069,6.45,10498,42.74,198.920
2025-09-22T12:24:44+02:00,3.29,4071,6.45,10498,42.74,329.340
2025-09-22T12:24:46+02:00,2.62,4080,6.47,10498,42.74,262.970
2025-09-22T12:24:49+02:00,1.84,4077,6.46,10498,42.74,224.060
2025-09-22T12:24:51+02:00,0.94,4062,6.44,10498,42.74,144.560
2025-09-22T12:24:53+02:00,1.81,4057,6.43,10498,42.74,205.650
2025-09-22T12:24:55+02:00,2.28,4063,6.44,10498,42.74,237.850
2025-09-22T12:24:57+02:00,1.81,4046,6.41,10498,42.74,182.930
2025-09-22T12:24:59+02:00,3.31,4053,6.42,10498,42.74,331.300
2025-09-22T12:25:01+02:00,1.81,4044,6.41,10498,42.74,203.320
2025-09-22T12:25:03+02:00,2.25,4042,6.41,10498,42.74,243.050
2025-09-22T12:25:05+02:00,1.56,4049,6.42,10498,42.74,211.040
2025-09-22T12:25:07+02:00,0.66,4042,6.41,10498,42.74,101.190
2025-09-22T12:25:09+02:00,0.63,4056,6.43,10498,42.74,129.000
2025-09-22T12:25:11+02:00,0.53,4061,6.44,10498,42.74,103.430
2025-09-22T12:25:14+02:00,0.97,4047,6.42,10498,42.74,139.920
2025-09-22T12:25:16+02:00,1.87,4036,6.40,10498,42.74,226.200
2025-09-22T12:25:18+02:00,1.65,4047,6.42,10498,42.74,210.910
2025-09-22T12:25:20+02:00,2.91,4048,6.42,10498,42.74,297.570
2025-09-22T12:25:22+02:00,2.03,4054,6.43,10498,42.74,246.780
2025-09-22T12:25:24+02:00,1.10,4057,6.43,10498,42.74,177.090
2025-09-22T12:25:26+02:00,1.00,4058,6.43,10498,42.74,146.680
2025-09-22T12:25:28+02:00,0.63,4070,6.45,10498,42.74,137.520
2025-09-22T12:25:30+02:00,0.59,4059,6.43,10498,42.74,104.540
2025-09-22T12:25:32+02:00,1.66,4048,6.42,10498,42.74,182.650
2025-09-22T12:25:34+02:00,3.28,4032,6.39,10498,42.74,332.320
2025-09-22T12:25:36+02:00,1.97,4035,6.40,10498,42.74,218.550
2025-09-22T12:25:39+02:00,0.66,4035,6.40,10498,42.74,98.570
2025-09-22T12:25:41+02:00,2.38,4029,6.39,10498,42.74,243.870
2025-09-22T12:25:43+02:00,2.22,4041,6.41,10498,42.74,223.480
2025-09-22T12:25:45+02:00,1.78,4034,6.39,10498,42.74,201.730
2025-09-22T12:25:47+02:00,2.81,4047,6.42,10498,42.74,268.190
2025-09-22T12:25:49+02:00,1.38,4055,6.43,10498,42.74,169.640
2025-09-22T12:25:51+02:00,1.44,4026,6.38,10498,42.74,183.020
2025-09-22T12:25:53+02:00,1.94,4030,6.39,10498,42.74,231.760
2025-09-22T12:25:55+02:00,1.25,4023,6.38,10498,42.74,151.760
2025-09-22T12:25:57+02:00,0.50,4017,6.37,10498,42.74,117.010
2025-09-22T12:25:59+02:00,1.34,4041,6.41,10498,42.74,169.200
2025-09-22T12:26:01+02:00,1.53,4061,6.44,10498,42.74,186.990
2025-09-22T12:26:03+02:00,1.97,4057,6.43,10498,42.74,205.810
2025-09-22T12:26:05+02:00,2.19,4036,6.40,10498,42.74,226.130
2025-09-22T12:26:08+02:00,2.87,4041,6.41,10498,42.74,286.800
2025-09-22T12:26:10+02:00,1.09,4040,6.40,10498,42.74,166.960
2025-09-22T12:26:12+02:00,1.03,4050,6.42,10498,42.74,145.710
2025-09-22T12:26:14+02:00,1.85,4062,6.44,10498,42.74,218.570
2025-09-22T12:26:16+02:00,2.75,4083,6.47,10498,42.74,271.710
2025-09-22T12:26:18+02:00,2.35,4079,6.47,10498,42.74,234.660
2025-09-22T12:26:20+02:00,3.28,4064,6.44,10498,42.74,331.330
2025-09-22T12:26:22+02:00,2.63,4078,6.46,10498,42.74,255.850
2025-09-22T12:26:24+02:00,2.94,4088,6.48,10498,42.74,309.060
2025-09-22T12:26:26+02:00,2.94,4076,6.46,10498,42.74,277.540
2025-09-22T12:26:28+02:00,1.19,4082,6.47,10498,42.74,174.050
2025-09-22T12:26:30+02:00,1.66,4079,6.47,10498,42.74,187.440
2025-09-22T12:26:32+02:00,1.75,4074,6.46,10498,42.74,201.630
2025-09-22T12:26:35+02:00,0.75,4063,6.44,10498,42.74,140.500
2025-09-22T12:26:37+02:00,1.22,4078,6.46,10498,42.74,139.180
2025-09-22T12:26:39+02:00,0.81,4073,6.46,10498,42.74,120.720
2025-09-22T12:26:41+02:00,1.47,4066,6.45,10498,42.74,180.080
2025-09-22T12:26:43+02:00,0.66,4052,6.42,10498,42.74,116.380
2025-09-22T12:26:45+02:00,1.75,4074,6.46,10498,42.74,202.870
2025-09-22T12:26:47+02:00,0.75,4096,6.49,10498,42.74,151.600
2025-09-22T12:26:49+02:00,0.84,4086,6.48,10498,42.74,141.930
2025-09-22T12:26:51+02:00,1.50,4070,6.45,10498,42.74,198.720
2025-09-22T12:26:53+02:00,0.56,4062,6.44,10498,42.74,107.460
2025-09-22T12:26:55+02:00,1.22,4056,6.43,10498,42.74,151.680
2025-09-22T12:26:57+02:00,0.60,4053,6.42,10498,42.74,113.190
2025-09-22T12:27:00+02:00,2.07,4051,6.42,10498,42.74,229.730
2025-09-22T12:27:02+02:00,0.53,4050,6.42,10498,42.74,108.330
2025-09-22T12:27:04+02:00,1.72,4052,6.42,10498,42.74,181.420
2025-09-22T12:27:06+02:00,1.47,4041,6.41,10498,42.74,188.930
2025-09-22T12:27:08+02:00,0.91,4064,6.44,10498,42.74,132.850
2025-09-22T12:27:10+02:00,1.28,4067,6.45,10498,42.74,152.900
2025-09-22T12:27:12+02:00,2.10,4070,6.45,10498,42.74,231.040
2025-09-22T12:27:14+02:00,0.53,4092,6.49,10498,42.74,101.580
2025-09-22T12:27:16+02:00,1.09,4088,6.48,10498,42.74,158.560
2025-09-22T12:27:18+02:00,2.41,4078,6.46,10498,42.74,233.210
2025-09-22T12:27:20+02:00,1.09,4077,6.46,10498,42.74,162.220
2025-09-22T12:27:22+02:00,1.53,4061,6.44,10498,42.74,210.990
2025-09-22T12:27:25+02:00,0.72,4059,6.43,10498,42.74,124.600
2025-09-22T12:27:27+02:00,2.25,4058,6.43,10498,42.74,248.230
2025-09-22T12:27:29+02:00,2.88,4041,6.41,10498,42.74,293.580
2025-09-22T12:27:31+02:00,0.87,4047,6.42,10498,42.74,165.020
2025-09-22T12:27:33+02:00,2.35,4047,6.42,10498,42.74,241.540
2025-09-22T12:27:35+02:00,3.31,4052,6.42,10498,42.74,331.010
2025-09-22T12:27:37+02:00,0.50,4035,6.40,10498,42.74,114.460
2025-09-22T12:27:39+02:00,1.56,4039,6.40,10498,42.74,184.330
2025-09-22T12:27:41+02:00,1.97,4041,6.41,10498,42.74,219.750
2025-09-22T12:27:43+02:00,1.47,4030,6.39,10498,42.74,191.780
2025-09-22T12:27:45+02:00,3.37,4022,6.38,10498,42.74,331.240
2025-09-22T12:27:47+02:00,1.75,4023,6.38,10498,42.74,220.250
2025-09-22T12:27:50+02:00,0.75,4027,6.38,10498,42.74,132.760
2025-09-22T12:27:52+02:00,1.63,4040,6.40,10498,42.74,200.010
2025-09-22T12:27:54+02:00,2.47,4049,6.42,10498,42.74,243.420
2025-09-22T12:27:56+02:00,1.00,4065,6.44,10498,42.74,156.290
2025-09-22T12:27:58+02:00,2.25,4053,6.42,10498,42.74,214.090
2025-09-22T12:28:00+02:00,1.88,4062,6.44,10498,42.74,197.470
2025-09-22T12:28:02+02:00,3.28,4102,6.50,10498,42.74,322.050
2025-09-22T12:28:04+02:00,2.88,4114,6.52,10498,42.74,307.100
2025-09-22T12:28:06+02:00,2.75,4115,6.52,10498,42.74,257.270
2025-09-22T12:28:08+02:00,1.19,4093,6.49,10498,42.74,180.020
2025-09-22T12:28:10+02:00,0.50,4084,6.47,10498,42.74,126.950
2025-09-22T12:28:12+02:00,1.13,4081,6.47,10498,42.74,164.100
2025-09-22T12:28:14+02:00,2.28,4080,6.47,10498,42.74,224.570
2025-09-22T12:28:16+02:00,1.94,4059,6.43,10498,42.74,198.510
2025-09-22T12:28:19+02:00,0.85,4049,6.42,10498,42.74,136.180
2025-09-22T12:28:21+02:00,1.35,4052,6.42,10498,42.74,178.040
2025-09-22T12:28:23+02:00,1.22,4066,6.45,10498,42.74,167.020
2025-09-22T12:28:25+02:00,0.94,4047,6.42,10498,42.74,122.980
2025-09-22T12:28:27+02:00,0.78,4035,6.40,10498,42.74,137.380
2025-09-22T12:28:29+02:00,1.06,4037,6.40,10498,42.74,146.600
2025-09-22T12:28:31+02:00,2.03,4021,6.37,10498,42.74,220.530
2025-09-22T12:28:33+02:00,1.00,4033,6.39,10498,42.74,151.410
2025-09-22T12:28:35+02:00,1.28,4044,6.41,10498,42.74,169.800
2025-09-22T12:28:37+02:00,2.06,4045,6.41,10498,42.74,213.460
2025-09-22T12:28:39+02:00,2.47,4038,6.40,10498,42.74,262.300
2025-09-22T12:28:41+02:00,3.25,4037,6.40,10498,42.74,329.530
2025-09-22T12:28:44+02:00,1.75,4046,6.41,10498,42.74,188.210
2025-09-22T12:28:46+02:00,1.94,4054,6.43,10498,42.74,218.190
2025-09-22T12:28:48+02:00,1.69,4062,6.44,10498,42.74,207.230
2025-09-22T12:28:50+02:00,0.66,4056,6.43,10498,42.74,103.770
2025-09-22T12:28:52+02:00,1.22,4055,6.43,10498,42.74,139.140
2025-09-22T12:28:54+02:00,3.28,4045,6.41,10498,42.74,331.260
2025-09-22T12:28:56+02:00,2.10,4045,6.41,10498,42.74,220.800
2025-09-22T12:28:58+02:00,2.06,4041,6.41,10498,42.74,207.000
2025-09-22T12:29:00+02:00,2.94,4031,6.39,10498,42.74,292.590
2025-09-22T12:29:02+02:00,2.63,4055,6.43,10498,42.74,246.540
2025-09-22T12:29:04+02:00,1.84,4068,6.45,10498,42.74,198.870
2025-09-22T12:29:06+02:00,0.53,4065,6.44,10498,42.74,131.460
2025-09-22T12:29:08+02:00,2.13,4075,6.46,10498,42.74,226.610
2025-09-22T12:29:10+02:00,2.47,4068,6.45,10498,42.74,259.290
2025-09-22T12:29:13+02:00,3.31,4067,6.45,10498,42.74,329.820
2025-09-22T12:29:15+02:00,2.31,4070,6.45,10498,42.74,235.160
2025-09-22T12:29:17+02:00,2.31,4049,6.42,10498,42.74,232.260
2025-09-22T12:29:19+02:00,2.63,4058,6.43,10498,42.74,268.470
2025-09-22T12:29:21+02:00,3.28,4068,6.45,10498,42.74,331.180
2025-09-22T12:29:23+02:00,1.22,4067,6.45,10498,42.74,166.840
2025-09-22T12:29:25+02:00,0.53,4084,6.47,10498,42.74,114.220
2025-09-22T12:29:27+02:00,3.44,4064,6.44,10498,42.74,331.420
2025-09-22T12:29:29+02:00,1.19,4062,6.44,10498,42.74,170.420
2025-09-22T12:29:31+02:00,2.41,4054,6.43,10498,42.74,249.400
2025-09-22T12:29:33+02:00,0.63,4065,6.44,10498,42.74,125.620
2025-09-22T12:29:35+02:00,1.85,4069,6.45,10498,42.74,208.550
2025-09-22T12:29:37+02:00,0.91,4062,6.44,10498,42.74,151.540
2025-09-22T12:29:40+02:00,1.44,4053,6.42,10498,42.74,177.840
2025-09-22T12:29:42+02:00,2.37,4040,6.40,10498,42.74,243.270
2025-09-22T12:29:44+02:00,3.25,4050,6.42,10498,42.74,320.090
2025-09-22T12:29:46+02:00,2.03,4058,6.43,10498,42.74,207.340
2025-09-22T12:29:48+02:00,1.25,4067,6.45,10498,42.74,162.290
2025-09-22T12:29:50+02:00,0.94,4072,6.45,10498,42.74,159.350
2025-09-22T12:29:52+02:00,1.37,4073,6.46,10498,42.74,172.510
2025-09-22T12:29:54+02:00,0.41,4062,6.44,10498,42.74,120.000
2025-09-22T12:29:56+02:00,2.00,4064,6.44,10498,42.74,214.090
2025-09-22T12:29:58+02:00,0.69,4063,6.44,10498,42.74,128.770
2025-09-22T12:30:00+02:00,1.31,4060,6.44,10498,42.74,173.790
2025-09-22T12:30:02+02:00,3.31,4036,6.40,10498,42.74,331.790
2025-09-22T12:30:05+02:00,1.41,4011,6.36,10498,42.74,180.510
2025-09-22T12:30:07+02:00,0.72,4020,6.37,10498,42.74,109.820
2025-09-22T12:30:09+02:00,2.69,4028,6.39,10498,42.74,274.470
2025-09-22T12:30:11+02:00,1.75,4032,6.39,10498,42.74,197.700
2025-09-22T12:30:13+02:00,1.78,4032,6.39,10498,42.74,207.630
2025-09-22T12:30:15+02:00,1.72,4037,6.40,10498,42.74,215.430
2025-09-22T12:30:17+02:00,1.13,4037,6.40,10498,42.74,171.710
2025-09-22T12:30:19+02:00,1.78,4029,6.39,10498,42.74,173.990
2025-09-22T12:30:21+02:00,1.72,4033,6.39,10498,42.74,213.740
2025-09-22T12:30:23+02:00,3.28,4028,6.39,10498,42.74,329.420
2025-09-22T12:30:25+02:00,2.56,4023,6.38,10498,42.74,251.010
2025-09-22T12:30:28+02:00,3.28,4041,6.41,10498,42.74,335.760
2025-09-22T12:30:30+02:00,2.97,4028,6.39,10498,42.74,277.550
2025-09-22T12:30:32+02:00,2.88,4045,6.41,10498,42.74,287.900
2025-09-22T12:30:34+02:00,1.03,4072,6.45,10498,42.74,145.960
2025-09-22T12:30:36+02:00,2.60,4057,6.43,10498,42.74,262.670
2025-09-22T12:30:38+02:00,0.56,4050,6.42,10498,42.74,107.580
2025-09-22T12:30:40+02:00,1.72,4034,6.39,10498,42.74,183.340
2025-09-22T12:30:42+02:00,2.44,4023,6.38,10498,42.74,261.620
2025-09-22T12:30:44+02:00,2.66,4034,6.39,10498,42.74,282.100
2025-09-22T12:30:46+02:00,1.44,4035,6.40,10498,42.74,195.810
2025-09-22T12:30:48+02:00,1.06,4032,6.39,10498,42.74,121.000
