timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-04T14:11:05+02:00,3.53,50479,80.02,9700,39.49,125.940
2025-09-04T14:11:05+02:00,3.41,50500,80.05,9700,39.49,93.000
2025-09-04T14:11:07+02:00,3.00,50478,80.02,9700,39.49,117.560
2025-09-04T14:11:08+02:00,3.54,50479,80.02,9700,39.49,93.070
2025-09-04T14:11:09+02:00,3.06,50470,80.01,9700,39.49,113.530
2025-09-04T14:11:10+02:00,3.78,50480,80.02,9700,39.49,93.540
2025-09-04T14:11:11+02:00,2.47,50423,79.93,9700,39.49,145.180
2025-09-04T14:11:12+02:00,3.06,50410,79.91,9700,39.49,165.590
2025-09-04T14:11:13+02:00,4.00,50453,79.98,9700,39.49,93.370
2025-09-04T14:11:14+02:00,2.10,50478,80.02,9700,39.49,117.430
2025-09-04T14:11:15+02:00,4.06,50478,80.02,9700,39.49,93.810
2025-09-04T14:11:16+02:00,3.10,50454,79.98,9700,39.49,165.600
2025-09-04T14:11:17+02:00,3.62,50491,80.04,9700,39.49,94.420
2025-09-04T14:11:18+02:00,2.19,50465,80.00,9700,39.49,126.060
2025-09-04T14:11:19+02:00,4.00,50445,79.97,9700,39.49,93.720
2025-09-04T14:11:20+02:00,2.25,50476,80.02,9700,39.49,112.260
2025-09-04T14:11:21+02:00,4.03,50494,80.04,9700,39.49,127.640
2025-09-04T14:11:22+02:00,2.66,50509,80.07,9700,39.49,139.480
2025-09-04T14:11:23+02:00,3.68,50485,80.03,9700,39.49,109.670
2025-09-04T14:11:24+02:00,2.94,50513,80.07,9700,39.49,93.770
2025-09-04T14:11:25+02:00,2.91,50462,79.99,9700,39.49,128.440
2025-09-04T14:11:26+02:00,3.56,50467,80.00,9700,39.49,93.020
2025-09-04T14:11:27+02:00,2.82,50462,79.99,9700,39.49,117.910
2025-09-04T14:11:28+02:00,3.78,50462,79.99,9700,39.49,92.890
2025-09-04T14:11:29+02:00,3.56,50444,79.96,9700,39.49,155.440
2025-09-04T14:11:30+02:00,2.72,50454,79.98,9700,39.49,98.940
2025-09-04T14:11:31+02:00,4.22,50438,79.95,9700,39.49,132.970
2025-09-04T14:11:32+02:00,3.51,50457,79.99,9700,39.49,203.740
2025-09-04T14:11:33+02:00,3.56,50502,80.06,9700,39.49,158.850
2025-09-04T14:11:34+02:00,4.39,50494,80.04,9700,39.49,92.240
2025-09-04T14:11:36+02:00,3.98,50492,80.04,9700,39.49,199.040
2025-09-04T14:11:36+02:00,2.35,50484,80.03,9700,39.49,134.350
2025-09-04T14:11:38+02:00,4.06,50507,80.06,9700,39.49,93.250
2025-09-04T14:11:38+02:00,2.63,50486,80.03,9700,39.49,145.770
2025-09-04T14:11:40+02:00,4.17,50474,80.01,9700,39.49,93.800
2025-09-04T14:11:41+02:00,2.32,50474,80.01,9700,39.49,115.860
2025-09-04T14:11:42+02:00,4.06,50523,80.09,9700,39.49,138.070
2025-09-04T14:11:43+02:00,1.94,50510,80.07,9700,39.49,150.210
2025-09-04T14:11:44+02:00,4.10,50480,80.02,9700,39.49,93.140
2025-09-04T14:11:45+02:00,3.15,50450,79.97,9700,39.49,139.770
2025-09-04T14:11:46+02:00,3.66,50461,79.99,9700,39.49,93.150
2025-09-04T14:11:47+02:00,2.31,50473,80.01,9700,39.49,115.390
2025-09-04T14:11:48+02:00,4.18,50418,79.92,9700,39.49,93.350
2025-09-04T14:11:49+02:00,1.94,50428,79.94,9700,39.49,108.660
2025-09-04T14:11:50+02:00,4.35,50473,80.01,9700,39.49,93.190
2025-09-04T14:11:51+02:00,1.97,50487,80.03,9700,39.49,118.070
2025-09-04T14:11:52+02:00,4.28,50512,80.07,9700,39.49,93.430
2025-09-04T14:11:53+02:00,2.85,50542,80.12,9700,39.49,143.270
2025-09-04T14:11:54+02:00,3.82,50416,79.92,9700,39.49,108.830
2025-09-04T14:11:55+02:00,3.57,50432,79.95,9700,39.49,203.450
2025-09-04T14:11:56+02:00,2.92,50515,80.08,9700,39.49,114.040
2025-09-04T14:11:57+02:00,3.13,50513,80.07,9700,39.49,101.340
2025-09-04T14:11:58+02:00,4.41,50458,79.99,9700,39.49,199.470
2025-09-04T14:11:59+02:00,3.50,50448,79.97,9700,39.49,201.660
2025-09-04T14:12:00+02:00,3.72,50416,79.92,9700,39.49,136.880
2025-09-04T14:12:01+02:00,3.16,50408,79.91,9700,39.49,110.350
2025-09-04T14:12:02+02:00,3.72,50428,79.94,9700,39.49,126.950
2025-09-04T14:12:03+02:00,3.22,50426,79.94,9700,39.49,117.810
2025-09-04T14:12:04+02:00,3.75,50422,79.93,9700,39.49,119.140
2025-09-04T14:12:05+02:00,3.00,50395,79.89,9700,39.49,127.150
2025-09-04T14:12:06+02:00,3.54,50343,79.80,9700,39.49,103.160
2025-09-04T14:12:07+02:00,3.06,50374,79.85,9700,39.49,105.940
2025-09-04T14:12:08+02:00,3.45,50439,79.96,9700,39.49,132.800
2025-09-04T14:12:10+02:00,3.13,50435,79.95,9700,39.49,109.940
2025-09-04T14:12:11+02:00,3.78,50473,80.01,9700,39.49,127.950
2025-09-04T14:12:12+02:00,3.22,50464,80.00,9700,39.49,92.330
2025-09-04T14:12:13+02:00,5.10,50519,80.08,9700,39.49,193.960
2025-09-04T14:12:14+02:00,3.29,50501,80.05,9700,39.49,194.730
2025-09-04T14:12:15+02:00,4.13,50429,79.94,9700,39.49,104.760
2025-09-04T14:12:16+02:00,2.03,50433,79.95,9700,39.49,119.070
2025-09-04T14:12:17+02:00,5.02,50395,79.89,9700,39.49,100.270
2025-09-04T14:12:18+02:00,3.19,50387,79.87,9700,39.49,191.820
2025-09-04T14:12:19+02:00,4.34,50446,79.97,9700,39.49,112.160
2025-09-04T14:12:20+02:00,2.94,50454,79.98,9700,39.49,164.930
2025-09-04T14:12:21+02:00,4.76,50429,79.94,9700,39.49,199.620
2025-09-04T14:12:22+02:00,2.62,50423,79.93,9700,39.49,93.180
2025-09-04T14:12:23+02:00,4.63,50344,79.81,9700,39.49,98.070
2025-09-04T14:12:24+02:00,2.16,50370,79.85,9700,39.49,147.310
2025-09-04T14:12:25+02:00,4.82,50374,79.85,9700,39.49,93.050
2025-09-04T14:12:26+02:00,2.62,50359,79.83,9700,39.49,134.360
2025-09-04T14:12:27+02:00,3.69,50467,80.00,9700,39.49,97.800
2025-09-04T14:12:28+02:00,3.13,50447,79.97,9700,39.49,139.290
2025-09-04T14:12:29+02:00,4.79,50461,79.99,9700,39.49,202.460
2025-09-04T14:12:30+02:00,2.16,50473,80.01,9700,39.49,139.620
2025-09-04T14:12:31+02:00,4.66,50507,80.06,9700,39.49,93.270
2025-09-04T14:12:32+02:00,2.97,50458,79.99,9700,39.49,144.800
2025-09-04T14:12:33+02:00,4.38,50488,80.03,9700,39.49,177.760
2025-09-04T14:12:35+02:00,3.57,50504,80.06,9700,39.49,94.070
