timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-22T11:28:53+02:00,1.19,4529,7.18,7456,30.35,145.510
2025-09-22T11:28:55+02:00,1.97,4523,7.17,7456,30.35,199.240
2025-09-22T11:28:57+02:00,1.88,4519,7.16,7456,30.35,191.710
2025-09-22T11:29:00+02:00,1.44,4526,7.17,7456,30.35,176.410
2025-09-22T11:29:02+02:00,0.59,4523,7.17,7456,30.35,106.890
2025-09-22T11:29:04+02:00,1.19,4521,7.17,7456,30.35,133.890
2025-09-22T11:29:06+02:00,0.78,4512,7.15,7456,30.35,135.290
2025-09-22T11:29:08+02:00,0.78,4525,7.17,7456,30.35,117.500
2025-09-22T11:29:10+02:00,2.25,4524,7.17,7456,30.35,208.410
2025-09-22T11:29:12+02:00,1.41,4528,7.18,7456,30.35,172.830
2025-09-22T11:29:14+02:00,1.09,4531,7.18,7456,30.35,140.120
2025-09-22T11:29:16+02:00,0.81,4534,7.19,7456,30.35,131.090
2025-09-22T11:29:18+02:00,1.85,4526,7.17,7456,30.35,182.500
2025-09-22T11:29:20+02:00,1.69,4519,7.16,7456,30.35,173.100
2025-09-22T11:29:22+02:00,3.07,4528,7.18,7456,30.35,268.360
2025-09-22T11:29:25+02:00,1.22,4516,7.16,7456,30.35,151.570
2025-09-22T11:29:27+02:00,3.25,4525,7.17,7456,30.35,309.000
2025-09-22T11:29:29+02:00,0.94,4524,7.17,7456,30.35,138.660
2025-09-22T11:29:31+02:00,3.28,4521,7.17,7456,30.35,308.850
2025-09-22T11:29:33+02:00,0.63,4536,7.19,7456,30.35,99.680
2025-09-22T11:29:35+02:00,1.19,4535,7.19,7456,30.35,138.320
2025-09-22T11:29:37+02:00,1.00,4529,7.18,7456,30.35,144.160
2025-09-22T11:29:39+02:00,1.19,4530,7.18,7456,30.35,146.170
2025-09-22T11:29:41+02:00,0.66,4543,7.20,7456,30.35,137.980
2025-09-22T11:29:43+02:00,0.59,4535,7.19,7456,30.35,98.160
2025-09-22T11:29:45+02:00,1.19,4542,7.20,7456,30.35,146.490
2025-09-22T11:29:47+02:00,1.06,4549,7.21,7456,30.35,121.960
2025-09-22T11:29:49+02:00,2.60,4535,7.19,7456,30.35,246.360
2025-09-22T11:29:52+02:00,1.81,4534,7.19,7456,30.35,181.920
2025-09-22T11:29:54+02:00,0.56,4523,7.17,7456,30.35,119.150
2025-09-22T11:29:56+02:00,0.28,4520,7.17,7456,30.35,99.940
2025-09-22T11:29:58+02:00,0.66,4541,7.20,7456,30.35,112.360
2025-09-22T11:30:00+02:00,2.13,4537,7.19,7456,30.35,196.780
2025-09-22T11:30:02+02:00,1.81,4533,7.19,7456,30.35,191.140
2025-09-22T11:30:04+02:00,1.09,4532,7.18,7456,30.35,134.740
2025-09-22T11:30:06+02:00,1.25,4519,7.16,7456,30.35,140.870
2025-09-22T11:30:08+02:00,3.28,4508,7.15,7456,30.35,304.680
2025-09-22T11:30:10+02:00,1.78,4510,7.15,7456,30.35,178.300
2025-09-22T11:30:13+02:00,2.50,4520,7.17,7456,30.35,229.050
2025-09-22T11:30:15+02:00,0.97,4518,7.16,7456,30.35,137.480
2025-09-22T11:30:17+02:00,1.25,4514,7.16,7456,30.35,137.900
2025-09-22T11:30:19+02:00,2.62,4526,7.17,7456,30.35,229.320
2025-09-22T11:30:21+02:00,2.25,4545,7.20,7456,30.35,214.520
2025-09-22T11:30:23+02:00,2.22,4539,7.20,7456,30.35,214.510
2025-09-22T11:30:25+02:00,0.56,4533,7.19,7456,30.35,96.930
2025-09-22T11:30:27+02:00,1.69,4527,7.18,7456,30.35,163.320
2025-09-22T11:30:29+02:00,1.13,4531,7.18,7456,30.35,142.790
2025-09-22T11:30:31+02:00,1.53,4535,7.19,7456,30.35,154.560
2025-09-22T11:30:33+02:00,1.59,4529,7.18,7456,30.35,170.680
2025-09-22T11:30:35+02:00,1.34,4519,7.16,7456,30.35,159.330
2025-09-22T11:30:37+02:00,1.22,4535,7.19,7456,30.35,149.770
2025-09-22T11:30:40+02:00,1.63,4536,7.19,7456,30.35,157.090
2025-09-22T11:30:42+02:00,1.06,4531,7.18,7456,30.35,152.820
2025-09-22T11:30:44+02:00,2.90,4525,7.17,7456,30.35,268.150
2025-09-22T11:30:46+02:00,1.28,4515,7.16,7456,30.35,156.480
2025-09-22T11:30:48+02:00,1.28,4516,7.16,7456,30.35,139.780
2025-09-22T11:30:50+02:00,1.47,4507,7.14,7456,30.35,153.500
2025-09-22T11:30:52+02:00,1.19,4512,7.15,7456,30.35,156.440
2025-09-22T11:30:54+02:00,1.44,4522,7.17,7456,30.35,149.590
2025-09-22T11:30:56+02:00,3.41,4542,7.20,7456,30.35,308.180
2025-09-22T11:30:58+02:00,0.91,4540,7.20,7456,30.35,125.530
2025-09-22T11:31:00+02:00,1.69,4537,7.19,7456,30.35,195.490
2025-09-22T11:31:03+02:00,0.63,4535,7.19,7456,30.35,97.840
2025-09-22T11:31:05+02:00,2.56,4515,7.16,7456,30.35,233.900
2025-09-22T11:31:07+02:00,1.88,4514,7.16,7456,30.35,180.760
2025-09-22T11:31:09+02:00,1.81,4493,7.12,7456,30.35,162.690
2025-09-22T11:31:11+02:00,0.72,4491,7.12,7456,30.35,135.010
2025-09-22T11:31:13+02:00,1.44,4504,7.14,7456,30.35,145.790
2025-09-22T11:31:15+02:00,2.19,4518,7.16,7456,30.35,219.690
2025-09-22T11:31:17+02:00,0.56,4517,7.16,7456,30.35,96.700
2025-09-22T11:31:19+02:00,1.06,4499,7.13,7456,30.35,136.780
2025-09-22T11:31:21+02:00,1.06,4505,7.14,7456,30.35,144.670
2025-09-22T11:31:23+02:00,3.25,4508,7.15,7456,30.35,307.830
2025-09-22T11:31:25+02:00,1.10,4513,7.15,7456,30.35,168.210
2025-09-22T11:31:28+02:00,0.81,4514,7.16,7456,30.35,108.110
2025-09-22T11:31:30+02:00,2.97,4519,7.16,7456,30.35,276.820
2025-09-22T11:31:32+02:00,2.94,4508,7.15,7456,30.35,259.980
2025-09-22T11:31:34+02:00,2.94,4503,7.14,7456,30.35,261.210
2025-09-22T11:31:36+02:00,2.22,4520,7.17,7456,30.35,226.020
2025-09-22T11:31:38+02:00,1.06,4522,7.17,7456,30.35,152.870
2025-09-22T11:31:40+02:00,1.09,4511,7.15,7456,30.35,131.740
2025-09-22T11:31:42+02:00,1.47,4513,7.15,7456,30.35,180.290
2025-09-22T11:31:44+02:00,1.06,4499,7.13,7456,30.35,127.340
2025-09-22T11:31:46+02:00,0.85,4499,7.13,7456,30.35,130.250
2025-09-22T11:31:48+02:00,0.66,4501,7.14,7456,30.35,99.430
2025-09-22T11:31:50+02:00,2.09,4502,7.14,7456,30.35,205.700
2025-09-22T11:31:52+02:00,0.75,4505,7.14,7456,30.35,111.970
2025-09-22T11:31:55+02:00,1.47,4516,7.16,7456,30.35,162.150
2025-09-22T11:31:57+02:00,1.13,4510,7.15,7456,30.35,156.240
2025-09-22T11:31:59+02:00,0.69,4492,7.12,7456,30.35,102.350
2025-09-22T11:32:01+02:00,1.19,4508,7.15,7456,30.35,138.510
2025-09-22T11:32:03+02:00,1.56,4515,7.16,7456,30.35,195.540
2025-09-22T11:32:05+02:00,0.81,4520,7.17,7456,30.35,107.030
2025-09-22T11:32:07+02:00,1.19,4521,7.17,7456,30.35,141.010
2025-09-22T11:32:09+02:00,0.69,4519,7.16,7456,30.35,124.520
2025-09-22T11:32:11+02:00,1.44,4526,7.17,7456,30.35,143.760
2025-09-22T11:32:13+02:00,1.09,4522,7.17,7456,30.35,150.790
2025-09-22T11:32:16+02:00,0.66,4534,7.19,7456,30.35,121.000
2025-09-22T11:32:18+02:00,2.41,4533,7.19,7456,30.35,221.560
2025-09-22T11:32:20+02:00,0.94,4530,7.18,7456,30.35,135.400
2025-09-22T11:32:22+02:00,2.10,4533,7.19,7456,30.35,198.930
2025-09-22T11:32:24+02:00,3.00,4533,7.19,7456,30.35,265.140
2025-09-22T11:32:26+02:00,0.81,4534,7.19,7456,30.35,126.050
2025-09-22T11:32:28+02:00,0.63,4517,7.16,7456,30.35,125.510
2025-09-22T11:32:30+02:00,1.47,4536,7.19,7456,30.35,146.370
2025-09-22T11:32:32+02:00,0.72,4528,7.18,7456,30.35,126.630
2025-09-22T11:32:34+02:00,1.85,4526,7.17,7456,30.35,190.900
2025-09-22T11:32:36+02:00,2.72,4522,7.17,7456,30.35,228.590
2025-09-22T11:32:38+02:00,2.13,4534,7.19,7456,30.35,200.490
2025-09-22T11:32:41+02:00,2.91,4528,7.18,7456,30.35,250.950
2025-09-22T11:32:43+02:00,1.00,4538,7.19,7456,30.35,130.620
2025-09-22T11:32:45+02:00,0.59,4536,7.19,7456,30.35,111.670
2025-09-22T11:32:47+02:00,1.53,4537,7.19,7456,30.35,162.520
2025-09-22T11:32:49+02:00,1.13,4550,7.21,7456,30.35,140.840
2025-09-22T11:32:51+02:00,1.66,4568,7.24,7456,30.35,176.360
2025-09-22T11:32:53+02:00,2.31,4557,7.22,7456,30.35,230.540
2025-09-22T11:32:55+02:00,0.63,4526,7.17,7456,30.35,98.380
2025-09-22T11:32:57+02:00,1.63,4507,7.14,7456,30.35,167.630
2025-09-22T11:32:59+02:00,3.35,4520,7.17,7456,30.35,292.300
2025-09-22T11:33:01+02:00,2.40,4502,7.14,7456,30.35,207.140
2025-09-22T11:33:03+02:00,0.59,4485,7.11,7456,30.35,103.480
2025-09-22T11:33:06+02:00,2.00,4484,7.11,7456,30.35,203.250
2025-09-22T11:33:08+02:00,1.85,4487,7.11,7456,30.35,178.250
2025-09-22T11:33:10+02:00,2.00,4503,7.14,7456,30.35,193.240
2025-09-22T11:33:12+02:00,0.91,4502,7.14,7456,30.35,141.330
2025-09-22T11:33:14+02:00,2.03,4507,7.14,7456,30.35,200.800
2025-09-22T11:33:16+02:00,2.35,4530,7.18,7456,30.35,251.880
2025-09-22T11:33:18+02:00,3.32,4522,7.17,7456,30.35,308.460
2025-09-22T11:33:20+02:00,0.66,4525,7.17,7456,30.35,100.140
2025-09-22T11:33:22+02:00,2.06,4526,7.17,7456,30.35,204.830
2025-09-22T11:33:24+02:00,1.62,4524,7.17,7456,30.35,180.200
2025-09-22T11:33:26+02:00,0.94,4524,7.17,7456,30.35,99.320
2025-09-22T11:33:28+02:00,1.81,4528,7.18,7456,30.35,208.530
2025-09-22T11:33:31+02:00,0.94,4508,7.15,7456,30.35,118.870
2025-09-22T11:33:33+02:00,2.38,4509,7.15,7456,30.35,228.730
2025-09-22T11:33:35+02:00,2.31,4521,7.17,7456,30.35,214.430
2025-09-22T11:33:37+02:00,0.47,4516,7.16,7456,30.35,123.280
2025-09-22T11:33:39+02:00,1.47,4516,7.16,7456,30.35,155.150
2025-09-22T11:33:41+02:00,0.97,4520,7.17,7456,30.35,127.040
2025-09-22T11:33:43+02:00,2.40,4514,7.16,7456,30.35,215.260
2025-09-22T11:33:45+02:00,0.66,4522,7.17,7456,30.35,118.500
2025-09-22T11:33:47+02:00,2.13,4525,7.17,7456,30.35,192.240
2025-09-22T11:33:49+02:00,2.94,4537,7.19,7456,30.35,278.610
2025-09-22T11:33:51+02:00,2.09,4549,7.21,7456,30.35,188.550
2025-09-22T11:33:53+02:00,1.41,4548,7.21,7456,30.35,150.850
2025-09-22T11:33:55+02:00,0.88,4570,7.24,7456,30.35,127.930
2025-09-22T11:33:58+02:00,1.66,4561,7.23,7456,30.35,177.530
2025-09-22T11:34:00+02:00,2.41,4583,7.27,7456,30.35,220.630
2025-09-22T11:34:02+02:00,3.06,4574,7.25,7456,30.35,273.830
2025-09-22T11:34:04+02:00,1.22,4551,7.21,7456,30.35,162.140
2025-09-22T11:34:06+02:00,1.25,4540,7.20,7456,30.35,161.150
2025-09-22T11:34:08+02:00,0.94,4550,7.21,7456,30.35,127.890
2025-09-22T11:34:10+02:00,2.78,4536,7.19,7456,30.35,265.480
2025-09-22T11:34:12+02:00,1.87,4536,7.19,7456,30.35,206.240
2025-09-22T11:34:14+02:00,0.75,4534,7.19,7456,30.35,104.630
2025-09-22T11:34:16+02:00,1.28,4534,7.19,7456,30.35,127.040
2025-09-22T11:34:18+02:00,1.63,4540,7.20,7456,30.35,158.260
2025-09-22T11:34:20+02:00,1.66,4537,7.19,7456,30.35,179.270
2025-09-22T11:34:22+02:00,1.03,4544,7.20,7456,30.35,148.000
2025-09-22T11:34:25+02:00,0.69,4536,7.19,7456,30.35,98.590
2025-09-22T11:34:27+02:00,2.41,4522,7.17,7456,30.35,215.720
2025-09-22T11:34:29+02:00,1.38,4533,7.19,7456,30.35,181.020
2025-09-22T11:34:31+02:00,3.41,4530,7.18,7456,30.35,309.980
2025-09-22T11:34:33+02:00,0.81,4506,7.14,7456,30.35,106.560
2025-09-22T11:34:35+02:00,0.97,4480,7.10,7456,30.35,130.640
2025-09-22T11:34:37+02:00,1.16,4478,7.10,7456,30.35,140.220
2025-09-22T11:34:39+02:00,1.16,4473,7.09,7456,30.35,140.520
2025-09-22T11:34:41+02:00,0.84,4466,7.08,7456,30.35,135.760
2025-09-22T11:34:43+02:00,1.35,4481,7.10,7456,30.35,146.460
2025-09-22T11:34:45+02:00,1.09,4480,7.10,7456,30.35,161.020
2025-09-22T11:34:47+02:00,1.22,4488,7.11,7456,30.35,139.210
2025-09-22T11:34:50+02:00,0.88,4482,7.10,7456,30.35,132.580
2025-09-22T11:34:52+02:00,1.10,4510,7.15,7456,30.35,138.660
2025-09-22T11:34:54+02:00,3.28,4514,7.16,7456,30.35,307.650
2025-09-22T11:34:56+02:00,1.85,4515,7.16,7456,30.35,174.690
2025-09-22T11:34:58+02:00,2.25,4516,7.16,7456,30.35,194.150
2025-09-22T11:35:00+02:00,0.47,4518,7.16,7456,30.35,111.720
2025-09-22T11:35:02+02:00,2.16,4506,7.14,7456,30.35,194.910
2025-09-22T11:35:04+02:00,1.97,4500,7.13,7456,30.35,203.350
2025-09-22T11:35:06+02:00,1.34,4505,7.14,7456,30.35,165.930
2025-09-22T11:35:08+02:00,1.06,4498,7.13,7456,30.35,138.530
2025-09-22T11:35:10+02:00,0.91,4518,7.16,7456,30.35,97.670
2025-09-22T11:35:12+02:00,0.94,4506,7.14,7456,30.35,132.150
2025-09-22T11:35:15+02:00,0.69,4513,7.15,7456,30.35,133.460
2025-09-22T11:35:17+02:00,1.78,4520,7.17,7456,30.35,178.820
2025-09-22T11:35:19+02:00,3.38,4520,7.17,7456,30.35,308.700
2025-09-22T11:35:21+02:00,3.44,4510,7.15,7456,30.35,312.190
2025-09-22T11:35:23+02:00,2.97,4520,7.17,7456,30.35,260.410
2025-09-22T11:35:25+02:00,3.44,4505,7.14,7456,30.35,312.270
2025-09-22T11:35:27+02:00,2.59,4510,7.15,7456,30.35,217.500
2025-09-22T11:35:29+02:00,2.94,4520,7.17,7456,30.35,265.990
2025-09-22T11:35:31+02:00,2.50,4527,7.18,7456,30.35,219.160
2025-09-22T11:35:33+02:00,0.72,4536,7.19,7456,30.35,91.250
2025-09-22T11:35:35+02:00,1.31,4547,7.21,7456,30.35,137.080
2025-09-22T11:35:37+02:00,2.53,4539,7.20,7456,30.35,226.610
2025-09-22T11:35:39+02:00,3.31,4533,7.19,7456,30.35,304.300
2025-09-22T11:35:41+02:00,3.22,4523,7.17,7456,30.35,288.610
2025-09-22T11:35:43+02:00,0.69,4535,7.19,7456,30.35,115.710
2025-09-22T11:35:45+02:00,1.03,4540,7.20,7456,30.35,132.890
2025-09-22T11:35:48+02:00,3.28,4528,7.18,7456,30.35,309.050
2025-09-22T11:35:50+02:00,0.72,4560,7.23,7456,30.35,104.650
2025-09-22T11:35:52+02:00,0.94,4564,7.23,7456,30.35,127.340
2025-09-22T11:35:54+02:00,2.38,4546,7.21,7456,30.35,220.220
2025-09-22T11:35:56+02:00,1.44,4537,7.19,7456,30.35,173.940
2025-09-22T11:35:58+02:00,3.28,4536,7.19,7456,30.35,309.950
2025-09-22T11:36:00+02:00,1.97,4532,7.18,7456,30.35,226.280
2025-09-22T11:36:02+02:00,0.72,4533,7.19,7456,30.35,100.020
2025-09-22T11:36:04+02:00,1.28,4530,7.18,7456,30.35,157.260
2025-09-22T11:36:06+02:00,0.59,4531,7.18,7456,30.35,97.940
2025-09-22T11:36:08+02:00,2.16,4529,7.18,7456,30.35,219.680
2025-09-22T11:36:10+02:00,0.88,4528,7.18,7456,30.35,126.760
2025-09-22T11:36:13+02:00,1.25,4515,7.16,7456,30.35,145.540
2025-09-22T11:36:15+02:00,0.84,4522,7.17,7456,30.35,128.730
2025-09-22T11:36:17+02:00,0.81,4534,7.19,7456,30.35,149.680
2025-09-22T11:36:19+02:00,0.88,4522,7.17,7456,30.35,148.010
2025-09-22T11:36:21+02:00,1.34,4521,7.17,7456,30.35,146.100
2025-09-22T11:36:23+02:00,0.78,4535,7.19,7456,30.35,136.920
2025-09-22T11:36:25+02:00,2.03,4537,7.19,7456,30.35,184.930
2025-09-22T11:36:27+02:00,2.59,4541,7.20,7456,30.35,225.010
2025-09-22T11:36:29+02:00,1.13,4543,7.20,7456,30.35,147.330
2025-09-22T11:36:31+02:00,1.09,4555,7.22,7456,30.35,136.840
2025-09-22T11:36:33+02:00,1.41,4522,7.17,7456,30.35,180.510
2025-09-22T11:36:35+02:00,1.40,4517,7.16,7456,30.35,146.740
2025-09-22T11:36:38+02:00,1.28,4508,7.15,7456,30.35,161.160
2025-09-22T11:36:40+02:00,0.56,4515,7.16,7456,30.35,120.620
2025-09-22T11:36:42+02:00,1.94,4525,7.17,7456,30.35,193.840
2025-09-22T11:36:44+02:00,1.44,4540,7.20,7456,30.35,177.100
2025-09-22T11:36:46+02:00,0.94,4548,7.21,7456,30.35,125.260
2025-09-22T11:36:48+02:00,2.10,4542,7.20,7456,30.35,193.450
2025-09-22T11:36:50+02:00,2.03,4520,7.17,7456,30.35,218.560
2025-09-22T11:36:52+02:00,1.28,4519,7.16,7456,30.35,171.950
2025-09-22T11:36:54+02:00,0.94,4512,7.15,7456,30.35,119.420
2025-09-22T11:36:56+02:00,1.97,4516,7.16,7456,30.35,203.080
2025-09-22T11:36:58+02:00,0.69,4529,7.18,7456,30.35,127.250
2025-09-22T11:37:00+02:00,2.90,4533,7.19,7456,30.35,265.860
2025-09-22T11:37:03+02:00,0.75,4527,7.18,7456,30.35,120.740
2025-09-22T11:37:05+02:00,2.06,4502,7.14,7456,30.35,184.650
2025-09-22T11:37:07+02:00,2.94,4496,7.13,7456,30.35,263.470
2025-09-22T11:37:09+02:00,1.25,4499,7.13,7456,30.35,160.830
2025-09-22T11:37:11+02:00,0.94,4483,7.11,7456,30.35,136.980
2025-09-22T11:37:13+02:00,1.19,4483,7.11,7456,30.35,147.330
2025-09-22T11:37:15+02:00,2.10,4504,7.14,7456,30.35,207.110
2025-09-22T11:37:17+02:00,2.97,4515,7.16,7456,30.35,266.330
2025-09-22T11:37:19+02:00,1.88,4529,7.18,7456,30.35,192.240
2025-09-22T11:37:21+02:00,3.34,4530,7.18,7456,30.35,308.300
2025-09-22T11:37:23+02:00,1.00,4534,7.19,7456,30.35,137.860
2025-09-22T11:37:25+02:00,1.03,4522,7.17,7456,30.35,134.920
2025-09-22T11:37:28+02:00,2.60,4511,7.15,7456,30.35,230.270
2025-09-22T11:37:30+02:00,0.91,4515,7.16,7456,30.35,136.130
2025-09-22T11:37:32+02:00,0.63,4518,7.16,7456,30.35,97.010
2025-09-22T11:37:34+02:00,1.25,4507,7.14,7456,30.35,142.700
2025-09-22T11:37:36+02:00,0.59,4505,7.14,7456,30.35,102.380
2025-09-22T11:37:38+02:00,1.56,4463,7.07,7456,30.35,164.650
2025-09-22T11:37:40+02:00,0.94,4479,7.10,7456,30.35,122.080
2025-09-22T11:37:42+02:00,2.03,4495,7.13,7456,30.35,186.500
2025-09-22T11:37:44+02:00,1.25,4511,7.15,7456,30.35,172.980
2025-09-22T11:37:46+02:00,1.16,4519,7.16,7456,30.35,137.560
2025-09-22T11:37:48+02:00,0.59,4515,7.16,7456,30.35,107.320
2025-09-22T11:37:51+02:00,1.19,4505,7.14,7456,30.35,119.980
2025-09-22T11:37:53+02:00,1.12,4518,7.16,7456,30.35,136.510
2025-09-22T11:37:55+02:00,3.28,4510,7.15,7456,30.35,308.400
2025-09-22T11:37:57+02:00,1.94,4520,7.17,7456,30.35,189.000
2025-09-22T11:37:59+02:00,0.81,4503,7.14,7456,30.35,135.680
2025-09-22T11:38:01+02:00,1.66,4515,7.16,7456,30.35,159.760
2025-09-22T11:38:03+02:00,1.97,4524,7.17,7456,30.35,187.810
2025-09-22T11:38:05+02:00,1.28,4518,7.16,7456,30.35,174.740
2025-09-22T11:38:07+02:00,1.50,4510,7.15,7456,30.35,155.470
2025-09-22T11:38:09+02:00,2.94,4492,7.12,7456,30.35,239.810
2025-09-22T11:38:11+02:00,2.56,4504,7.14,7456,30.35,228.150
2025-09-22T11:38:13+02:00,1.13,4511,7.15,7456,30.35,153.700
2025-09-22T11:38:15+02:00,1.41,4520,7.17,7456,30.35,155.260
2025-09-22T11:38:18+02:00,3.19,4510,7.15,7456,30.35,285.790
2025-09-22T11:38:20+02:00,2.94,4528,7.18,7456,30.35,277.550
2025-09-22T11:38:22+02:00,1.16,4527,7.18,7456,30.35,144.900
2025-09-22T11:38:24+02:00,1.28,4528,7.18,7456,30.35,177.760
2025-09-22T11:38:26+02:00,0.53,4536,7.19,7456,30.35,117.660
2025-09-22T11:38:28+02:00,1.81,4526,7.17,7456,30.35,168.110
2025-09-22T11:38:30+02:00,1.13,4550,7.21,7456,30.35,139.080
2025-09-22T11:38:32+02:00,0.88,4563,7.23,7456,30.35,129.500
2025-09-22T11:38:34+02:00,1.35,4562,7.23,7456,30.35,111.820
2025-09-22T11:38:36+02:00,1.88,4540,7.20,7456,30.35,206.770
2025-09-22T11:38:39+02:00,0.53,4528,7.18,7456,30.35,130.340
2025-09-22T11:38:41+02:00,2.03,4520,7.17,7456,30.35,189.590
2025-09-22T11:38:43+02:00,0.34,4506,7.14,7456,30.35,89.480
2025-09-22T11:38:45+02:00,2.22,4503,7.14,7456,30.35,179.050
2025-09-22T11:38:47+02:00,1.13,4532,7.18,7456,30.35,161.630
2025-09-22T11:38:49+02:00,1.75,4545,7.20,7456,30.35,175.460
2025-09-22T11:38:51+02:00,0.72,4514,7.16,7456,30.35,98.890
2025-09-22T11:38:53+02:00,2.94,4510,7.15,7456,30.35,255.390
2025-09-22T11:38:55+02:00,1.81,4495,7.13,7456,30.35,182.580
2025-09-22T11:38:57+02:00,2.50,4488,7.11,7456,30.35,244.540
2025-09-22T11:38:59+02:00,1.56,4492,7.12,7456,30.35,146.860
2025-09-22T11:39:01+02:00,3.25,4492,7.12,7456,30.35,309.500
2025-09-22T11:39:03+02:00,1.88,4504,7.14,7456,30.35,208.890
2025-09-22T11:39:05+02:00,3.37,4495,7.13,7456,30.35,311.930
2025-09-22T11:39:07+02:00,1.00,4498,7.13,7456,30.35,138.220
2025-09-22T11:39:10+02:00,1.09,4491,7.12,7456,30.35,138.070
2025-09-22T11:39:12+02:00,1.94,4506,7.14,7456,30.35,218.350
2025-09-22T11:39:14+02:00,1.10,4513,7.15,7456,30.35,128.290
2025-09-22T11:39:16+02:00,1.31,4528,7.18,7456,30.35,143.100
2025-09-22T11:39:18+02:00,2.59,4526,7.17,7456,30.35,254.700
2025-09-22T11:39:20+02:00,0.91,4524,7.17,7456,30.35,106.790
2025-09-22T11:39:22+02:00,0.59,4515,7.16,7456,30.35,108.420
2025-09-22T11:39:24+02:00,1.31,4509,7.15,7456,30.35,140.720
2025-09-22T11:39:26+02:00,1.44,4534,7.19,7456,30.35,161.850
2025-09-22T11:39:28+02:00,0.72,4527,7.18,7456,30.35,122.090
2025-09-22T11:39:30+02:00,1.44,4522,7.17,7456,30.35,144.180
2025-09-22T11:39:33+02:00,3.34,4518,7.16,7456,30.35,309.930
2025-09-22T11:39:35+02:00,2.88,4513,7.15,7456,30.35,264.700
2025-09-22T11:39:37+02:00,0.66,4497,7.13,7456,30.35,128.840
2025-09-22T11:39:39+02:00,1.44,4502,7.14,7456,30.35,153.330
2025-09-22T11:39:41+02:00,3.31,4500,7.13,7456,30.35,287.600
2025-09-22T11:39:43+02:00,3.40,4513,7.15,7456,30.35,310.920
2025-09-22T11:39:45+02:00,3.03,4516,7.16,7456,30.35,275.560
2025-09-22T11:39:47+02:00,0.59,4523,7.17,7456,30.35,132.870
2025-09-22T11:39:49+02:00,1.19,4516,7.16,7456,30.35,168.160
2025-09-22T11:39:51+02:00,1.53,4521,7.17,7456,30.35,155.580
2025-09-22T11:39:53+02:00,3.34,4526,7.17,7456,30.35,314.720
2025-09-22T11:39:55+02:00,3.41,4515,7.16,7456,30.35,311.800
2025-09-22T11:39:57+02:00,1.19,4521,7.17,7456,30.35,137.920
2025-09-22T11:39:59+02:00,3.31,4501,7.14,7456,30.35,309.540
2025-09-22T11:40:02+02:00,1.13,4502,7.14,7456,30.35,143.480
2025-09-22T11:40:04+02:00,0.53,4506,7.14,7456,30.35,121.770
2025-09-22T11:40:06+02:00,2.56,4522,7.17,7456,30.35,253.050
2025-09-22T11:40:08+02:00,0.63,4519,7.16,7456,30.35,115.690
2025-09-22T11:40:10+02:00,0.72,4520,7.17,7456,30.35,99.740
2025-09-22T11:40:12+02:00,1.41,4521,7.17,7456,30.35,156.520
2025-09-22T11:40:14+02:00,0.69,4524,7.17,7456,30.35,107.730
2025-09-22T11:40:16+02:00,1.03,4516,7.16,7456,30.35,130.490
2025-09-22T11:40:18+02:00,1.12,4502,7.14,7456,30.35,127.880
2025-09-22T11:40:20+02:00,3.13,4517,7.16,7456,30.35,282.970
2025-09-22T11:40:22+02:00,1.31,4509,7.15,7456,30.35,140.590
2025-09-22T11:40:24+02:00,2.37,4519,7.16,7456,30.35,241.370
2025-09-22T11:40:27+02:00,0.66,4532,7.18,7456,30.35,105.160
2025-09-22T11:40:29+02:00,0.97,4545,7.20,7456,30.35,139.750
2025-09-22T11:40:31+02:00,1.09,4537,7.19,7456,30.35,128.920
2025-09-22T11:40:33+02:00,0.66,4538,7.19,7456,30.35,101.650
2025-09-22T11:40:35+02:00,0.88,4541,7.20,7456,30.35,117.850
2025-09-22T11:40:37+02:00,1.41,4550,7.21,7456,30.35,147.620
2025-09-22T11:40:39+02:00,0.59,4545,7.20,7456,30.35,101.720
2025-09-22T11:40:41+02:00,1.00,4553,7.22,7456,30.35,144.480
2025-09-22T11:40:43+02:00,1.72,4556,7.22,7456,30.35,196.590
2025-09-22T11:40:45+02:00,0.53,4541,7.20,7456,30.35,98.740
2025-09-22T11:40:47+02:00,1.53,4547,7.21,7456,30.35,152.740
2025-09-22T11:40:50+02:00,2.00,4559,7.23,7456,30.35,193.520
2025-09-22T11:40:52+02:00,0.69,4525,7.17,7456,30.35,99.390
2025-09-22T11:40:54+02:00,1.60,4524,7.17,7456,30.35,170.460
2025-09-22T11:40:56+02:00,2.56,4517,7.16,7456,30.35,235.020
2025-09-22T11:40:58+02:00,0.50,4509,7.15,7456,30.35,126.330
2025-09-22T11:41:00+02:00,1.44,4507,7.14,7456,30.35,152.250
2025-09-22T11:41:02+02:00,1.09,4509,7.15,7456,30.35,129.200
2025-09-22T11:41:04+02:00,1.84,4515,7.16,7456,30.35,177.990
2025-09-22T11:41:06+02:00,0.69,4518,7.16,7456,30.35,113.760
2025-09-22T11:41:08+02:00,1.16,4517,7.16,7456,30.35,118.170
2025-09-22T11:41:10+02:00,1.06,4525,7.17,7456,30.35,135.070
2025-09-22T11:41:12+02:00,0.56,4520,7.17,7456,30.35,104.060
2025-09-22T11:41:15+02:00,2.03,4524,7.17,7456,30.35,185.820
