timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-16T22:49:56+02:00,2.63,4943,7.84,8448,34.39,169.200
2025-09-16T22:49:58+02:00,3.25,4952,7.85,8448,34.39,317.680
2025-09-16T22:50:00+02:00,0.75,4959,7.86,8448,34.39,98.680
2025-09-16T22:50:02+02:00,3.31,4915,7.79,8448,34.39,317.540
2025-09-16T22:50:05+02:00,0.28,4906,7.78,8448,34.39,115.070
2025-09-16T22:50:07+02:00,1.94,4910,7.78,8448,34.39,182.410
2025-09-16T22:50:09+02:00,0.47,4958,7.86,8448,34.39,111.250
2025-09-16T22:50:11+02:00,3.28,4976,7.89,8448,34.39,315.600
2025-09-16T22:50:13+02:00,3.35,4965,7.87,8448,34.39,318.140
2025-09-16T22:50:15+02:00,2.87,4960,7.86,8448,34.39,281.290
2025-09-16T22:50:17+02:00,0.41,4980,7.89,8448,34.39,91.230
2025-09-16T22:50:19+02:00,3.32,4985,7.90,8448,34.39,317.340
2025-09-16T22:50:21+02:00,0.41,4970,7.88,8448,34.39,98.370
2025-09-16T22:50:23+02:00,3.25,4984,7.90,8448,34.39,316.770
2025-09-16T22:50:25+02:00,3.35,4967,7.87,8448,34.39,319.890
2025-09-16T22:50:27+02:00,0.72,4970,7.88,8448,34.39,108.830
2025-09-16T22:50:29+02:00,3.31,4971,7.88,8448,34.39,321.930
2025-09-16T22:50:31+02:00,3.38,4957,7.86,8448,34.39,324.030
2025-09-16T22:50:34+02:00,1.00,4938,7.83,8448,34.39,170.010
2025-09-16T22:50:36+02:00,0.94,4952,7.85,8448,34.39,95.550
2025-09-16T22:50:38+02:00,1.38,4977,7.89,8448,34.39,186.980
2025-09-16T22:50:40+02:00,3.12,4949,7.85,8448,34.39,281.280
2025-09-16T22:50:42+02:00,0.44,4936,7.82,8448,34.39,115.340
2025-09-16T22:50:44+02:00,3.06,4918,7.80,8448,34.39,279.330
2025-09-16T22:50:46+02:00,2.93,4933,7.82,8448,34.39,289.760
2025-09-16T22:50:48+02:00,0.97,4931,7.82,8448,34.39,101.080
2025-09-16T22:50:50+02:00,1.47,4942,7.83,8448,34.39,184.040
2025-09-16T22:50:52+02:00,2.47,4944,7.84,8448,34.39,249.770
2025-09-16T22:50:54+02:00,3.26,4938,7.83,8448,34.39,319.780
2025-09-16T22:50:56+02:00,3.35,4947,7.84,8448,34.39,322.470
2025-09-16T22:50:58+02:00,0.44,4955,7.85,8448,34.39,101.720
2025-09-16T22:51:01+02:00,3.25,4950,7.85,8448,34.39,314.650
2025-09-16T22:51:03+02:00,3.44,4921,7.80,8448,34.39,320.470
2025-09-16T22:51:05+02:00,0.31,4908,7.78,8448,34.39,109.680
2025-09-16T22:51:07+02:00,2.66,4899,7.77,8448,34.39,253.900
2025-09-16T22:51:09+02:00,3.41,4903,7.77,8448,34.39,319.850
2025-09-16T22:51:11+02:00,0.94,4917,7.79,8448,34.39,112.270
2025-09-16T22:51:13+02:00,3.34,4907,7.78,8448,34.39,320.370
2025-09-16T22:51:15+02:00,3.44,4909,7.78,8448,34.39,323.240
2025-09-16T22:51:17+02:00,0.88,4937,7.83,8448,34.39,146.470
2025-09-16T22:51:19+02:00,2.47,4934,7.82,8448,34.39,174.400
2025-09-16T22:51:21+02:00,0.50,4928,7.81,8448,34.39,107.650
2025-09-16T22:51:23+02:00,2.41,4934,7.82,8448,34.39,242.150
2025-09-16T22:51:25+02:00,3.34,4922,7.80,8448,34.39,321.970
2025-09-16T22:51:27+02:00,0.53,4929,7.81,8448,34.39,92.330
2025-09-16T22:51:29+02:00,2.34,4934,7.82,8448,34.39,252.010
2025-09-16T22:51:32+02:00,0.88,4940,7.83,8448,34.39,97.610
2025-09-16T22:51:34+02:00,3.25,4934,7.82,8448,34.39,317.110
2025-09-16T22:51:36+02:00,0.53,4947,7.84,8448,34.39,100.260
2025-09-16T22:51:38+02:00,3.25,4943,7.84,8448,34.39,281.180
2025-09-16T22:51:40+02:00,0.75,4946,7.84,8448,34.39,105.870
2025-09-16T22:51:42+02:00,3.34,4963,7.87,8448,34.39,314.390
2025-09-16T22:51:44+02:00,0.44,4998,7.92,8448,34.39,109.050
2025-09-16T22:51:46+02:00,3.35,4977,7.89,8448,34.39,316.510
2025-09-16T22:51:48+02:00,3.31,4969,7.88,8448,34.39,317.310
2025-09-16T22:51:50+02:00,3.37,4960,7.86,8448,34.39,319.950
2025-09-16T22:51:52+02:00,0.44,4984,7.90,8448,34.39,105.730
2025-09-16T22:51:54+02:00,2.97,4970,7.88,8448,34.39,289.830
2025-09-16T22:51:56+02:00,2.43,4992,7.91,8448,34.39,249.100
2025-09-16T22:51:58+02:00,2.06,4985,7.90,8448,34.39,193.630
2025-09-16T22:52:01+02:00,3.28,4938,7.83,8448,34.39,319.820
2025-09-16T22:52:03+02:00,3.35,4946,7.84,8448,34.39,322.660
2025-09-16T22:52:05+02:00,3.32,4918,7.80,8448,34.39,324.270
2025-09-16T22:52:07+02:00,0.34,4914,7.79,8448,34.39,120.290
2025-09-16T22:52:09+02:00,3.31,4924,7.81,8448,34.39,314.900
2025-09-16T22:52:11+02:00,3.35,4943,7.84,8448,34.39,321.450
2025-09-16T22:52:13+02:00,3.31,4958,7.86,8448,34.39,323.910
2025-09-16T22:52:15+02:00,3.47,4982,7.90,8448,34.39,325.870
2025-09-16T22:52:17+02:00,0.47,4968,7.88,8448,34.39,120.890
2025-09-16T22:52:19+02:00,3.37,4948,7.84,8448,34.39,333.200
2025-09-16T22:52:21+02:00,0.81,4944,7.84,8448,34.39,119.460
2025-09-16T22:52:23+02:00,3.38,4948,7.84,8448,34.39,319.080
2025-09-16T22:52:25+02:00,0.47,4961,7.86,8448,34.39,107.160
2025-09-16T22:52:27+02:00,3.44,4952,7.85,8448,34.39,317.630
2025-09-16T22:52:29+02:00,0.97,4970,7.88,8448,34.39,105.050
2025-09-16T22:52:32+02:00,3.28,4927,7.81,8448,34.39,318.400
2025-09-16T22:52:34+02:00,2.82,4932,7.82,8448,34.39,291.540
2025-09-16T22:52:36+02:00,1.82,4935,7.82,8448,34.39,179.710
2025-09-16T22:52:38+02:00,3.25,4948,7.84,8448,34.39,320.550
2025-09-16T22:52:40+02:00,3.44,4946,7.84,8448,34.39,323.900
2025-09-16T22:52:42+02:00,3.31,4977,7.89,8448,34.39,325.370
2025-09-16T22:52:44+02:00,1.63,4986,7.90,8448,34.39,201.960
2025-09-16T22:52:46+02:00,1.00,4985,7.90,8448,34.39,98.870
2025-09-16T22:52:48+02:00,3.25,4985,7.90,8448,34.39,306.620
2025-09-16T22:52:50+02:00,1.16,4955,7.85,8448,34.39,152.010
2025-09-16T22:52:52+02:00,3.31,4949,7.85,8448,34.39,319.430
2025-09-16T22:52:54+02:00,3.41,4945,7.84,8448,34.39,322.340
2025-09-16T22:52:56+02:00,2.03,4952,7.85,8448,34.39,225.670
2025-09-16T22:52:58+02:00,2.07,4945,7.84,8448,34.39,192.150
2025-09-16T22:53:00+02:00,3.50,4939,7.83,8448,34.39,324.570
2025-09-16T22:53:03+02:00,2.09,4990,7.91,8450,34.40,231.890
2025-09-16T22:53:05+02:00,0.94,4968,7.88,8450,34.40,104.750
2025-09-16T22:53:07+02:00,3.50,4993,7.91,8450,34.40,321.720
2025-09-16T22:53:09+02:00,0.63,5023,7.96,8450,34.40,120.310
2025-09-16T22:53:11+02:00,2.60,5013,7.95,8450,34.40,277.470
2025-09-16T22:53:13+02:00,0.94,4980,7.89,8450,34.40,102.210
2025-09-16T22:53:15+02:00,3.37,4973,7.88,8450,34.40,320.880
2025-09-16T22:53:17+02:00,3.31,4965,7.87,8450,34.40,324.810
2025-09-16T22:53:19+02:00,1.10,4947,7.84,8450,34.40,141.140
2025-09-16T22:53:21+02:00,3.22,4941,7.83,8450,34.40,320.360
2025-09-16T22:53:23+02:00,3.31,4948,7.84,8450,34.40,320.530
2025-09-16T22:53:25+02:00,0.50,4992,7.91,8450,34.40,111.420
2025-09-16T22:53:27+02:00,3.25,4997,7.92,8450,34.40,318.690
2025-09-16T22:53:29+02:00,2.19,4953,7.85,8450,34.40,249.310
2025-09-16T22:53:32+02:00,2.16,4938,7.83,8450,34.40,196.860
2025-09-16T22:53:34+02:00,3.28,4946,7.84,8450,34.40,321.780
2025-09-16T22:53:36+02:00,3.37,4949,7.85,8450,34.40,325.080
2025-09-16T22:53:38+02:00,1.47,4958,7.86,8450,34.40,186.280
2025-09-16T22:53:40+02:00,1.84,4952,7.85,8450,34.40,145.630
2025-09-16T22:53:42+02:00,3.37,4983,7.90,8450,34.40,322.600
2025-09-16T22:53:44+02:00,3.37,4975,7.89,8450,34.40,316.690
2025-09-16T22:53:46+02:00,1.44,4964,7.87,8450,34.40,152.810
2025-09-16T22:53:48+02:00,3.31,4957,7.86,8450,34.40,316.500
2025-09-16T22:53:50+02:00,0.41,4980,7.89,8450,34.40,106.530
2025-09-16T22:53:52+02:00,3.28,4967,7.87,8450,34.40,320.430
2025-09-16T22:53:54+02:00,3.31,4975,7.89,8450,34.40,324.200
2025-09-16T22:53:56+02:00,3.37,4958,7.86,8450,34.40,326.340
2025-09-16T22:53:58+02:00,0.47,4943,7.84,8450,34.40,125.820
2025-09-16T22:54:01+02:00,2.60,4939,7.83,8450,34.40,247.060
2025-09-16T22:54:03+02:00,1.69,4954,7.85,8450,34.40,205.940
2025-09-16T22:54:05+02:00,1.91,4972,7.88,8450,34.40,152.140
2025-09-16T22:54:07+02:00,2.88,4983,7.90,8450,34.40,290.930
2025-09-16T22:54:09+02:00,1.03,4986,7.90,8450,34.40,101.710
2025-09-16T22:54:11+02:00,3.06,4986,7.90,8450,34.40,300.820
2025-09-16T22:54:13+02:00,0.56,4942,7.83,8450,34.40,91.470
2025-09-16T22:54:15+02:00,3.35,4950,7.85,8450,34.40,322.010
2025-09-16T22:54:17+02:00,0.44,4980,7.89,8450,34.40,102.810
2025-09-16T22:54:19+02:00,3.31,4983,7.90,8450,34.40,318.470
2025-09-16T22:54:21+02:00,0.69,4965,7.87,8450,34.40,106.190
2025-09-16T22:54:23+02:00,3.22,4982,7.90,8450,34.40,330.060
2025-09-16T22:54:25+02:00,0.63,4955,7.85,8450,34.40,115.240
2025-09-16T22:54:28+02:00,3.46,4962,7.87,8450,34.40,316.870
2025-09-16T22:54:30+02:00,1.34,4951,7.85,8450,34.40,183.040
2025-09-16T22:54:32+02:00,2.63,4957,7.86,8450,34.40,280.080
2025-09-16T22:54:34+02:00,2.41,4954,7.85,8450,34.40,241.080
2025-09-16T22:54:36+02:00,1.16,4958,7.86,8450,34.40,122.610
2025-09-16T22:54:38+02:00,0.34,4961,7.86,8450,34.40,116.420
2025-09-16T22:54:40+02:00,3.35,4959,7.86,8450,34.40,327.390
2025-09-16T22:54:42+02:00,2.44,4969,7.88,8450,34.40,267.790
2025-09-16T22:54:44+02:00,0.88,4959,7.86,8450,34.40,97.120
2025-09-16T22:54:46+02:00,3.44,4965,7.87,8450,34.40,321.610
2025-09-16T22:54:48+02:00,0.47,4965,7.87,8450,34.40,114.710
2025-09-16T22:54:50+02:00,3.19,4972,7.88,8450,34.40,327.750
2025-09-16T22:54:52+02:00,3.32,4934,7.82,8450,34.40,323.230
2025-09-16T22:54:54+02:00,0.28,4929,7.81,8450,34.40,119.880
2025-09-16T22:54:57+02:00,3.34,4929,7.81,8450,34.40,330.630
2025-09-16T22:54:59+02:00,0.88,4948,7.84,8450,34.40,109.440
2025-09-16T22:55:01+02:00,3.38,4936,7.82,8450,34.40,318.110
2025-09-16T22:55:03+02:00,0.53,4948,7.84,8450,34.40,107.470
2025-09-16T22:55:05+02:00,3.35,4926,7.81,8450,34.40,338.880
2025-09-16T22:55:07+02:00,1.35,4940,7.83,8450,34.40,195.470
2025-09-16T22:55:09+02:00,2.87,4957,7.86,8450,34.40,271.630
2025-09-16T22:55:11+02:00,0.31,4965,7.87,8450,34.40,109.620
2025-09-16T22:55:13+02:00,3.32,4937,7.83,8450,34.40,320.600
2025-09-16T22:55:15+02:00,3.16,4917,7.79,8450,34.40,315.630
2025-09-16T22:55:17+02:00,0.81,4941,7.83,8450,34.40,100.090
2025-09-16T22:55:19+02:00,3.38,4965,7.87,8450,34.40,317.740
2025-09-16T22:55:21+02:00,0.63,4939,7.83,8450,34.40,96.710
2025-09-16T22:55:24+02:00,3.31,4932,7.82,8450,34.40,320.410
2025-09-16T22:55:26+02:00,0.50,4919,7.80,8450,34.40,118.170
2025-09-16T22:55:28+02:00,3.43,4962,7.87,8450,34.40,321.800
2025-09-16T22:55:30+02:00,1.03,4940,7.83,8450,34.40,169.890
2025-09-16T22:55:32+02:00,2.88,4950,7.85,8450,34.40,285.280
2025-09-16T22:55:34+02:00,1.88,4941,7.83,8450,34.40,225.650
2025-09-16T22:55:36+02:00,1.16,4949,7.85,8450,34.40,116.390
2025-09-16T22:55:38+02:00,1.72,4962,7.87,8450,34.40,194.700
2025-09-16T22:55:40+02:00,0.91,4960,7.86,8450,34.40,98.610
2025-09-16T22:55:42+02:00,0.41,4967,7.87,8450,34.40,123.280
2025-09-16T22:55:44+02:00,2.25,4987,7.91,8450,34.40,147.730
2025-09-16T22:55:46+02:00,3.31,4987,7.91,8450,34.40,316.920
2025-09-16T22:55:48+02:00,0.88,4967,7.87,8450,34.40,105.570
2025-09-16T22:55:51+02:00,0.53,4972,7.88,8450,34.40,120.570
2025-09-16T22:55:53+02:00,3.28,4980,7.89,8450,34.40,329.930
2025-09-16T22:55:55+02:00,3.34,4963,7.87,8450,34.40,320.200
2025-09-16T22:55:57+02:00,0.66,4954,7.85,8450,34.40,106.640
2025-09-16T22:55:59+02:00,3.31,4936,7.82,8450,34.40,319.740
2025-09-16T22:56:01+02:00,1.53,4924,7.81,8450,34.40,184.750
2025-09-16T22:56:03+02:00,2.57,4947,7.84,8450,34.40,207.110
2025-09-16T22:56:05+02:00,3.32,4946,7.84,8450,34.40,321.220
2025-09-16T22:56:07+02:00,0.47,4959,7.86,8450,34.40,91.180
2025-09-16T22:56:09+02:00,3.46,4961,7.86,8450,34.40,319.570
2025-09-16T22:56:11+02:00,3.32,4957,7.86,8450,34.40,322.330
2025-09-16T22:56:13+02:00,3.49,4971,7.88,8450,34.40,325.320
2025-09-16T22:56:15+02:00,0.53,4963,7.87,8450,34.40,121.330
2025-09-16T22:56:17+02:00,3.34,4930,7.82,8450,34.40,339.660
2025-09-16T22:56:19+02:00,2.57,4929,7.81,8450,34.40,283.310
2025-09-16T22:56:22+02:00,0.94,4929,7.81,8450,34.40,104.300
2025-09-16T22:56:24+02:00,3.37,4900,7.77,8450,34.40,322.270
2025-09-16T22:56:26+02:00,0.44,4929,7.81,8450,34.40,103.750
2025-09-16T22:56:28+02:00,3.12,4949,7.85,8450,34.40,299.520
2025-09-16T22:56:30+02:00,3.28,4944,7.84,8450,34.40,320.300
2025-09-16T22:56:32+02:00,0.50,4957,7.86,8450,34.40,120.070
2025-09-16T22:56:34+02:00,3.43,4961,7.86,8450,34.40,318.920
2025-09-16T22:56:36+02:00,2.16,4963,7.87,8450,34.40,235.600
2025-09-16T22:56:38+02:00,2.22,4952,7.85,8450,34.40,188.970
2025-09-16T22:56:40+02:00,0.56,4982,7.90,8450,34.40,114.910
2025-09-16T22:56:42+02:00,3.28,4986,7.90,8450,34.40,321.260
2025-09-16T22:56:44+02:00,0.50,4957,7.86,8450,34.40,119.520
2025-09-16T22:56:46+02:00,3.12,4942,7.83,8450,34.40,309.690
2025-09-16T22:56:49+02:00,2.59,4925,7.81,8450,34.40,258.860
2025-09-16T22:56:51+02:00,0.47,4935,7.82,8450,34.40,86.290
2025-09-16T22:56:53+02:00,0.72,4931,7.82,8450,34.40,151.670
2025-09-16T22:56:55+02:00,2.41,4911,7.78,8450,34.40,165.520
2025-09-16T22:56:57+02:00,3.34,4934,7.82,8450,34.40,318.390
2025-09-16T22:56:59+02:00,3.34,4993,7.91,8450,34.40,317.790
2025-09-16T22:57:01+02:00,0.50,4977,7.89,8450,34.40,93.360
2025-09-16T22:57:03+02:00,3.22,4980,7.89,8450,34.40,316.960
2025-09-16T22:57:05+02:00,1.50,4998,7.92,8450,34.40,162.210
2025-09-16T22:57:07+02:00,3.37,5006,7.94,8450,34.40,317.860
2025-09-16T22:57:09+02:00,3.32,5012,7.95,8450,34.40,320.530
2025-09-16T22:57:11+02:00,0.41,5003,7.93,8450,34.40,120.910
2025-09-16T22:57:13+02:00,3.31,5005,7.93,8450,34.40,324.020
2025-09-16T22:57:15+02:00,2.13,5007,7.94,8450,34.40,233.990
2025-09-16T22:57:18+02:00,2.19,4996,7.92,8450,34.40,178.700
2025-09-16T22:57:20+02:00,1.35,5018,7.95,8450,34.40,179.460
2025-09-16T22:57:22+02:00,2.50,4983,7.90,8450,34.40,190.560
2025-09-16T22:57:24+02:00,0.50,4949,7.85,8450,34.40,118.380
2025-09-16T22:57:26+02:00,2.06,4969,7.88,8450,34.40,232.030
2025-09-16T22:57:28+02:00,1.97,4926,7.81,8450,34.40,190.830
2025-09-16T22:57:30+02:00,3.44,4959,7.86,8450,34.40,321.820
2025-09-16T22:57:32+02:00,0.50,4936,7.82,8450,34.40,97.990
2025-09-16T22:57:34+02:00,0.91,4948,7.84,8450,34.40,149.180
2025-09-16T22:57:36+02:00,2.66,4953,7.85,8450,34.40,266.740
2025-09-16T22:57:38+02:00,3.28,4961,7.86,8450,34.40,320.320
2025-09-16T22:57:40+02:00,1.31,4963,7.87,8450,34.40,184.250
2025-09-16T22:57:42+02:00,3.13,4952,7.85,8450,34.40,293.230
2025-09-16T22:57:44+02:00,1.66,4951,7.85,8450,34.40,195.340
2025-09-16T22:57:47+02:00,1.53,4936,7.82,8450,34.40,140.050
2025-09-16T22:57:49+02:00,2.41,4925,7.81,8450,34.40,257.030
2025-09-16T22:57:51+02:00,1.16,4933,7.82,8450,34.40,127.450
2025-09-16T22:57:53+02:00,3.40,4951,7.85,8450,34.40,317.900
2025-09-16T22:57:55+02:00,0.69,4937,7.83,8450,34.40,98.040
2025-09-16T22:57:57+02:00,3.28,4914,7.79,8450,34.40,318.220
2025-09-16T22:57:59+02:00,3.31,4916,7.79,8450,34.40,320.160
2025-09-16T22:58:01+02:00,3.59,4934,7.82,8450,34.40,323.020
2025-09-16T22:58:03+02:00,3.47,4990,7.91,8450,34.40,325.300
2025-09-16T22:58:05+02:00,0.59,4988,7.91,8450,34.40,98.270
2025-09-16T22:58:07+02:00,3.35,4973,7.88,8450,34.40,319.830
2025-09-16T22:58:09+02:00,3.25,4963,7.87,8450,34.40,320.340
2025-09-16T22:58:11+02:00,0.44,4943,7.84,8450,34.40,116.930
2025-09-16T22:58:13+02:00,2.66,4937,7.83,8450,34.40,280.270
2025-09-16T22:58:15+02:00,0.31,4930,7.82,8450,34.40,114.740
2025-09-16T22:58:18+02:00,3.19,4922,7.80,8450,34.40,286.010
2025-09-16T22:58:20+02:00,3.31,4925,7.81,8450,34.40,324.020
2025-09-16T22:58:22+02:00,0.56,4965,7.87,8450,34.40,129.410
2025-09-16T22:58:24+02:00,2.97,4970,7.88,8450,34.40,267.940
2025-09-16T22:58:26+02:00,3.35,4984,7.90,8450,34.40,321.610
2025-09-16T22:58:28+02:00,3.37,4963,7.87,8450,34.40,323.920
2025-09-16T22:58:30+02:00,3.50,4999,7.92,8450,34.40,325.740
2025-09-16T22:58:32+02:00,0.91,4975,7.89,8450,34.40,148.290
2025-09-16T22:58:34+02:00,2.72,4978,7.89,8450,34.40,283.250
2025-09-16T22:58:36+02:00,3.44,4968,7.88,8450,34.40,324.570
2025-09-16T22:58:38+02:00,0.75,4927,7.81,8450,34.40,110.820
2025-09-16T22:58:40+02:00,3.25,4922,7.80,8450,34.40,321.320
2025-09-16T22:58:42+02:00,0.50,4923,7.80,8450,34.40,118.960
2025-09-16T22:58:44+02:00,3.31,4927,7.81,8450,34.40,316.020
2025-09-16T22:58:47+02:00,0.34,4925,7.81,8450,34.40,106.490
2025-09-16T22:58:49+02:00,3.46,4949,7.85,8450,34.40,318.070
2025-09-16T22:58:51+02:00,3.34,4927,7.81,8450,34.40,320.730
2025-09-16T22:58:53+02:00,0.47,4935,7.82,8450,34.40,107.150
2025-09-16T22:58:55+02:00,3.32,4951,7.85,8450,34.40,319.380
2025-09-16T22:58:57+02:00,0.91,4977,7.89,8450,34.40,163.870
2025-09-16T22:58:59+02:00,3.23,4970,7.88,8450,34.40,315.380
2025-09-16T22:59:01+02:00,3.44,4956,7.86,8450,34.40,317.700
2025-09-16T22:59:03+02:00,0.56,4975,7.89,8450,34.40,120.900
2025-09-16T22:59:05+02:00,1.41,5001,7.93,8450,34.40,187.940
2025-09-16T22:59:07+02:00,1.94,5010,7.94,8450,34.40,155.420
2025-09-16T22:59:09+02:00,3.03,4987,7.91,8450,34.40,294.400
2025-09-16T22:59:11+02:00,0.75,4980,7.89,8450,34.40,98.170
2025-09-16T22:59:13+02:00,3.00,4954,7.85,8450,34.40,293.890
2025-09-16T22:59:16+02:00,0.75,4942,7.83,8450,34.40,101.740
2025-09-16T22:59:18+02:00,3.34,4932,7.82,8450,34.40,322.490
2025-09-16T22:59:20+02:00,0.47,4929,7.81,8450,34.40,99.380
2025-09-16T22:59:22+02:00,3.22,4917,7.79,8450,34.40,319.220
2025-09-16T22:59:24+02:00,3.32,4932,7.82,8450,34.40,321.440
2025-09-16T22:59:26+02:00,3.47,4933,7.82,8450,34.40,322.160
2025-09-16T22:59:28+02:00,0.72,4949,7.85,8450,34.40,111.390
2025-09-16T22:59:30+02:00,3.22,4939,7.83,8450,34.40,322.180
2025-09-16T22:59:32+02:00,3.34,4934,7.82,8450,34.40,324.280
2025-09-16T22:59:34+02:00,0.84,4937,7.83,8450,34.40,162.460
2025-09-16T22:59:36+02:00,3.03,4928,7.81,8450,34.40,291.010
2025-09-16T22:59:38+02:00,1.56,4944,7.84,8450,34.40,191.740
2025-09-16T22:59:40+02:00,2.10,4944,7.84,8450,34.40,168.360
2025-09-16T22:59:42+02:00,1.13,4944,7.84,8450,34.40,161.730
2025-09-16T22:59:45+02:00,3.38,4933,7.82,8450,34.40,323.190
2025-09-16T22:59:47+02:00,3.37,4956,7.86,8450,34.40,321.390
2025-09-16T22:59:49+02:00,0.28,4975,7.89,8450,34.40,111.540
2025-09-16T22:59:51+02:00,3.28,4995,7.92,8450,34.40,319.100
2025-09-16T22:59:53+02:00,3.38,4988,7.91,8450,34.40,321.990
2025-09-16T22:59:55+02:00,0.94,4996,7.92,8450,34.40,111.830
2025-09-16T22:59:57+02:00,3.41,4989,7.91,8450,34.40,322.860
2025-09-16T22:59:59+02:00,3.38,4987,7.91,8450,34.40,325.470
2025-09-16T23:00:01+02:00,3.53,5025,7.97,8450,34.40,327.320
2025-09-16T23:00:03+02:00,1.91,4988,7.91,8450,34.40,219.210
2025-09-16T23:00:05+02:00,1.75,4984,7.90,8450,34.40,163.520
2025-09-16T23:00:07+02:00,3.13,5006,7.94,8450,34.40,301.280
2025-09-16T23:00:09+02:00,0.44,4986,7.90,8450,34.40,91.580
2025-09-16T23:00:11+02:00,3.28,4951,7.85,8450,34.40,319.440
2025-09-16T23:00:13+02:00,0.47,4962,7.87,8450,34.40,98.060
2025-09-16T23:00:16+02:00,3.37,4967,7.87,8450,34.40,319.030
2025-09-16T23:00:18+02:00,1.66,4971,7.88,8450,34.40,201.240
2025-09-16T23:00:20+02:00,3.47,4953,7.85,8450,34.40,319.660
2025-09-16T23:00:22+02:00,0.44,4952,7.85,8450,34.40,122.780
2025-09-16T23:00:24+02:00,3.40,4974,7.88,8450,34.40,319.550
2025-09-16T23:00:26+02:00,1.22,4957,7.86,8450,34.40,169.700
2025-09-16T23:00:28+02:00,0.88,4951,7.85,8450,34.40,98.990
2025-09-16T23:00:30+02:00,2.94,4950,7.85,8450,34.40,299.250
2025-09-16T23:00:32+02:00,1.59,4973,7.88,8450,34.40,173.130
2025-09-16T23:00:34+02:00,3.26,4956,7.86,8450,34.40,321.640
2025-09-16T23:00:36+02:00,0.47,4957,7.86,8450,34.40,105.920
2025-09-16T23:00:38+02:00,3.35,4961,7.86,8450,34.40,321.990
2025-09-16T23:00:40+02:00,0.47,4971,7.88,8450,34.40,91.900
2025-09-16T23:00:42+02:00,3.25,4940,7.83,8450,34.40,319.020
2025-09-16T23:00:45+02:00,0.41,4939,7.83,8450,34.40,110.190
2025-09-16T23:00:47+02:00,3.25,4942,7.83,8450,34.40,319.720
2025-09-16T23:00:49+02:00,2.03,4913,7.79,8450,34.40,227.040
2025-09-16T23:00:51+02:00,1.38,4909,7.78,8450,34.40,144.770
2025-09-16T23:00:53+02:00,3.31,4917,7.79,8450,34.40,321.150
2025-09-16T23:00:55+02:00,3.38,4932,7.82,8450,34.40,324.000
2025-09-16T23:00:57+02:00,3.32,4924,7.81,8450,34.40,325.450
2025-09-16T23:00:59+02:00,2.34,4942,7.83,8450,34.40,263.110
2025-09-16T23:01:01+02:00,2.19,4935,7.82,8450,34.40,197.780
2025-09-16T23:01:03+02:00,1.65,4952,7.85,8450,34.40,194.260
2025-09-16T23:01:05+02:00,0.88,4938,7.83,8450,34.40,101.410
2025-09-16T23:01:07+02:00,3.28,4925,7.81,8450,34.40,318.880
2025-09-16T23:01:09+02:00,0.34,4931,7.82,8450,34.40,99.300
2025-09-16T23:01:12+02:00,3.29,4960,7.86,8450,34.40,319.490
2025-09-16T23:01:14+02:00,3.31,4959,7.86,8450,34.40,320.860
2025-09-16T23:01:16+02:00,3.38,4956,7.86,8450,34.40,323.960
2025-09-16T23:01:18+02:00,0.47,4955,7.85,8450,34.40,119.570
2025-09-16T23:01:20+02:00,3.31,4957,7.86,8450,34.40,324.300
2025-09-16T23:01:22+02:00,0.50,4955,7.85,8450,34.40,122.580
2025-09-16T23:01:24+02:00,3.46,4933,7.82,8450,34.40,325.090
2025-09-16T23:01:26+02:00,0.41,4936,7.82,8450,34.40,120.300
2025-09-16T23:01:28+02:00,3.41,4944,7.84,8450,34.40,338.680
2025-09-16T23:01:30+02:00,0.81,4970,7.88,8450,34.40,161.470
2025-09-16T23:01:32+02:00,1.38,4973,7.88,8450,34.40,129.970
2025-09-16T23:01:34+02:00,0.47,4966,7.87,8450,34.40,89.180
2025-09-16T23:01:36+02:00,3.28,4967,7.87,8450,34.40,317.760
2025-09-16T23:01:38+02:00,3.28,4960,7.86,8450,34.40,322.090
2025-09-16T23:01:40+02:00,0.56,4983,7.90,8450,34.40,105.620
2025-09-16T23:01:43+02:00,3.34,4971,7.88,8450,34.40,319.080
2025-09-16T23:01:45+02:00,3.28,4955,7.85,8450,34.40,323.060
2025-09-16T23:01:47+02:00,3.41,4956,7.86,8450,34.40,325.390
2025-09-16T23:01:49+02:00,0.47,4974,7.88,8450,34.40,108.140
2025-09-16T23:01:51+02:00,3.25,4961,7.86,8450,34.40,320.710
2025-09-16T23:01:53+02:00,2.00,4938,7.83,8450,34.40,229.510
2025-09-16T23:01:55+02:00,1.16,4964,7.87,8450,34.40,126.650
2025-09-16T23:01:57+02:00,2.28,4963,7.87,8450,34.40,240.420
2025-09-16T23:01:59+02:00,1.06,4951,7.85,8450,34.40,100.920
2025-09-16T23:02:01+02:00,3.34,4958,7.86,8450,34.40,320.990
2025-09-16T23:02:03+02:00,0.66,4944,7.84,8450,34.40,111.520
2025-09-16T23:02:05+02:00,3.41,4939,7.83,8450,34.40,319.280
2025-09-16T23:02:07+02:00,3.37,4956,7.86,8450,34.40,323.020
2025-09-16T23:02:10+02:00,3.38,4935,7.82,8450,34.40,325.090
2025-09-16T23:02:12+02:00,0.81,4952,7.85,8450,34.40,111.350
2025-09-16T23:02:14+02:00,3.31,4963,7.87,8450,34.40,319.410
