timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-25T09:16:51+02:00,3.35,4636,7.35,17918,72.94,344.300
2025-09-25T09:16:54+02:00,3.28,4634,7.35,17918,72.94,344.100
2025-09-25T09:16:56+02:00,3.28,4637,7.35,17918,72.94,344.380
2025-09-25T09:16:58+02:00,3.28,4640,7.36,17918,72.94,344.880
2025-09-25T09:17:00+02:00,3.40,4627,7.33,17918,72.94,344.570
2025-09-25T09:17:02+02:00,3.25,4632,7.34,17918,72.94,352.550
2025-09-25T09:17:04+02:00,3.28,4637,7.35,17918,72.94,343.830
2025-09-25T09:17:06+02:00,3.38,4638,7.35,17918,72.94,344.630
2025-09-25T09:17:08+02:00,2.56,4647,7.37,17918,72.94,288.670
2025-09-25T09:17:10+02:00,3.32,4657,7.38,17918,72.94,343.690
2025-09-25T09:17:12+02:00,3.28,4655,7.38,17918,72.94,343.620
2025-09-25T09:17:14+02:00,3.28,4637,7.35,17918,72.94,344.070
2025-09-25T09:17:16+02:00,2.91,4651,7.37,17918,72.94,303.460
2025-09-25T09:17:18+02:00,3.31,4636,7.35,17918,72.94,343.770
2025-09-25T09:17:20+02:00,3.31,4623,7.33,17918,72.94,343.170
2025-09-25T09:17:22+02:00,3.31,4620,7.32,17918,72.94,343.790
2025-09-25T09:17:24+02:00,3.37,4643,7.36,17918,72.94,343.930
2025-09-25T09:17:26+02:00,3.25,4635,7.35,17918,72.94,344.730
2025-09-25T09:17:29+02:00,3.25,4660,7.39,17918,72.94,344.950
2025-09-25T09:17:31+02:00,3.32,4645,7.36,17918,72.94,345.240
2025-09-25T09:17:33+02:00,3.37,4644,7.36,17918,72.94,345.140
2025-09-25T09:17:35+02:00,3.22,4646,7.36,17918,72.94,311.760
2025-09-25T09:17:37+02:00,3.41,4646,7.36,17918,72.94,335.430
2025-09-25T09:17:39+02:00,3.34,4649,7.37,17918,72.94,344.680
2025-09-25T09:17:41+02:00,3.22,4660,7.39,17918,72.94,344.390
2025-09-25T09:17:43+02:00,3.34,4649,7.37,17918,72.94,344.960
2025-09-25T09:17:45+02:00,2.72,4641,7.36,17918,72.94,291.300
2025-09-25T09:17:47+02:00,3.37,4629,7.34,17918,72.94,344.170
2025-09-25T09:17:49+02:00,3.41,4624,7.33,17918,72.94,344.950
2025-09-25T09:17:51+02:00,3.25,4633,7.34,17918,72.94,344.780
2025-09-25T09:17:53+02:00,3.35,4633,7.34,17918,72.94,344.930
2025-09-25T09:17:55+02:00,3.35,4636,7.35,17918,72.94,339.380
2025-09-25T09:17:57+02:00,3.28,4628,7.34,17918,72.94,345.090
2025-09-25T09:18:00+02:00,3.28,4623,7.33,17918,72.94,344.600
2025-09-25T09:18:02+02:00,3.37,4634,7.35,17918,72.94,344.850
2025-09-25T09:18:04+02:00,3.25,4631,7.34,17918,72.94,357.640
2025-09-25T09:18:06+02:00,3.34,4639,7.35,17918,72.94,344.250
2025-09-25T09:18:08+02:00,3.37,4640,7.36,17918,72.94,344.680
2025-09-25T09:18:10+02:00,2.47,4646,7.36,17918,72.94,250.680
2025-09-25T09:18:12+02:00,3.22,4647,7.37,17918,72.94,344.550
2025-09-25T09:18:14+02:00,3.38,4648,7.37,17918,72.94,345.440
2025-09-25T09:18:16+02:00,3.28,4660,7.39,17918,72.94,345.050
2025-09-25T09:18:18+02:00,3.28,4646,7.36,17918,72.94,345.790
2025-09-25T09:18:20+02:00,3.28,4653,7.38,17918,72.94,345.870
2025-09-25T09:18:22+02:00,2.75,4648,7.37,17918,72.94,293.040
2025-09-25T09:18:24+02:00,3.28,4656,7.38,17918,72.94,344.780
2025-09-25T09:18:26+02:00,1.91,4662,7.39,17918,72.94,243.510
2025-09-25T09:18:28+02:00,3.32,4659,7.39,17918,72.94,344.670
2025-09-25T09:18:30+02:00,1.72,4648,7.37,17918,72.94,218.570
2025-09-25T09:18:33+02:00,3.25,4641,7.36,17918,72.94,343.970
2025-09-25T09:18:35+02:00,3.35,4654,7.38,17918,72.94,344.560
2025-09-25T09:18:37+02:00,3.28,4664,7.39,17918,72.94,344.980
2025-09-25T09:18:39+02:00,3.31,4669,7.40,17918,72.94,345.410
2025-09-25T09:18:41+02:00,3.32,4669,7.40,17918,72.94,345.040
2025-09-25T09:18:43+02:00,3.25,4661,7.39,17918,72.94,344.190
2025-09-25T09:18:45+02:00,3.34,4646,7.36,17918,72.94,344.740
2025-09-25T09:18:47+02:00,3.28,4657,7.38,17918,72.94,344.990
2025-09-25T09:18:49+02:00,3.31,4672,7.41,17918,72.94,345.430
2025-09-25T09:18:51+02:00,1.88,4678,7.42,17918,72.94,143.670
2025-09-25T09:18:53+02:00,3.31,4667,7.40,17918,72.94,345.560
2025-09-25T09:18:55+02:00,3.28,4654,7.38,17918,72.94,345.980
2025-09-25T09:18:57+02:00,3.31,4646,7.36,17918,72.94,345.170
2025-09-25T09:18:59+02:00,2.56,4635,7.35,17918,72.94,272.070
2025-09-25T09:19:01+02:00,3.38,4642,7.36,17918,72.94,345.660
2025-09-25T09:19:03+02:00,3.28,4622,7.33,17918,72.94,346.010
2025-09-25T09:19:06+02:00,3.29,4616,7.32,17918,72.94,348.680
2025-09-25T09:19:08+02:00,3.38,4615,7.32,17918,72.94,345.410
2025-09-25T09:19:10+02:00,2.41,4605,7.30,17918,72.94,272.200
2025-09-25T09:19:12+02:00,3.28,4609,7.31,17918,72.94,345.880
2025-09-25T09:19:14+02:00,3.41,4618,7.32,17918,72.94,345.760
2025-09-25T09:19:16+02:00,3.28,4629,7.34,17918,72.94,346.480
2025-09-25T09:19:18+02:00,1.75,4627,7.33,17918,72.94,227.870
2025-09-25T09:19:20+02:00,3.44,4641,7.36,17918,72.94,346.400
2025-09-25T09:19:22+02:00,3.31,4654,7.38,17918,72.94,346.580
2025-09-25T09:19:24+02:00,3.25,4638,7.35,17918,72.94,346.340
2025-09-25T09:19:26+02:00,3.13,4622,7.33,17918,72.94,336.720
2025-09-25T09:19:28+02:00,3.22,4633,7.34,17918,72.94,345.570
2025-09-25T09:19:30+02:00,3.34,4653,7.38,17918,72.94,346.720
2025-09-25T09:19:32+02:00,3.32,4648,7.37,17918,72.94,348.760
2025-09-25T09:19:34+02:00,3.31,4639,7.35,17918,72.94,345.780
2025-09-25T09:19:36+02:00,3.25,4642,7.36,17918,72.94,345.750
2025-09-25T09:19:39+02:00,3.00,4634,7.35,17918,72.94,310.700
2025-09-25T09:19:41+02:00,3.25,4654,7.38,17918,72.94,344.950
2025-09-25T09:19:43+02:00,3.34,4654,7.38,17918,72.94,345.610
2025-09-25T09:19:45+02:00,3.31,4657,7.38,17918,72.94,345.660
2025-09-25T09:19:47+02:00,3.28,4653,7.38,17918,72.94,346.690
2025-09-25T09:19:49+02:00,3.31,4653,7.38,17918,72.94,346.530
2025-09-25T09:19:51+02:00,3.38,4648,7.37,17918,72.94,346.950
2025-09-25T09:19:53+02:00,3.28,4649,7.37,17918,72.94,346.170
2025-09-25T09:19:55+02:00,3.34,4642,7.36,17918,72.94,345.700
2025-09-25T09:19:57+02:00,3.29,4641,7.36,17918,72.94,346.310
2025-09-25T09:19:59+02:00,3.03,4637,7.35,17918,72.94,278.730
2025-09-25T09:20:01+02:00,3.31,4664,7.39,17918,72.94,345.940
2025-09-25T09:20:03+02:00,3.25,4676,7.41,17918,72.94,346.500
2025-09-25T09:20:05+02:00,3.37,4671,7.40,17918,72.94,345.420
2025-09-25T09:20:07+02:00,3.28,4679,7.42,17918,72.94,346.060
2025-09-25T09:20:09+02:00,3.31,4651,7.37,17918,72.94,345.540
2025-09-25T09:20:11+02:00,3.31,4638,7.35,17918,72.94,346.190
2025-09-25T09:20:14+02:00,3.32,4641,7.36,17918,72.94,345.920
2025-09-25T09:20:16+02:00,2.03,4625,7.33,17918,72.94,252.860
2025-09-25T09:20:18+02:00,3.31,4629,7.34,17918,72.94,345.950
2025-09-25T09:20:20+02:00,3.38,4630,7.34,17918,72.94,346.770
2025-09-25T09:20:22+02:00,2.75,4624,7.33,17918,72.94,297.510
2025-09-25T09:20:24+02:00,3.25,4633,7.34,17918,72.94,346.220
2025-09-25T09:20:26+02:00,3.41,4619,7.32,17918,72.94,346.630
2025-09-25T09:20:28+02:00,1.82,4629,7.34,17918,72.94,243.620
2025-09-25T09:20:30+02:00,3.34,4611,7.31,17918,72.94,345.960
2025-09-25T09:20:32+02:00,3.13,4618,7.32,17918,72.94,325.990
2025-09-25T09:20:34+02:00,3.31,4614,7.31,17918,72.94,346.860
2025-09-25T09:20:36+02:00,3.19,4615,7.32,17918,72.94,347.290
2025-09-25T09:20:38+02:00,3.35,4623,7.33,17918,72.94,346.620
2025-09-25T09:20:40+02:00,3.12,4613,7.31,17918,72.94,328.130
2025-09-25T09:20:42+02:00,3.25,4611,7.31,17918,72.94,345.830
2025-09-25T09:20:44+02:00,3.44,4628,7.34,17918,72.94,346.130
2025-09-25T09:20:47+02:00,3.19,4631,7.34,17918,72.94,346.450
2025-09-25T09:20:49+02:00,3.34,4627,7.33,17918,72.94,345.660
2025-09-25T09:20:51+02:00,3.41,4606,7.30,17918,72.94,347.020
2025-09-25T09:20:53+02:00,2.53,4620,7.32,17918,72.94,278.910
2025-09-25T09:20:55+02:00,3.28,4607,7.30,17918,72.94,346.390
2025-09-25T09:20:57+02:00,3.26,4622,7.33,17918,72.94,346.180
2025-09-25T09:20:59+02:00,1.91,4632,7.34,17918,72.94,246.480
2025-09-25T09:21:01+02:00,3.22,4620,7.32,17918,72.94,346.400
2025-09-25T09:21:03+02:00,2.91,4614,7.31,17918,72.94,305.180
2025-09-25T09:21:05+02:00,3.25,4623,7.33,17918,72.94,346.610
2025-09-25T09:21:07+02:00,3.34,4627,7.33,17918,72.94,346.400
2025-09-25T09:21:09+02:00,3.28,4624,7.33,17918,72.94,346.000
2025-09-25T09:21:11+02:00,3.40,4614,7.31,17918,72.94,346.340
2025-09-25T09:21:13+02:00,3.10,4635,7.35,17918,72.94,329.480
2025-09-25T09:21:15+02:00,3.40,4636,7.35,17918,72.94,346.290
2025-09-25T09:21:17+02:00,3.41,4647,7.37,17918,72.94,346.320
2025-09-25T09:21:19+02:00,2.16,4652,7.37,17918,72.94,252.390
2025-09-25T09:21:22+02:00,3.22,4638,7.35,17918,72.94,345.900
2025-09-25T09:21:24+02:00,3.35,4638,7.35,17918,72.94,346.360
2025-09-25T09:21:26+02:00,1.94,4634,7.35,17918,72.94,263.150
2025-09-25T09:21:28+02:00,3.26,4627,7.33,17918,72.94,346.030
2025-09-25T09:21:30+02:00,3.43,4645,7.36,17918,72.94,346.120
2025-09-25T09:21:32+02:00,3.22,4658,7.38,17918,72.94,346.170
2025-09-25T09:21:34+02:00,2.16,4655,7.38,17918,72.94,249.480
2025-09-25T09:21:36+02:00,3.35,4638,7.35,17918,72.94,345.790
2025-09-25T09:21:38+02:00,3.22,4661,7.39,17918,72.94,346.740
2025-09-25T09:21:40+02:00,3.31,4673,7.41,17918,72.94,346.660
2025-09-25T09:21:42+02:00,3.35,4664,7.39,17918,72.94,339.670
2025-09-25T09:21:44+02:00,2.84,4659,7.39,17918,72.94,295.640
2025-09-25T09:21:46+02:00,3.25,4640,7.36,17918,72.94,322.120
2025-09-25T09:21:48+02:00,3.37,4642,7.36,17918,72.94,346.390
2025-09-25T09:21:50+02:00,3.22,4628,7.34,17918,72.94,346.050
2025-09-25T09:21:53+02:00,2.66,4639,7.35,17918,72.94,276.430
2025-09-25T09:21:55+02:00,3.35,4637,7.35,17918,72.94,345.310
2025-09-25T09:21:57+02:00,3.31,4629,7.34,17918,72.94,346.310
2025-09-25T09:21:59+02:00,3.25,4612,7.31,17918,72.94,345.740
2025-09-25T09:22:01+02:00,3.35,4621,7.33,17918,72.94,346.060
2025-09-25T09:22:03+02:00,2.66,4629,7.34,17918,72.94,296.130
2025-09-25T09:22:05+02:00,3.19,4636,7.35,17918,72.94,345.660
2025-09-25T09:22:07+02:00,1.85,4637,7.35,17918,72.94,234.440
2025-09-25T09:22:09+02:00,3.34,4646,7.36,17918,72.94,345.300
2025-09-25T09:22:11+02:00,3.34,4647,7.37,17918,72.94,346.130
2025-09-25T09:22:13+02:00,3.34,4644,7.36,17918,72.94,345.810
2025-09-25T09:22:15+02:00,3.28,4653,7.38,17918,72.94,345.860
2025-09-25T09:22:17+02:00,3.34,4654,7.38,17918,72.94,346.830
2025-09-25T09:22:19+02:00,3.25,4660,7.39,17918,72.94,346.830
2025-09-25T09:22:21+02:00,3.50,4648,7.37,17918,72.94,346.050
2025-09-25T09:22:23+02:00,2.94,4640,7.36,17918,72.94,288.420
2025-09-25T09:22:26+02:00,3.31,4630,7.34,17918,72.94,345.570
2025-09-25T09:22:28+02:00,3.29,4637,7.35,17918,72.94,346.160
2025-09-25T09:22:30+02:00,3.34,4645,7.36,17918,72.94,346.290
2025-09-25T09:22:32+02:00,1.97,4648,7.37,17918,72.94,236.460
2025-09-25T09:22:34+02:00,3.38,4653,7.38,17918,72.94,346.580
2025-09-25T09:22:36+02:00,3.35,4659,7.39,17918,72.94,346.920
2025-09-25T09:22:38+02:00,3.28,4662,7.39,17918,72.94,346.850
2025-09-25T09:22:40+02:00,3.50,4641,7.36,17918,72.94,346.430
2025-09-25T09:22:42+02:00,3.22,4647,7.37,17918,72.94,347.130
2025-09-25T09:22:44+02:00,2.60,4616,7.32,17918,72.94,301.560
2025-09-25T09:22:46+02:00,3.22,4603,7.30,17918,72.94,329.080
2025-09-25T09:22:48+02:00,3.31,4609,7.31,17918,72.94,346.100
2025-09-25T09:22:50+02:00,3.09,4605,7.30,17918,72.94,309.390
2025-09-25T09:22:52+02:00,3.43,4604,7.30,17918,72.94,346.620
2025-09-25T09:22:54+02:00,3.25,4631,7.34,17918,72.94,347.020
2025-09-25T09:22:57+02:00,1.85,4647,7.37,17918,72.94,241.150
2025-09-25T09:22:59+02:00,3.37,4649,7.37,17918,72.94,345.510
2025-09-25T09:23:01+02:00,3.31,4659,7.39,17918,72.94,346.060
2025-09-25T09:23:03+02:00,3.28,4650,7.37,17918,72.94,346.230
2025-09-25T09:23:05+02:00,3.46,4634,7.35,17918,72.94,346.850
2025-09-25T09:23:07+02:00,2.28,4617,7.32,17918,72.94,263.510
2025-09-25T09:23:09+02:00,3.40,4643,7.36,17918,72.94,345.480
2025-09-25T09:23:11+02:00,2.44,4626,7.33,17918,72.94,277.910
2025-09-25T09:23:13+02:00,3.34,4621,7.33,17918,72.94,346.210
2025-09-25T09:23:15+02:00,3.34,4626,7.33,17918,72.94,346.280
2025-09-25T09:23:17+02:00,3.23,4630,7.34,17918,72.94,343.860
2025-09-25T09:23:19+02:00,3.28,4635,7.35,17918,72.94,345.430
2025-09-25T09:23:21+02:00,2.16,4635,7.35,17918,72.94,262.410
2025-09-25T09:23:23+02:00,3.35,4650,7.37,17918,72.94,345.190
2025-09-25T09:23:25+02:00,3.32,4648,7.37,17918,72.94,345.680
2025-09-25T09:23:28+02:00,3.28,4645,7.36,17918,72.94,345.850
2025-09-25T09:23:30+02:00,1.82,4657,7.38,17918,72.94,241.740
2025-09-25T09:23:32+02:00,3.44,4641,7.36,17918,72.94,345.530
2025-09-25T09:23:34+02:00,3.34,4651,7.37,17918,72.94,346.120
2025-09-25T09:23:36+02:00,3.34,4651,7.37,17918,72.94,356.400
2025-09-25T09:23:38+02:00,3.31,4644,7.36,17918,72.94,345.960
2025-09-25T09:23:40+02:00,3.25,4625,7.33,17918,72.94,345.730
2025-09-25T09:23:42+02:00,3.25,4623,7.33,17918,72.94,346.020
2025-09-25T09:23:44+02:00,2.03,4624,7.33,17918,72.94,245.880
2025-09-25T09:23:46+02:00,3.28,4612,7.31,17918,72.94,345.710
2025-09-25T09:23:48+02:00,3.25,4614,7.31,17918,72.94,346.410
2025-09-25T09:23:50+02:00,2.66,4613,7.31,17918,72.94,300.860
2025-09-25T09:23:52+02:00,3.28,4622,7.33,17918,72.94,346.960
2025-09-25T09:23:54+02:00,3.19,4638,7.35,17918,72.94,346.750
2025-09-25T09:23:56+02:00,2.19,4627,7.33,17918,72.94,247.640
2025-09-25T09:23:58+02:00,3.22,4638,7.35,17918,72.94,345.830
2025-09-25T09:24:00+02:00,3.31,4641,7.36,17918,72.94,345.900
2025-09-25T09:24:02+02:00,3.41,4645,7.36,17918,72.94,346.490
2025-09-25T09:24:05+02:00,3.28,4648,7.37,17918,72.94,346.330
2025-09-25T09:24:07+02:00,2.53,4649,7.37,17918,72.94,301.770
2025-09-25T09:24:09+02:00,3.34,4641,7.36,17918,72.94,346.460
2025-09-25T09:24:11+02:00,3.25,4630,7.34,17918,72.94,346.250
2025-09-25T09:24:13+02:00,2.91,4623,7.33,17918,72.94,316.280
2025-09-25T09:24:15+02:00,3.53,4637,7.35,17918,72.94,346.000
2025-09-25T09:24:17+02:00,3.28,4652,7.37,17918,72.94,348.720
2025-09-25T09:24:19+02:00,3.31,4636,7.35,17918,72.94,346.450
2025-09-25T09:24:21+02:00,3.31,4637,7.35,17918,72.94,345.820
2025-09-25T09:24:23+02:00,1.91,4645,7.36,17918,72.94,249.640
2025-09-25T09:24:25+02:00,3.34,4659,7.39,17918,72.94,345.630
2025-09-25T09:24:27+02:00,3.37,4662,7.39,17918,72.94,346.610
2025-09-25T09:24:29+02:00,1.63,4659,7.39,17918,72.94,228.540
2025-09-25T09:24:31+02:00,3.31,4676,7.41,17918,72.94,346.260
2025-09-25T09:24:33+02:00,2.91,4670,7.40,17918,72.94,313.980
2025-09-25T09:24:35+02:00,3.25,4674,7.41,17918,72.94,341.550
2025-09-25T09:24:38+02:00,3.31,4679,7.42,17918,72.94,345.350
2025-09-25T09:24:40+02:00,2.69,4677,7.41,17918,72.94,270.340
2025-09-25T09:24:42+02:00,3.31,4665,7.40,17918,72.94,345.360
2025-09-25T09:24:44+02:00,3.31,4663,7.39,17918,72.94,345.590
2025-09-25T09:24:46+02:00,3.38,4669,7.40,17918,72.94,345.220
2025-09-25T09:24:48+02:00,3.28,4645,7.36,17918,72.94,345.490
2025-09-25T09:24:50+02:00,3.28,4630,7.34,17918,72.94,346.150
2025-09-25T09:24:52+02:00,3.22,4639,7.35,17918,72.94,325.580
2025-09-25T09:24:54+02:00,3.22,4651,7.37,17918,72.94,346.100
2025-09-25T09:24:56+02:00,3.28,4656,7.38,17918,72.94,346.610
2025-09-25T09:24:58+02:00,3.28,4657,7.38,17918,72.94,346.530
2025-09-25T09:25:00+02:00,3.29,4669,7.40,17918,72.94,346.420
2025-09-25T09:25:02+02:00,3.38,4653,7.38,17918,72.94,345.770
2025-09-25T09:25:04+02:00,2.91,4663,7.39,17918,72.94,294.460
2025-09-25T09:25:06+02:00,3.49,4668,7.40,17918,72.94,345.180
2025-09-25T09:25:08+02:00,3.28,4666,7.40,17918,72.94,346.050
2025-09-25T09:25:10+02:00,1.81,4676,7.41,17918,72.94,245.280
2025-09-25T09:25:13+02:00,3.38,4677,7.41,17918,72.94,345.610
2025-09-25T09:25:15+02:00,3.31,4659,7.39,17918,72.94,346.840
2025-09-25T09:25:17+02:00,3.34,4651,7.37,17918,72.94,345.560
2025-09-25T09:25:19+02:00,2.00,4655,7.38,17918,72.94,260.670
2025-09-25T09:25:21+02:00,3.28,4647,7.37,17918,72.94,346.070
2025-09-25T09:25:23+02:00,2.87,4642,7.36,17918,72.94,309.880
2025-09-25T09:25:25+02:00,3.43,4651,7.37,17918,72.94,345.910
2025-09-25T09:25:27+02:00,3.28,4643,7.36,17918,72.94,346.660
2025-09-25T09:25:29+02:00,3.31,4639,7.35,17918,72.94,346.480
2025-09-25T09:25:31+02:00,3.41,4635,7.35,17918,72.94,346.090
2025-09-25T09:25:33+02:00,2.41,4641,7.36,17918,72.94,275.830
2025-09-25T09:25:35+02:00,3.34,4650,7.37,17918,72.94,347.200
2025-09-25T09:25:37+02:00,3.41,4652,7.37,17918,72.94,346.440
2025-09-25T09:25:39+02:00,3.12,4647,7.37,17918,72.94,317.510
2025-09-25T09:25:41+02:00,3.19,4641,7.36,17918,72.94,345.880
2025-09-25T09:25:44+02:00,3.34,4624,7.33,17918,72.94,346.640
2025-09-25T09:25:46+02:00,2.06,4632,7.34,17918,72.94,244.250
2025-09-25T09:25:48+02:00,3.25,4638,7.35,17918,72.94,346.180
2025-09-25T09:25:50+02:00,3.34,4628,7.34,17918,72.94,345.720
2025-09-25T09:25:52+02:00,3.35,4618,7.32,17918,72.94,346.680
2025-09-25T09:25:54+02:00,3.03,4624,7.33,17918,72.94,308.980
2025-09-25T09:25:56+02:00,3.34,4623,7.33,17918,72.94,345.850
2025-09-25T09:25:58+02:00,3.25,4629,7.34,17918,72.94,346.380
2025-09-25T09:26:00+02:00,3.34,4612,7.31,17918,72.94,346.310
2025-09-25T09:26:02+02:00,3.41,4623,7.33,17918,72.94,346.770
2025-09-25T09:26:04+02:00,2.53,4629,7.34,17918,72.94,279.350
2025-09-25T09:26:06+02:00,3.28,4648,7.37,17918,72.94,346.780
2025-09-25T09:26:08+02:00,3.34,4658,7.38,17918,72.94,346.450
2025-09-25T09:26:10+02:00,3.28,4665,7.40,17918,72.94,362.550
2025-09-25T09:26:12+02:00,3.19,4654,7.38,17918,72.94,346.980
2025-09-25T09:26:14+02:00,2.91,4661,7.39,17918,72.94,308.580
2025-09-25T09:26:16+02:00,3.32,4679,7.42,17918,72.94,346.040
2025-09-25T09:26:19+02:00,3.31,4686,7.43,17918,72.94,346.220
2025-09-25T09:26:21+02:00,3.34,4691,7.44,17918,72.94,347.050
2025-09-25T09:26:23+02:00,3.38,4677,7.41,17918,72.94,345.940
2025-09-25T09:26:25+02:00,3.28,4671,7.40,17918,72.94,346.660
2025-09-25T09:26:27+02:00,3.31,4658,7.38,17918,72.94,346.560
2025-09-25T09:26:29+02:00,2.84,4645,7.36,17918,72.94,285.980
2025-09-25T09:26:31+02:00,3.25,4634,7.35,17918,72.94,346.710
2025-09-25T09:26:33+02:00,3.34,4639,7.35,17918,72.94,347.220
2025-09-25T09:26:35+02:00,3.47,4649,7.37,17918,72.94,347.880
2025-09-25T09:26:37+02:00,3.31,4643,7.36,17918,72.94,346.680
2025-09-25T09:26:39+02:00,3.43,4613,7.31,17918,72.94,346.850
2025-09-25T09:26:41+02:00,3.38,4608,7.30,17918,72.94,338.400
2025-09-25T09:26:43+02:00,3.26,4603,7.30,17918,72.94,346.650
2025-09-25T09:26:45+02:00,1.91,4610,7.31,17918,72.94,243.040
2025-09-25T09:26:47+02:00,3.38,4597,7.29,17918,72.94,346.110
2025-09-25T09:26:49+02:00,3.22,4628,7.34,17918,72.94,346.190
2025-09-25T09:26:52+02:00,2.09,4623,7.33,17918,72.94,248.860
2025-09-25T09:26:54+02:00,3.41,4653,7.38,17918,72.94,346.120
2025-09-25T09:26:56+02:00,3.28,4649,7.37,17918,72.94,346.670
2025-09-25T09:26:58+02:00,3.22,4654,7.38,17918,72.94,347.040
2025-09-25T09:27:00+02:00,2.34,4660,7.39,17918,72.94,247.920
2025-09-25T09:27:02+02:00,3.28,4669,7.40,17918,72.94,346.900
2025-09-25T09:27:04+02:00,3.31,4657,7.38,17918,72.94,347.420
2025-09-25T09:27:06+02:00,2.41,4637,7.35,17918,72.94,259.100
2025-09-25T09:27:08+02:00,3.31,4649,7.37,17918,72.94,345.890
2025-09-25T09:27:10+02:00,3.25,4639,7.35,17918,72.94,346.520
2025-09-25T09:27:12+02:00,3.28,4639,7.35,17918,72.94,346.870
2025-09-25T09:27:14+02:00,3.32,4642,7.36,17918,72.94,347.040
2025-09-25T09:27:16+02:00,3.28,4649,7.37,17918,72.94,347.290
2025-09-25T09:27:18+02:00,3.31,4643,7.36,17918,72.94,346.810
2025-09-25T09:27:20+02:00,3.38,4655,7.38,17918,72.94,347.520
2025-09-25T09:27:22+02:00,3.31,4646,7.36,17918,72.94,347.280
2025-09-25T09:27:24+02:00,3.28,4650,7.37,17918,72.94,346.290
2025-09-25T09:27:27+02:00,1.91,4628,7.34,17918,72.94,154.260
2025-09-25T09:27:29+02:00,3.31,4631,7.34,17918,72.94,346.330
2025-09-25T09:27:31+02:00,3.22,4633,7.34,17918,72.94,347.650
2025-09-25T09:27:33+02:00,3.34,4654,7.38,17918,72.94,347.130
2025-09-25T09:27:35+02:00,3.22,4653,7.38,17918,72.94,347.660
2025-09-25T09:27:37+02:00,2.53,4637,7.35,17918,72.94,261.650
2025-09-25T09:27:39+02:00,3.41,4630,7.34,17918,72.94,347.540
2025-09-25T09:27:41+02:00,3.25,4627,7.33,17918,72.94,359.610
2025-09-25T09:27:43+02:00,3.28,4646,7.36,17918,72.94,346.820
2025-09-25T09:27:45+02:00,3.40,4641,7.36,17918,72.94,338.390
2025-09-25T09:27:47+02:00,3.22,4624,7.33,17918,72.94,346.750
2025-09-25T09:27:49+02:00,3.25,4616,7.32,17918,72.94,363.170
2025-09-25T09:27:51+02:00,3.19,4626,7.33,17918,72.94,346.310
2025-09-25T09:27:53+02:00,3.25,4620,7.32,17918,72.94,346.610
2025-09-25T09:27:55+02:00,3.22,4614,7.31,17918,72.94,351.610
2025-09-25T09:27:57+02:00,3.38,4615,7.32,17918,72.94,346.240
2025-09-25T09:27:59+02:00,1.94,4618,7.32,17918,72.94,256.540
2025-09-25T09:28:02+02:00,3.25,4634,7.35,17918,72.94,346.170
2025-09-25T09:28:04+02:00,3.40,4632,7.34,17918,72.94,346.720
2025-09-25T09:28:06+02:00,1.78,4640,7.36,17918,72.94,256.320
2025-09-25T09:28:08+02:00,3.22,4659,7.39,17918,72.94,346.040
2025-09-25T09:28:10+02:00,3.41,4662,7.39,17918,72.94,347.010
2025-09-25T09:28:12+02:00,3.37,4650,7.37,17918,72.94,346.300
2025-09-25T09:28:14+02:00,3.25,4650,7.37,17918,72.94,346.700
2025-09-25T09:28:16+02:00,3.32,4628,7.34,17918,72.94,346.100
2025-09-25T09:28:18+02:00,3.35,4630,7.34,17918,72.94,347.510
2025-09-25T09:28:20+02:00,3.25,4641,7.36,17918,72.94,347.070
2025-09-25T09:28:22+02:00,1.94,4643,7.36,17918,72.94,241.720
2025-09-25T09:28:24+02:00,3.22,4638,7.35,17918,72.94,346.860
2025-09-25T09:28:26+02:00,3.28,4642,7.36,17918,72.94,347.360
2025-09-25T09:28:28+02:00,1.97,4651,7.37,17918,72.94,249.480
2025-09-25T09:28:30+02:00,3.34,4662,7.39,17918,72.94,346.980
2025-09-25T09:28:32+02:00,3.25,4666,7.40,17918,72.94,357.770
2025-09-25T09:28:35+02:00,3.31,4660,7.39,17918,72.94,346.980
2025-09-25T09:28:37+02:00,3.41,4655,7.38,17918,72.94,349.840
2025-09-25T09:28:39+02:00,3.26,4646,7.36,17918,72.94,347.390
2025-09-25T09:28:41+02:00,3.25,4628,7.34,17918,72.94,343.130
2025-09-25T09:28:43+02:00,3.28,4613,7.31,17918,72.94,346.360
2025-09-25T09:28:45+02:00,3.28,4626,7.33,17918,72.94,346.840
2025-09-25T09:28:47+02:00,3.28,4622,7.33,17918,72.94,346.840
2025-09-25T09:28:49+02:00,2.69,4621,7.33,17918,72.94,286.660
2025-09-25T09:28:51+02:00,3.28,4630,7.34,17918,72.94,346.930
2025-09-25T09:28:53+02:00,1.88,4633,7.34,17918,72.94,246.010
2025-09-25T09:28:55+02:00,3.22,4640,7.36,17918,72.94,346.780
2025-09-25T09:28:57+02:00,3.28,4645,7.36,17918,72.94,346.760
2025-09-25T09:28:59+02:00,3.25,4643,7.36,17918,72.94,346.370
2025-09-25T09:29:01+02:00,3.25,4633,7.34,17918,72.94,359.470
2025-09-25T09:29:03+02:00,3.37,4646,7.36,17918,72.94,347.000
2025-09-25T09:29:05+02:00,3.25,4644,7.36,17918,72.94,345.170
