timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-22T08:55:13+02:00,3.07,5862,9.29,7602,30.95,300.440
2025-09-22T08:55:15+02:00,3.28,5831,9.24,7602,30.95,328.740
2025-09-22T08:55:17+02:00,1.38,5832,9.24,7602,30.95,172.050
2025-09-22T08:55:19+02:00,2.50,5832,9.24,7602,30.95,267.950
2025-09-22T08:55:21+02:00,1.75,5826,9.24,7602,30.95,219.950
2025-09-22T08:55:23+02:00,3.31,5833,9.25,7602,30.95,331.440
2025-09-22T08:55:25+02:00,3.12,5825,9.23,7602,30.95,295.670
2025-09-22T08:55:27+02:00,3.38,5807,9.21,7602,30.95,330.630
2025-09-22T08:55:29+02:00,3.34,5810,9.21,7602,30.95,333.480
2025-09-22T08:55:31+02:00,2.35,5803,9.20,7602,30.95,247.000
2025-09-22T08:55:34+02:00,3.37,5811,9.21,7602,30.95,331.040
2025-09-22T08:55:36+02:00,1.13,5811,9.21,7602,30.95,167.530
2025-09-22T08:55:38+02:00,3.38,5815,9.22,7602,30.95,331.460
2025-09-22T08:55:40+02:00,3.37,5829,9.24,7602,30.95,332.090
2025-09-22T08:55:42+02:00,3.38,5822,9.23,7602,30.95,332.670
2025-09-22T08:55:44+02:00,2.88,5828,9.24,7602,30.95,279.250
2025-09-22T08:55:46+02:00,2.53,5819,9.22,7602,30.95,244.330
2025-09-22T08:55:48+02:00,2.75,5816,9.22,7602,30.95,269.490
2025-09-22T08:55:50+02:00,2.94,5821,9.23,7602,30.95,277.280
2025-09-22T08:55:52+02:00,3.31,5829,9.24,7602,30.95,332.980
2025-09-22T08:55:54+02:00,3.34,5814,9.22,7602,30.95,332.670
2025-09-22T08:55:56+02:00,2.69,5818,9.22,7602,30.95,286.070
2025-09-22T08:55:58+02:00,3.32,5841,9.26,7602,30.95,329.210
2025-09-22T08:56:00+02:00,3.31,5856,9.28,7602,30.95,332.980
2025-09-22T08:56:02+02:00,3.37,5867,9.30,7602,30.95,332.930
2025-09-22T08:56:04+02:00,0.91,5843,9.26,7602,30.95,151.990
2025-09-22T08:56:06+02:00,2.41,5858,9.29,7602,30.95,253.420
2025-09-22T08:56:09+02:00,3.22,5839,9.26,7602,30.95,306.060
2025-09-22T08:56:11+02:00,3.35,5840,9.26,7602,30.95,313.800
2025-09-22T08:56:13+02:00,1.50,5846,9.27,7602,30.95,173.940
2025-09-22T08:56:15+02:00,1.41,5867,9.30,7602,30.95,177.660
2025-09-22T08:56:17+02:00,3.35,5874,9.31,7602,30.95,327.640
2025-09-22T08:56:19+02:00,0.81,5886,9.33,7602,30.95,151.990
2025-09-22T08:56:21+02:00,1.25,5882,9.32,7602,30.95,178.520
2025-09-22T08:56:23+02:00,3.38,5865,9.30,7602,30.95,329.590
2025-09-22T08:56:25+02:00,3.47,5878,9.32,7602,30.95,332.480
2025-09-22T08:56:27+02:00,3.44,5892,9.34,7602,30.95,332.440
2025-09-22T08:56:29+02:00,2.62,5887,9.33,7602,30.95,247.540
2025-09-22T08:56:31+02:00,3.35,5881,9.32,7602,30.95,331.700
2025-09-22T08:56:33+02:00,3.37,5871,9.31,7602,30.95,332.700
2025-09-22T08:56:35+02:00,3.19,5864,9.30,7602,30.95,310.020
2025-09-22T08:56:37+02:00,2.88,5873,9.31,7602,30.95,288.250
2025-09-22T08:56:40+02:00,0.84,5876,9.31,7602,30.95,147.780
2025-09-22T08:56:42+02:00,3.34,5877,9.32,7602,30.95,326.880
2025-09-22T08:56:44+02:00,0.81,5879,9.32,7602,30.95,139.810
2025-09-22T08:56:46+02:00,3.25,5865,9.30,7602,30.95,327.740
2025-09-22T08:56:48+02:00,3.00,5870,9.31,7602,30.95,301.510
2025-09-22T08:56:50+02:00,3.41,5869,9.30,7602,30.95,331.390
2025-09-22T08:56:52+02:00,3.34,5869,9.30,7602,30.95,331.930
2025-09-22T08:56:54+02:00,2.65,5868,9.30,7602,30.95,272.060
2025-09-22T08:56:56+02:00,3.26,5881,9.32,7602,30.95,329.510
2025-09-22T08:56:58+02:00,3.32,5878,9.32,7602,30.95,333.580
2025-09-22T08:57:00+02:00,1.63,5876,9.31,7602,30.95,210.950
2025-09-22T08:57:02+02:00,3.35,5904,9.36,7602,30.95,328.620
2025-09-22T08:57:04+02:00,3.41,5899,9.35,7602,30.95,332.470
2025-09-22T08:57:06+02:00,3.00,5887,9.33,7602,30.95,306.060
2025-09-22T08:57:09+02:00,3.25,5874,9.31,7602,30.95,317.290
2025-09-22T08:57:11+02:00,3.31,5902,9.36,7602,30.95,331.690
2025-09-22T08:57:13+02:00,3.31,5871,9.31,7602,30.95,332.830
2025-09-22T08:57:15+02:00,0.56,5871,9.31,7602,30.95,113.490
2025-09-22T08:57:17+02:00,3.34,5883,9.33,7602,30.95,330.010
2025-09-22T08:57:19+02:00,3.34,5864,9.30,7602,30.95,332.840
2025-09-22T08:57:21+02:00,3.47,5864,9.30,7602,30.95,333.490
2025-09-22T08:57:23+02:00,2.25,5862,9.29,7602,30.95,234.180
2025-09-22T08:57:25+02:00,0.56,5861,9.29,7602,30.95,114.930
2025-09-22T08:57:27+02:00,3.37,5873,9.31,7602,30.95,331.400
2025-09-22T08:57:29+02:00,0.78,5889,9.34,7602,30.95,140.910
2025-09-22T08:57:31+02:00,3.34,5880,9.32,7602,30.95,332.720
2025-09-22T08:57:33+02:00,3.44,5878,9.32,7602,30.95,332.440
2025-09-22T08:57:35+02:00,3.28,5881,9.32,7602,30.95,335.190
2025-09-22T08:57:37+02:00,0.66,5900,9.35,7602,30.95,119.510
2025-09-22T08:57:39+02:00,3.44,5906,9.36,7602,30.95,329.690
2025-09-22T08:57:42+02:00,3.34,5913,9.37,7602,30.95,332.880
2025-09-22T08:57:44+02:00,3.41,5915,9.38,7602,30.95,332.780
2025-09-22T08:57:46+02:00,1.56,5916,9.38,7602,30.95,184.130
2025-09-22T08:57:48+02:00,1.85,5916,9.38,7602,30.95,192.260
2025-09-22T08:57:50+02:00,3.28,5906,9.36,7602,30.95,332.890
2025-09-22T08:57:52+02:00,3.25,5898,9.35,7602,30.95,332.950
2025-09-22T08:57:54+02:00,3.47,5897,9.35,7602,30.95,333.830
2025-09-22T08:57:56+02:00,2.66,5887,9.33,7602,30.95,246.520
2025-09-22T08:57:58+02:00,3.44,5889,9.34,7602,30.95,332.590
2025-09-22T08:58:00+02:00,3.50,5914,9.37,7602,30.95,333.820
2025-09-22T08:58:02+02:00,1.60,5930,9.40,7602,30.95,190.430
2025-09-22T08:58:04+02:00,1.41,5941,9.42,7602,30.95,200.580
2025-09-22T08:58:06+02:00,3.47,5951,9.43,7602,30.95,329.570
2025-09-22T08:58:08+02:00,3.25,5938,9.41,7602,30.95,333.090
2025-09-22T08:58:10+02:00,3.34,5918,9.38,7602,30.95,333.570
2025-09-22T08:58:12+02:00,0.63,5929,9.40,7602,30.95,132.380
2025-09-22T08:58:14+02:00,3.25,5925,9.39,7602,30.95,330.450
2025-09-22T08:58:16+02:00,2.87,5936,9.41,7602,30.95,289.740
2025-09-22T08:58:19+02:00,2.94,5921,9.39,7602,30.95,281.690
2025-09-22T08:58:21+02:00,1.84,5923,9.39,7602,30.95,220.010
2025-09-22T08:58:23+02:00,3.38,5916,9.38,7602,30.95,329.680
2025-09-22T08:58:25+02:00,3.41,5920,9.38,7602,30.95,333.550
2025-09-22T08:58:27+02:00,2.00,5912,9.37,7602,30.95,207.950
2025-09-22T08:58:29+02:00,3.35,5897,9.35,7602,30.95,331.610
2025-09-22T08:58:31+02:00,3.07,5895,9.34,7602,30.95,301.700
2025-09-22T08:58:33+02:00,2.50,5921,9.39,7602,30.95,274.010
2025-09-22T08:58:35+02:00,3.28,5922,9.39,7602,30.95,327.950
2025-09-22T08:58:37+02:00,3.06,5926,9.39,7602,30.95,284.880
2025-09-22T08:58:39+02:00,2.44,5928,9.40,7602,30.95,245.620
2025-09-22T08:58:41+02:00,2.37,5927,9.40,7602,30.95,221.220
2025-09-22T08:58:43+02:00,3.44,5912,9.37,7602,30.95,330.990
2025-09-22T08:58:45+02:00,3.38,5913,9.37,7602,30.95,331.660
2025-09-22T08:58:47+02:00,3.37,5905,9.36,7602,30.95,333.140
2025-09-22T08:58:49+02:00,3.03,5907,9.36,7602,30.95,304.360
2025-09-22T08:58:52+02:00,0.75,5910,9.37,7602,30.95,156.040
2025-09-22T08:58:54+02:00,3.37,5907,9.36,7602,30.95,328.130
2025-09-22T08:58:56+02:00,3.35,5910,9.37,7602,30.95,330.790
2025-09-22T08:58:58+02:00,0.66,5908,9.37,7602,30.95,128.330
2025-09-22T08:59:00+02:00,3.16,5922,9.39,7602,30.95,314.910
2025-09-22T08:59:02+02:00,3.46,5922,9.39,7602,30.95,333.250
2025-09-22T08:59:04+02:00,3.26,5913,9.37,7602,30.95,330.760
2025-09-22T08:59:06+02:00,3.37,5904,9.36,7602,30.95,332.730
2025-09-22T08:59:08+02:00,1.69,5900,9.35,7602,30.95,202.680
2025-09-22T08:59:10+02:00,3.41,5904,9.36,7602,30.95,328.110
2025-09-22T08:59:12+02:00,1.34,5907,9.36,7602,30.95,192.540
2025-09-22T08:59:14+02:00,3.38,5909,9.37,7602,30.95,331.600
2025-09-22T08:59:16+02:00,3.35,5911,9.37,7602,30.95,331.350
2025-09-22T08:59:18+02:00,3.26,5928,9.40,7602,30.95,333.560
2025-09-22T08:59:20+02:00,1.60,5921,9.39,7602,30.95,211.260
2025-09-22T08:59:22+02:00,3.28,5919,9.38,7602,30.95,333.020
2025-09-22T08:59:25+02:00,3.31,5914,9.37,7602,30.95,333.520
2025-09-22T08:59:27+02:00,3.25,5928,9.40,7602,30.95,334.550
2025-09-22T08:59:29+02:00,2.88,5932,9.40,7602,30.95,275.500
2025-09-22T08:59:31+02:00,3.25,5938,9.41,7602,30.95,333.940
2025-09-22T08:59:33+02:00,3.26,5949,9.43,7602,30.95,334.770
2025-09-22T08:59:35+02:00,2.69,5943,9.42,7602,30.95,287.930
2025-09-22T08:59:37+02:00,3.28,5942,9.42,7602,30.95,332.800
2025-09-22T08:59:39+02:00,3.28,5941,9.42,7602,30.95,334.660
2025-09-22T08:59:41+02:00,3.41,5947,9.43,7602,30.95,334.320
2025-09-22T08:59:43+02:00,1.19,5947,9.43,7602,30.95,167.240
2025-09-22T08:59:45+02:00,3.06,5938,9.41,7602,30.95,299.460
2025-09-22T08:59:47+02:00,3.31,5953,9.44,7602,30.95,334.720
2025-09-22T08:59:49+02:00,3.32,5964,9.45,7602,30.95,332.700
2025-09-22T08:59:51+02:00,3.35,5963,9.45,7602,30.95,334.860
2025-09-22T08:59:53+02:00,1.00,5947,9.43,7602,30.95,151.910
2025-09-22T08:59:55+02:00,3.29,5947,9.43,7602,30.95,333.200
2025-09-22T08:59:57+02:00,3.38,5948,9.43,7602,30.95,334.610
2025-09-22T09:00:00+02:00,3.15,5949,9.43,7602,30.95,288.610
2025-09-22T09:00:02+02:00,3.35,5953,9.44,7602,30.95,334.110
2025-09-22T09:00:04+02:00,2.78,5943,9.42,7602,30.95,260.150
2025-09-22T09:00:06+02:00,3.37,5954,9.44,7602,30.95,332.580
2025-09-22T09:00:08+02:00,0.72,5958,9.44,7602,30.95,115.540
2025-09-22T09:00:10+02:00,3.25,5954,9.44,7602,30.95,330.740
2025-09-22T09:00:12+02:00,3.34,5973,9.47,7602,30.95,334.780
2025-09-22T09:00:14+02:00,3.44,5976,9.47,7602,30.95,334.670
2025-09-22T09:00:16+02:00,1.75,5967,9.46,7602,30.95,195.630
2025-09-22T09:00:18+02:00,2.19,5965,9.46,7602,30.95,249.770
2025-09-22T09:00:20+02:00,3.41,5970,9.46,7602,30.95,331.600
2025-09-22T09:00:22+02:00,3.28,5969,9.46,7602,30.95,333.820
2025-09-22T09:00:24+02:00,2.66,5962,9.45,7602,30.95,284.570
2025-09-22T09:00:26+02:00,3.31,5977,9.47,7602,30.95,333.610
2025-09-22T09:00:28+02:00,3.28,5979,9.48,7602,30.95,334.550
2025-09-22T09:00:30+02:00,3.22,5978,9.48,7602,30.95,333.980
2025-09-22T09:00:33+02:00,1.75,5984,9.49,7602,30.95,205.280
2025-09-22T09:00:35+02:00,3.32,5986,9.49,7602,30.95,331.180
2025-09-22T09:00:37+02:00,3.41,5976,9.47,7602,30.95,334.440
2025-09-22T09:00:39+02:00,3.35,5980,9.48,7602,30.95,334.030
2025-09-22T09:00:41+02:00,0.59,5995,9.50,7602,30.95,115.380
2025-09-22T09:00:43+02:00,3.44,6001,9.51,7602,30.95,331.110
2025-09-22T09:00:45+02:00,3.91,5987,9.49,7602,30.95,271.740
2025-09-22T09:00:47+02:00,2.88,5995,9.50,7602,30.95,303.360
2025-09-22T09:00:49+02:00,3.59,6007,9.52,7602,30.95,329.670
2025-09-22T09:00:51+02:00,3.44,6002,9.51,7602,30.95,333.140
2025-09-22T09:00:53+02:00,3.19,5995,9.50,7602,30.95,318.680
2025-09-22T09:00:55+02:00,3.34,6008,9.52,7602,30.95,320.310
2025-09-22T09:00:57+02:00,3.40,6008,9.52,7602,30.95,333.540
2025-09-22T09:00:59+02:00,3.44,6013,9.53,7602,30.95,333.830
2025-09-22T09:01:01+02:00,2.00,5977,9.47,7602,30.95,229.740
2025-09-22T09:01:03+02:00,3.37,5983,9.48,7602,30.95,329.590
2025-09-22T09:01:06+02:00,3.25,5979,9.48,7602,30.95,333.710
2025-09-22T09:01:08+02:00,3.41,5977,9.47,7602,30.95,334.270
2025-09-22T09:01:10+02:00,0.81,6003,9.52,7602,30.95,146.450
2025-09-22T09:01:12+02:00,3.31,6016,9.54,7602,30.95,332.600
2025-09-22T09:01:14+02:00,0.56,6004,9.52,7602,30.95,132.800
2025-09-22T09:01:16+02:00,3.44,6009,9.53,7602,30.95,331.970
2025-09-22T09:01:18+02:00,3.43,6016,9.54,7602,30.95,335.420
2025-09-22T09:01:20+02:00,0.97,6000,9.51,7602,30.95,165.800
2025-09-22T09:01:22+02:00,3.38,6000,9.51,7602,30.95,332.580
2025-09-22T09:01:24+02:00,0.63,5972,9.47,7602,30.95,120.160
2025-09-22T09:01:26+02:00,3.31,5989,9.49,7602,30.95,332.340
2025-09-22T09:01:28+02:00,3.41,6002,9.51,7602,30.95,333.390
2025-09-22T09:01:30+02:00,0.56,6014,9.53,7602,30.95,124.830
2025-09-22T09:01:32+02:00,3.19,6035,9.57,7602,30.95,332.890
2025-09-22T09:01:34+02:00,3.41,6026,9.55,7602,30.95,335.130
2025-09-22T09:01:36+02:00,1.78,6033,9.56,7602,30.95,203.270
2025-09-22T09:01:38+02:00,3.31,6032,9.56,7602,30.95,332.800
2025-09-22T09:01:41+02:00,2.47,6029,9.56,7602,30.95,237.370
2025-09-22T09:01:43+02:00,3.28,6015,9.54,7602,30.95,332.490
2025-09-22T09:01:45+02:00,2.31,6020,9.54,7602,30.95,242.250
2025-09-22T09:01:47+02:00,3.31,6024,9.55,7602,30.95,334.830
2025-09-22T09:01:49+02:00,3.28,6037,9.57,7602,30.95,334.610
2025-09-22T09:01:51+02:00,2.63,6035,9.57,7602,30.95,281.540
2025-09-22T09:01:53+02:00,3.38,6019,9.54,7602,30.95,335.320
2025-09-22T09:01:55+02:00,3.07,6020,9.54,7602,30.95,315.100
2025-09-22T09:01:57+02:00,3.34,6020,9.54,7602,30.95,338.170
2025-09-22T09:01:59+02:00,3.29,6015,9.54,7602,30.95,334.300
2025-09-22T09:02:01+02:00,0.97,6010,9.53,7602,30.95,140.580
2025-09-22T09:02:03+02:00,3.31,5988,9.49,7602,30.95,333.080
2025-09-22T09:02:05+02:00,3.38,6001,9.51,7602,30.95,333.380
2025-09-22T09:02:07+02:00,3.32,6015,9.54,7602,30.95,335.140
2025-09-22T09:02:09+02:00,2.41,6024,9.55,7602,30.95,235.790
2025-09-22T09:02:11+02:00,3.34,6022,9.55,7602,30.95,334.950
2025-09-22T09:02:13+02:00,3.31,6030,9.56,7602,30.95,335.050
2025-09-22T09:02:16+02:00,3.41,6031,9.56,7602,30.95,334.620
2025-09-22T09:02:18+02:00,3.22,6037,9.57,7602,30.95,313.870
2025-09-22T09:02:20+02:00,3.41,6029,9.56,7602,30.95,334.620
2025-09-22T09:02:22+02:00,0.84,6035,9.57,7602,30.95,116.400
2025-09-22T09:02:24+02:00,3.34,6045,9.58,7602,30.95,333.900
2025-09-22T09:02:26+02:00,1.22,6055,9.60,7602,30.95,176.580
2025-09-22T09:02:28+02:00,3.34,6052,9.59,7602,30.95,334.070
2025-09-22T09:02:30+02:00,2.22,6056,9.60,7602,30.95,232.050
2025-09-22T09:02:32+02:00,3.28,6054,9.60,7602,30.95,332.970
2025-09-22T09:02:34+02:00,3.38,6049,9.59,7602,30.95,334.270
2025-09-22T09:02:36+02:00,1.50,6058,9.60,7602,30.95,174.120
2025-09-22T09:02:38+02:00,3.28,6073,9.63,7602,30.95,333.900
2025-09-22T09:02:40+02:00,2.47,6064,9.61,7602,30.95,235.340
2025-09-22T09:02:42+02:00,2.12,6071,9.62,7602,30.95,240.780
2025-09-22T09:02:44+02:00,3.34,6062,9.61,7602,30.95,331.050
2025-09-22T09:02:46+02:00,3.44,6068,9.62,7602,30.95,333.690
2025-09-22T09:02:48+02:00,3.41,6065,9.61,7602,30.95,334.730
2025-09-22T09:02:50+02:00,0.94,6065,9.61,7602,30.95,147.190
2025-09-22T09:02:53+02:00,3.34,6063,9.61,7602,30.95,331.110
2025-09-22T09:02:55+02:00,1.72,6063,9.61,7602,30.95,191.000
2025-09-22T09:02:57+02:00,0.78,6046,9.58,7602,30.95,119.010
2025-09-22T09:02:59+02:00,1.56,6031,9.56,7602,30.95,177.940
2025-09-22T09:03:01+02:00,3.31,6044,9.58,7602,30.95,331.050
2025-09-22T09:03:03+02:00,2.03,6012,9.53,7602,30.95,240.610
2025-09-22T09:03:05+02:00,3.41,6022,9.55,7602,30.95,329.510
2025-09-22T09:03:07+02:00,3.34,6041,9.58,7602,30.95,333.570
2025-09-22T09:03:09+02:00,3.32,6047,9.59,7602,30.95,333.490
2025-09-22T09:03:11+02:00,0.69,6062,9.61,7602,30.95,139.060
2025-09-22T09:03:13+02:00,3.26,6064,9.61,7602,30.95,332.720
2025-09-22T09:03:15+02:00,3.25,6080,9.64,7602,30.95,333.470
2025-09-22T09:03:17+02:00,1.75,6071,9.62,7602,30.95,202.270
2025-09-22T09:03:19+02:00,3.32,6056,9.60,7602,30.95,333.920
2025-09-22T09:03:21+02:00,3.28,6052,9.59,7602,30.95,333.450
2025-09-22T09:03:23+02:00,3.47,6051,9.59,7602,30.95,335.150
2025-09-22T09:03:25+02:00,2.81,6059,9.60,7602,30.95,277.330
2025-09-22T09:03:28+02:00,3.25,6078,9.63,7602,30.95,334.830
2025-09-22T09:03:30+02:00,0.75,6078,9.63,7602,30.95,146.280
2025-09-22T09:03:32+02:00,3.28,6070,9.62,7602,30.95,331.710
2025-09-22T09:03:34+02:00,0.72,6068,9.62,7602,30.95,117.090
2025-09-22T09:03:36+02:00,3.28,6060,9.61,7602,30.95,333.940
2025-09-22T09:03:38+02:00,3.34,6048,9.59,7602,30.95,333.850
2025-09-22T09:03:40+02:00,1.28,6055,9.60,7602,30.95,157.280
2025-09-22T09:03:42+02:00,3.31,6067,9.62,7602,30.95,330.910
2025-09-22T09:03:44+02:00,3.41,6066,9.62,7602,30.95,334.480
2025-09-22T09:03:46+02:00,3.44,6082,9.64,7602,30.95,334.500
2025-09-22T09:03:48+02:00,2.19,6061,9.61,7602,30.95,227.580
2025-09-22T09:03:50+02:00,1.31,6067,9.62,7602,30.95,162.880
2025-09-22T09:03:52+02:00,3.19,6065,9.61,7602,30.95,331.850
2025-09-22T09:03:54+02:00,3.29,6044,9.58,7602,30.95,333.970
2025-09-22T09:03:56+02:00,3.25,6057,9.60,7602,30.95,301.750
2025-09-22T09:03:58+02:00,3.25,6062,9.61,7602,30.95,309.890
2025-09-22T09:04:01+02:00,2.16,6086,9.65,7602,30.95,258.880
2025-09-22T09:04:03+02:00,3.32,6087,9.65,7602,30.95,329.240
2025-09-22T09:04:05+02:00,2.19,6084,9.64,7602,30.95,244.790
2025-09-22T09:04:07+02:00,3.28,6105,9.68,7602,30.95,328.330
2025-09-22T09:04:09+02:00,1.66,6114,9.69,7602,30.95,197.960
2025-09-22T09:04:11+02:00,3.37,6112,9.69,7602,30.95,333.780
2025-09-22T09:04:13+02:00,3.40,6095,9.66,7602,30.95,333.200
2025-09-22T09:04:15+02:00,0.66,6118,9.70,7602,30.95,126.270
2025-09-22T09:04:17+02:00,3.25,6136,9.73,7602,30.95,333.900
2025-09-22T09:04:19+02:00,1.53,6143,9.74,7602,30.95,213.730
2025-09-22T09:04:21+02:00,2.66,6150,9.75,7602,30.95,278.000
2025-09-22T09:04:23+02:00,3.28,6157,9.76,7602,30.95,328.880
2025-09-22T09:04:25+02:00,3.34,6127,9.71,7602,30.95,333.260
2025-09-22T09:04:27+02:00,3.19,6120,9.70,7602,30.95,301.150
2025-09-22T09:04:29+02:00,2.85,6116,9.70,7602,30.95,285.840
2025-09-22T09:04:32+02:00,3.28,6105,9.68,7602,30.95,330.900
2025-09-22T09:04:34+02:00,1.69,6102,9.67,7602,30.95,201.770
2025-09-22T09:04:36+02:00,3.25,6098,9.67,7602,30.95,331.060
2025-09-22T09:04:38+02:00,3.25,6090,9.65,7602,30.95,334.360
2025-09-22T09:04:40+02:00,3.35,6084,9.64,7602,30.95,332.960
2025-09-22T09:04:42+02:00,2.78,6097,9.67,7602,30.95,275.530
2025-09-22T09:04:44+02:00,3.32,6103,9.67,7602,30.95,333.890
2025-09-22T09:04:46+02:00,3.28,6127,9.71,7602,30.95,332.160
2025-09-22T09:04:48+02:00,1.69,6143,9.74,7602,30.95,174.150
2025-09-22T09:04:50+02:00,3.22,6130,9.72,7602,30.95,330.090
2025-09-22T09:04:52+02:00,2.13,6128,9.71,7602,30.95,222.490
2025-09-22T09:04:54+02:00,3.31,6138,9.73,7602,30.95,332.790
2025-09-22T09:04:56+02:00,2.81,6148,9.75,7602,30.95,279.850
2025-09-22T09:04:58+02:00,2.22,6157,9.76,7602,30.95,229.220
2025-09-22T09:05:00+02:00,3.47,6148,9.75,7602,30.95,332.440
2025-09-22T09:05:02+02:00,3.29,6133,9.72,7602,30.95,331.820
2025-09-22T09:05:04+02:00,3.03,6146,9.74,7602,30.95,311.500
2025-09-22T09:05:06+02:00,3.44,6130,9.72,7602,30.95,333.420
2025-09-22T09:05:08+02:00,1.53,6131,9.72,7602,30.95,182.520
2025-09-22T09:05:11+02:00,3.31,6122,9.70,7602,30.95,333.200
2025-09-22T09:05:13+02:00,3.32,6107,9.68,7602,30.95,332.140
2025-09-22T09:05:15+02:00,3.34,6111,9.69,7602,30.95,334.300
2025-09-22T09:05:17+02:00,2.34,6137,9.73,7602,30.95,230.680
2025-09-22T09:05:19+02:00,1.63,6134,9.72,7602,30.95,179.610
2025-09-22T09:05:21+02:00,3.34,6123,9.71,7602,30.95,332.900
2025-09-22T09:05:23+02:00,2.62,6128,9.71,7602,30.95,251.600
2025-09-22T09:05:25+02:00,3.38,6127,9.71,7602,30.95,332.550
2025-09-22T09:05:27+02:00,3.28,6122,9.70,7602,30.95,333.310
2025-09-22T09:05:29+02:00,3.28,6112,9.69,7602,30.95,325.730
2025-09-22T09:05:31+02:00,3.41,6104,9.68,7602,30.95,326.810
2025-09-22T09:05:33+02:00,1.44,6099,9.67,7602,30.95,177.510
2025-09-22T09:05:35+02:00,3.31,6106,9.68,7602,30.95,332.100
2025-09-22T09:05:37+02:00,1.16,6110,9.69,7602,30.95,153.500
2025-09-22T09:05:39+02:00,1.31,6113,9.69,7602,30.95,168.820
2025-09-22T09:05:41+02:00,3.29,6093,9.66,7602,30.95,330.680
2025-09-22T09:05:43+02:00,0.84,6093,9.66,7602,30.95,135.110
2025-09-22T09:05:46+02:00,3.59,6092,9.66,7602,30.95,333.260
2025-09-22T09:05:48+02:00,3.28,6093,9.66,7602,30.95,332.710
2025-09-22T09:05:50+02:00,3.28,6100,9.67,7602,30.95,334.890
2025-09-22T09:05:52+02:00,1.91,6104,9.68,7602,30.95,204.020
2025-09-22T09:05:54+02:00,3.22,6114,9.69,7602,30.95,333.040
2025-09-22T09:05:56+02:00,1.47,6131,9.72,7602,30.95,176.420
2025-09-22T09:05:58+02:00,3.32,6131,9.72,7602,30.95,332.160
2025-09-22T09:06:00+02:00,3.34,6124,9.71,7602,30.95,332.910
2025-09-22T09:06:02+02:00,3.41,6109,9.68,7602,30.95,334.930
2025-09-22T09:06:04+02:00,2.28,6128,9.71,7602,30.95,229.790
2025-09-22T09:06:06+02:00,3.41,6133,9.72,7602,30.95,334.130
2025-09-22T09:06:08+02:00,3.35,6120,9.70,7602,30.95,333.470
2025-09-22T09:06:10+02:00,3.44,6133,9.72,7602,30.95,336.290
2025-09-22T09:06:12+02:00,3.22,6139,9.73,7602,30.95,308.080
2025-09-22T09:06:14+02:00,0.84,6150,9.75,7602,30.95,146.420
2025-09-22T09:06:16+02:00,3.31,6147,9.74,7602,30.95,331.490
2025-09-22T09:06:18+02:00,1.78,6115,9.69,7602,30.95,184.060
2025-09-22T09:06:20+02:00,0.56,6133,9.72,7602,30.95,136.980
2025-09-22T09:06:22+02:00,3.25,6130,9.72,7602,30.95,330.050
2025-09-22T09:06:25+02:00,3.29,6135,9.73,7602,30.95,333.510
2025-09-22T09:06:27+02:00,2.72,6134,9.72,7602,30.95,258.500
2025-09-22T09:06:29+02:00,3.28,6129,9.72,7602,30.95,332.300
2025-09-22T09:06:31+02:00,2.53,6145,9.74,7602,30.95,229.400
2025-09-22T09:06:33+02:00,3.28,6157,9.76,7602,30.95,332.100
2025-09-22T09:06:35+02:00,3.32,6154,9.76,7602,30.95,334.900
2025-09-22T09:06:37+02:00,1.88,6161,9.77,7602,30.95,193.040
2025-09-22T09:06:39+02:00,3.28,6165,9.77,7602,30.95,333.640
2025-09-22T09:06:41+02:00,3.37,6163,9.77,7602,30.95,333.020
2025-09-22T09:06:43+02:00,3.35,6165,9.77,7602,30.95,335.290
2025-09-22T09:06:45+02:00,1.56,6158,9.76,7602,30.95,173.140
2025-09-22T09:06:47+02:00,3.28,6165,9.77,7602,30.95,330.070
2025-09-22T09:06:49+02:00,1.06,6161,9.77,7602,30.95,134.410
2025-09-22T09:06:51+02:00,3.32,6169,9.78,7602,30.95,332.560
2025-09-22T09:06:53+02:00,3.28,6156,9.76,7602,30.95,333.580
2025-09-22T09:06:55+02:00,3.35,6159,9.76,7602,30.95,334.770
2025-09-22T09:06:57+02:00,1.94,6152,9.75,7602,30.95,194.000
2025-09-22T09:06:59+02:00,3.28,6155,9.76,7602,30.95,332.680
2025-09-22T09:07:01+02:00,3.41,6153,9.75,7602,30.95,333.950
2025-09-22T09:07:04+02:00,3.28,6158,9.76,7602,30.95,335.440
